DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300007005,0.0099,0.0814,,0.0164,0.0427,0.0629,0.0454,0.1274,0.0342,0.0041,0,0
35300007006,0.0106,0.0913,,0.0176,0.0549,0.042,0.0381,0.1703,0.0222,0.0031,0,0
35300007007,0.0087,0.0434,,0.0099,0.023,0.0569,0.047,0.0872,0.0192,0.0036,0,0
35300007008,0.0076,0.0192,,0.0076,0.0038,0.0269,0.0411,0.0662,0.0141,0.0018,0,0
35300007009,0.0083,0.0283,,0.0064,0.0235,0.086,0.0633,0.0695,0.0147,0.0027,0,0
35300008002,0.0064,0.0186,,0.0052,0.0427,0.0321,,0.0603,,0.0005,0,0
35300008004,0.0094,0.1106,0.007,0.0083,0.0629,0.0685,0.0239,0.1218,0.0376,0.0019,1,0
35300008005,0.0143,0.2388,0.0097,0.0112,0.1012,0.1611,0.0263,0.156,0.0575,0.0036,1,0
35300008007,0.0099,,,0.0052,0.0284,0.0523,0.0452,0.0441,,0.002,0,0
35300008008,0.0094,,,0.0056,0.041,0.063,0.0617,0.0368,,0.0015,0,0
35300008014,0.0093,,,0.0027,,,,,,0.0019,0,0
35300008020,0.0088,,,0.0017,0.0425,,,,,0.0001,0,0
35300008021,0.0087,,,0.0035,0.0151,,,,,0.0016,0,0
35300008026,0.0072,,,0.0042,0.0129,,0.0205,0.0427,,0.0002,0,0
35300008028,0.0036,,,,,,,,,,0,0
35300008029,0.0085,,,0.0024,0.0186,,,,,0.0021,0,0
35300008030,0.0092,,,0.0022,,,,,,0.0001,0,0
35300008031,0.0083,0.0552,0.0086,0.0062,0.0391,0.0528,,0.0554,0.0538,0.0007,1,0
35300008032,0.0062,0.0189,,0.0044,,0.0366,,0.0472,0.0348,0.0003,0,0
35300008033,0.0087,0.0078,,0.0052,0.0396,0.0713,0.0691,0.0407,0.0104,0.0035,0,0
35300008034,0.01,0.0164,,0.0063,0.0449,0.073,0.0784,0.0502,0.021,0.0154,0,0
35300008035,0.01,0.0186,,0.0073,0.0376,0.099,0.0889,0.0638,0.0236,0.0049,0,0
35300008036,0.007,0.0584,,0.006,0.0451,0.037,0.0186,0.0723,,0.0008,0,0
35300008037,0.0035,,,,,,,,,,0,0
35300008038,0.0022,,,,,,,,,,0,0
35300009001,0.0078,0.0173,,0.006,0.0177,0.095,0.1021,0.0502,0.047,0.0033,0,0
35300009002,0.007,0.0288,,0.0042,0.0588,0.202,0.0984,,0.0464,0.0011,0,0
35300009003,0.0066,0.0141,,0.0042,0.0315,0.2314,0.1666,,0.0387,0.0006,0,0
35300010001,0.008,0.0284,,0.0047,0.0682,0.2232,0.1271,0.0373,0.0618,0.0016,0,0
35300010002,0.0077,0.0141,,0.0043,0.0438,0.14,0.1315,,0.055,0.0008,0,0
35300010003,0.0073,,,0.0035,0.004,0.0695,0.0652,,0.0293,0.0009,0,0
35300010004,0.0093,,,0.0047,0.0165,0.0619,0.0614,,,0.0042,0,0
35300010005,0.0072,,,0.0035,,0.0607,0.054,,0.0238,0.0007,0,0
35300011001,0.0058,0.0074,,0.0012,0.0196,0.0756,0.1633,,0.0763,,0,0
35300011002,0.0063,0.0084,,0.0025,0.0222,0.0857,0.1651,,0.0767,,0,0
35300011003,0.0063,,,0.0031,0.0044,0.0748,0.0947,,0.0403,0.0003,0,0
35300011004,0.0062,,,0.0026,0.0053,0.0592,0.0711,,0.0335,,0,0
35300012001,0.0065,0.0074,,0.0035,0.0462,0.076,0.0591,,0.034,,0,0
35300012002,0.006,,,0.0026,0.006,0.0625,0.048,,0.0135,,0,0
35300012003,0.0061,,,0.0028,0.0055,0.0595,0.0455,,0.0125,,0,0
35300013001,0.0062,,,0.0032,0.0069,0.0554,0.0422,,0.0101,,0,0
35300013002,0.0058,,,0.003,0.0071,0.0561,0.0427,,0.0102,,0,0
35300013003,0.0066,,,0.0032,0.0062,0.0559,0.0424,,0.0112,,0,0
35300013004,0.0059,,,0.0021,0.0051,0.051,0.0386,,,,0,0
35300741001,0.0008,,,,,,,,,,0,0
35300741002,0.0006,,,,,,,,,,0,0
35300741003,0.0008,,,,,,,,,,0,0
35300741004,0.0016,,,,,,,,,,0,0
35300741005,0.0021,,,,,,,,,,0,0
