DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47170216001,0.0146,0.0127,0.0085,0.0039,,0.0861,,0.0502,0.0326,,0,0
47170216002,0.0159,0.028,0.0071,0.0045,0.0075,0.1099,,0.101,0.0371,,0,0
47170216003,0.0181,0.0507,,0.0092,0.0095,0.1324,,0.1264,0.0521,,0,0
47170216004,0.0191,0.1051,,0.0108,0.0115,0.1173,,0.1416,0.0498,,0,0
47170216005,0.0207,0.0757,,0.0123,0.0159,0.1366,0.0179,0.2047,0.0425,,0,0
47170216006,0.027,0.0937,,0.0154,0.0447,0.1531,0.0202,0.3081,0.0561,,0,0
47170216009,0.0162,0.0443,,0.0094,0.0095,0.0714,,0.1207,0.0159,,0,0
47170216010,0.0204,0.0698,,0.0124,0.0129,0.1584,0.0235,0.1974,0.0362,,0,0
47170216011,0.0151,0.029,,0.0088,0.0085,0.0654,,0.1092,0.0139,,0,0
47170216012,0.0175,0.0513,,0.0098,0.0102,0.1062,,0.1279,0.0315,,0,0
47170216013,0.0124,0.0094,,0.0033,,0.0597,,0.0423,0.0246,,0,0
47170216014,0.027,0.1116,,0.0162,0.023,0.1716,0.0248,0.2491,0.0501,,0,0
47170216015,0.0284,0.0959,,0.0164,0.0662,0.161,0.0217,0.3269,0.0552,,0,0
47170216016,0.0256,0.0986,,0.0149,0.0396,0.2033,0.0274,0.2478,0.0522,,0,0
47170216017,0.0226,0.1271,,0.0191,0.0157,0.1464,0.0217,0.2037,0.0448,,0,0
47170217001,0.0191,0.0388,0.0084,0.013,0.0259,0.2937,0.0775,0.1077,0.0327,,0,0
47170217002,,,,,,,,,,,0,1
47170217003,0.018,0.0335,0.0095,0.0151,0.0316,0.3639,0.1146,0.0895,0.0389,,0,0
47170217004,0.0153,,,0.0137,,0.0899,0.0212,0.0468,,,0,0
47170217005,0.0154,,,0.0184,,0.1289,0.0221,,0.0303,,0,0
47170218001,0.0188,0.0621,0.0119,0.0146,0.049,0.3256,0.1054,0.0884,0.025,,0,0
47170218002,0.0186,0.0417,0.0105,0.0153,0.04,0.2888,0.0752,0.0818,0.0334,,0,0
47170218003,0.0181,0.0421,0.0118,0.015,0.0443,0.2776,0.0768,0.0386,0.0345,,0,0
47170218004,0.0179,0.0644,0.0127,0.011,0.0538,0.2451,0.0693,0.0456,0.0179,,0,0
47170218005,0.0173,0.0191,0.0085,0.0156,0.0291,0.3318,0.0627,0.0423,0.1111,,0,0
47170218006,0.018,0.0298,0.0085,0.0159,0.0308,0.3296,0.0775,0.0452,0.0476,,0,0
47170218007,0.0164,0.0297,0.0105,0.0145,0.018,0.3353,0.0487,0.0386,0.0584,,0,0
47170218008,0.0158,0.0314,0.0118,0.0132,0.0255,0.3009,0.0602,,0.0526,,0,0
47170219001,0.0159,0.0161,0.0085,0.0142,0.0134,0.4289,0.0526,0.0401,0.0645,,0,0
47170219002,0.0131,,0.0073,0.0119,0.0115,0.1653,0.026,,0.0388,,0,0
47170219003,0.0134,,,0.0131,,0.1402,0.0223,,0.1111,,0,0
47170219004,0.014,0.0169,0.0091,0.0117,0.0151,0.241,0.0528,,0.047,,0,0
47170220001,0.013,0.0083,0.0078,0.0102,0.0157,0.2222,0.0525,,0.0405,,0,0
47170221001,0.018,0.0543,0.0201,0.0132,0.0741,0.2228,0.0535,0.0386,0.0268,,0,0
47170221002,0.0179,0.0403,0.018,0.0128,0.1284,0.2107,0.0522,,0.0263,,0,0
47170221003,0.0154,0.0265,0.0133,0.0119,0.0309,0.2181,0.0558,,0.0236,,0,0
47170221004,0.0178,0.026,0.0227,0.0069,0.0287,0.1955,0.0552,,0.0353,,0,0
47170221005,0.0167,0.0408,0.0155,0.0133,0.0539,0.2518,0.0617,,0.0312,,0,0
47170221006,0.0168,0.0367,0.0134,0.0137,0.048,0.2726,0.0675,,0.0257,,0,0
47170222001,0.012,,,0.0094,,0.3914,0.0463,,0.0791,,0,0
47170222002,0.0134,0.0082,0.0075,0.01,0.0157,0.2012,0.0442,,0.0302,,0,0
47170222003,0.0126,,,0.0096,,0.3589,0.0502,,0.0694,,0,0
47170223001,0.0131,,0.0066,0.0109,0.0123,0.284,0.0478,,0.0685,,0,0
47170223002,0.0125,,,0.01,,0.2011,0.0424,,0.0382,,0,0
47170223003,0.0128,,,0.0105,,0.2076,0.0433,,0.0397,,0,0
47170224001,0.0123,,,0.0083,,0.2672,0.0325,,0.0495,,0,0
47170224003,0.0125,,,0.0086,,0.4859,0.0313,,0.0415,,0,0
47170224004,0.011,,,0.0072,,0.2172,0.0241,,0.0236,,0,0
47170225001,0.0137,,0.0077,0.0057,0.0116,0.2331,0.0712,,0.0522,,0,0
