DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35240745003,0.0101,,,0.0018,,0.0377,,,,,0,0
35240745004,0.0114,,,0.0039,,0.0536,,,,,0,0
35240746001,0.0149,,,0.0044,,0.0776,,,,,0,0
35240746002,0.0145,,,0.0035,,0.0657,,,,,0,0
35240746003,0.0149,,,0.0063,,0.0509,,,,,0,0
35240746004,0.0154,,,0.0065,,0.0549,,,0.0109,,0,0
35240746005,0.0153,,,0.0065,,0.0579,,,0.0108,,0,0
35240746011,0.0131,,,0.0029,,0.0416,,,,,0,0
35240752001,0.0085,,,0.0001,,0.0311,0.0221,,,,0,0
35240752002,0.007,,,,,,,,,,0,0
35240752003,0.008,,,0.0,,,,,,,0,0
35240752004,0.0068,,,,,,,,,,0,0
35240752005,0.0047,,,,,,,,,,0,0
35240753001,0.0093,,,,,,,,,,0,0
35240753002,0.0101,,,,,,,,,,0,0
35240753003,0.0157,,,0.0,,,,,,,0,0
35240753004,0.0116,,,,,,,,,,0,0
35240753005,0.0136,,,,,,,,,,0,0
35240754001,0.0048,,,,,,,,,,0,0
35240754002,0.0052,,,0.0,,,,,,,0,0
35240754003,0.0087,,,0.0,,,,,,,0,0
35240755001,0.0075,,,0.0001,,,,,,,0,0
35240755002,0.0063,,,,,,,,,,0,0
35240755003,0.0043,,,,,,,,,,0,0
35240755004,0.0015,,,0.0001,,,,,,,0,0
35240755005,0.0015,,,0.0,,,,,,,0,0
35240755006,0.002,,,0.0,,,,,,,0,0
35240755007,0.0006,,,0.0,,,,,,,0,0
35240795001,0.0157,0.0077,0.0149,0.0118,,0.1438,0.1023,,0.0548,,0,0
35240795002,0.0169,0.0098,0.0151,0.0137,,0.1472,0.1047,,0.0634,,0,0
35240795003,0.015,,0.0197,0.0092,,0.2074,0.1475,,0.0596,,0,0
35240795005,0.0128,0.0101,,0.0036,,,,,,,0,0
35240795006,0.0119,0.0233,,0.006,0.0083,0.0313,0.0223,,,,0,0
35240796001,0.0121,0.0263,0.0078,0.0062,0.0111,0.0389,0.0277,,0.0105,,0,0
35240796002,0.0117,0.0177,,0.0045,0.0083,0.0316,0.0225,,,,0,0
35240796003,0.0119,0.0203,0.0073,0.0044,0.0102,0.0362,0.0258,,,,0,0
35240796004,0.0117,0.0221,0.0077,0.003,0.0111,0.0389,0.0277,,0.0105,,0,0
35240797001,0.0135,0.0493,0.0112,0.0066,0.0377,0.0743,0.0528,,0.0128,,0,0
35240797002,0.0136,0.0248,0.0138,0.0064,0.016,0.115,0.0818,,0.0161,,0,0
35240797003,0.013,0.0488,0.0105,0.0064,0.0377,0.0699,0.0497,,0.0119,,0,0
35240798001,0.0146,0.0109,0.0227,0.0077,0.0107,0.225,0.16,,0.0514,,0,0
35240798002,0.0129,0.0268,0.0116,0.0063,0.0164,0.0785,0.0558,,0.0135,,0,0
35240798003,0.0131,0.0258,0.011,0.007,0.0148,0.0833,0.0592,,0.0145,,0,0
35240798004,0.0131,0.009,0.0174,0.0061,0.0089,0.2529,0.1798,,0.0595,,0,0
35240799001,0.0156,,0.0138,0.0097,0.018,0.2616,0.1861,,0.094,,0,0
35240799002,0.0164,0.0166,0.0144,0.0132,0.0193,0.1824,0.1297,,0.0889,,0,0
35240799003,0.017,0.0172,0.0108,0.0138,0.0236,0.2536,0.1804,,0.1101,,0,0
35240799004,0.0153,0.0077,0.0294,0.0108,0.0199,0.1982,0.141,,0.0673,,0,0
35240800001,0.0143,,0.0774,0.0073,,0.1514,0.1077,,0.0409,,0,0
