DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100286007,0.0003,,,,,,,0.0565,,,0,0
48100286008,0.0003,,,,,,,0.0638,,,0,0
48100286009,0.0003,,,,,,,0.0687,,,0,0
48100286010,0.0003,,,,,,,0.0796,,,0,0
48100286012,0.0003,,,,,,,0.056,,,0,0
48100286015,0.0003,,,,,,,0.1939,,,0,0
48100286016,0.0003,,,,,,,0.0916,,,0,0
48100286017,,,,,,,,,,,0,1
48100286018,0.0003,,,,,,,0.082,,,0,0
48100286019,0.0003,,,,,,,0.0678,,,0,0
48100286020,0.0003,,,,,,,0.0596,,,0,0
48100286021,0.0003,,,,,,,0.0476,,,0,0
48100286022,0.0003,,,,,,,0.0512,,,0,0
48100286026,0.0003,,,,,,,0.056,,,0,0
48100286027,0.0003,,,,,,,0.0796,,,0,0
48100286029,0.0003,,,,,,,0.0845,,,0,0
48100286030,0.0003,,,,,,,0.0468,,,0,0
48100286031,0.0003,,,,,,,0.042,,,0,0
48100286034,0.0003,,,,,,,0.0452,,,0,0
48100286035,0.0003,,,,,,,0.043,,,0,0
48100286036,0.0003,,,,,,,0.0571,,,0,0
48100286037,0.0003,,,,,,,0.0502,,,0,0
48100286038,0.0003,,,,,,,0.0532,,,0,0
48100286039,0.0003,,,,,,,0.0448,,,0,0
48100286040,0.0003,,,,,,,0.0401,,,0,0
