DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110374019,0.0266,,0.0751,0.0016,0.0202,0.042,,,0.137,0.0024,0,0
47110374020,0.026,,0.0706,0.0016,0.0164,0.0493,,,0.1069,0.0029,0,0
47110374021,0.0262,,0.044,0.0011,0.0264,0.0313,,,0.0899,0.0018,0,0
47110374022,0.0288,,0.0672,0.0019,0.0298,0.0435,,,0.1589,0.0143,0,0
47110374023,0.0272,,0.0555,0.0014,0.0246,0.0381,,,0.1438,0.0034,0,0
47110374024,0.0256,,0.0407,0.001,0.0199,0.03,,,0.1161,0.0018,0,0
47110374026,0.0243,,0.0418,0.0004,,0.0649,,,0.0386,0.001,0,0
47110374027,0.0312,,0.0096,0.0008,0.0153,,,,0.0449,0.0018,0,0
47110374028,0.0297,,0.0188,0.001,0.0171,0.0246,,,0.0995,0.003,0,0
47110374029,0.0318,,0.0085,0.0011,0.0131,0.0345,,,0.0936,0.0065,0,0
47110374030,0.0259,,0.072,0.0012,0.0199,0.0366,,,0.1109,0.002,0,0
47110374031,0.0318,,0.0191,0.0011,0.0177,0.0286,,,0.1447,0.0043,0,0
47110374032,0.028,,0.0303,0.001,0.0162,,,,0.0872,0.0024,0,0
47110375001,0.0296,,0.0157,0.0008,0.0328,0.1195,,,0.0434,0.0045,0,0
47110375002,0.0298,,0.0073,0.0009,0.0397,0.1901,,,0.0715,0.0071,0,0
47110375003,0.0312,,,0.001,0.024,0.1029,,,0.0633,0.0052,0,0
47110376001,0.0315,,,0.0011,0.0204,0.0726,,,0.0571,0.005,0,0
47110376002,0.0323,,,0.0013,0.0222,0.0569,,,0.0369,0.0054,0,0
47110376003,0.0332,,,0.0014,0.0298,0.1001,,,0.0483,0.0087,0,0
47110377001,0.0317,,0.0352,0.0018,0.039,0.1231,,,0.0467,0.0083,0,0
47110377002,0.0316,,0.0347,0.0017,0.0302,0.113,,,0.0434,0.0077,0,0
47110377003,0.0336,,0.0068,0.0024,0.094,0.1167,,,0.0557,0.0067,0,0
47110377004,0.0325,,0.0068,0.0014,0.0431,0.0949,,,0.049,0.0064,0,0
47110378001,0.0314,,0.035,0.0026,0.0138,0.123,0.0419,0.0427,0.0439,0.0065,0,0
47110378002,0.032,,0.0068,0.0025,0.0207,0.0638,0.0225,0.0378,0.1034,0.0037,0,0
47110378003,0.0288,,0.0382,0.0028,,0.1184,0.0527,0.0532,0.0369,0.0072,0,0
47110378004,0.0297,0.0081,0.0408,0.0033,,0.1472,0.0501,0.0603,0.0607,0.0092,0,0
47110379001,0.0301,0.0076,0.0321,0.0034,0.0121,0.124,0.0625,0.0565,0.0458,0.0059,1,0
47110379002,0.0336,,0.039,0.0025,,0.116,0.0866,0.0484,0.0329,0.0062,0,0
47110379003,0.0359,,0.0471,0.002,,0.1756,0.0982,0.0386,0.0491,0.009,0,0
47110379004,0.0348,,0.0476,0.0026,,0.1695,0.1067,0.0472,0.0406,0.0105,0,0
47110380001,0.0371,,,0.0019,0.1224,0.1133,,,0.0399,0.0113,0,0
47110380002,0.0384,,0.0083,0.0028,0.0538,0.112,0.0212,,0.0556,0.0085,0,0
47110380003,0.0367,,,0.0028,0.0466,0.0763,,,0.0495,0.0064,0,0
47110380004,0.0362,0.0093,0.0146,0.0017,0.0139,0.1239,0.076,,0.0336,0.0065,0,0
47110380005,0.0357,0.0081,0.0177,0.002,0.0123,0.1255,0.0833,,0.0274,0.0067,0,0
47110380006,0.0353,,0.03,0.0019,,0.156,0.076,,0.0424,0.0077,0,0
47110380007,0.0361,0.0087,0.0423,0.002,0.0131,0.1924,0.1246,,0.051,0.0099,0,0
47110380008,0.037,0.0101,0.0335,0.0022,0.0151,0.1724,0.105,,0.032,0.0082,0,0
47110380009,0.0373,0.0122,0.0197,0.0022,0.018,0.1653,0.0934,,0.0173,0.0083,0,0
47110381001,0.0374,0.0109,0.0126,0.0018,0.0162,0.1522,0.0717,,0.0228,0.0066,0,0
47110381002,0.0382,0.0131,0.011,0.0021,0.0192,0.1617,0.069,,0.023,0.0067,0,0
47110381003,0.0391,0.0191,0.0138,0.0028,0.0276,0.1751,0.082,,0.0337,0.0085,0,0
47110381004,0.0387,0.0149,0.0163,0.0026,0.0218,0.1669,0.0862,,0.0145,0.0079,0,0
47110381007,0.039,0.0173,0.0114,0.0024,0.0252,0.1726,0.0737,,0.0333,0.0079,0,0
47110382003,,,,,,,,,,,0,1
47110382004,0.04,0.0143,0.0172,0.0025,0.0369,0.2619,0.0995,,0.047,0.0085,0,0
47110382005,0.0406,0.0218,0.0185,0.0029,0.0476,0.1958,0.1016,,0.0336,0.0105,0,0
47110382006,0.0393,0.0079,,0.0019,0.0322,0.2028,0.0461,0.0468,0.0683,0.0086,0,0
