DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190274001,0.0027,,,0.0009,,,,0.0365,,,0,0
48190274003,0.0022,,,0.0007,,,,0.0398,,,0,0
48190274004,0.0022,,,0.0007,,,,0.0398,,,0,0
48190274005,0.0022,0.0097,,0.0006,,,,0.0502,,,0,0
48190274006,0.0034,0.0207,,0.0008,,,,0.0527,,,0,0
48190274007,0.0021,,,0.0006,,,,0.0398,,,0,0
48190274014,0.0016,,,0.0004,0.016,,,0.0463,,,0,0
48190274015,0.0021,0.0191,,0.0005,0.0222,,,0.0596,,,0,0
48190274016,0.0018,,,0.0004,0.016,,,0.0463,,,0,0
48190274018,0.0013,,,0.0003,,,,,,,0,0
48190274020,0.0048,0.0507,,0.0012,0.042,,,0.1335,,,0,0
48190274021,0.004,0.0455,,0.0011,0.0291,,,0.0947,,,0,0
48190274022,0.0034,0.0302,,0.0008,0.0222,,,0.0753,,,0,0
48190274023,0.003,0.0238,,0.0008,0.0186,,,0.0631,,,0,0
48190274024,0.0051,0.0507,,0.0012,0.042,,,0.2084,,,0,0
48190274025,0.0045,0.0395,,0.001,0.0291,,,0.2164,,,0,0
48190274026,0.004,0.0295,,0.0008,0.0229,,,0.2346,,,0,0
48190274041,0.0021,,,0.0005,0.026,,,0.0456,,,0,0
48190274045,0.0021,0.0187,,0.0005,0.0216,,,0.059,,,0,0
48190274046,0.002,0.0082,,0.0006,0.0155,,,0.0452,,,0,0
48190274047,0.0018,,,0.0005,,,,0.0401,,,0,0
48190274048,0.0029,0.0259,,0.0006,0.0322,,,0.0774,,,0,0
48190274049,0.0012,,,0.0003,,,,,,,0,0
48190274050,0.0031,0.0278,,0.0007,0.034,,,0.0833,,,0,0
48190274051,0.0019,0.0075,,0.0005,,,,0.042,,,0,0
48190274052,0.0015,,,0.0005,,,,,,,0,0
48190274053,0.0039,0.0309,,0.0008,0.1252,,,0.0901,,,0,0
48190274054,0.0043,0.0332,,0.0009,0.1165,,,0.0947,,,0,0
48190275001,0.0031,0.0201,,0.002,,,,0.0512,,,0,0
48190275002,0.0031,0.0234,,0.0016,,,,0.0571,,,0,0
48190275003,0.0035,0.0322,,0.0015,0.0164,,,0.0704,,,0,0
48190275004,0.0036,0.0306,,0.0024,0.0157,,,0.0678,,,0,0
48190275005,0.0041,0.0369,,0.0024,0.0189,,,0.0845,,,0,0
48190275006,0.0051,0.0486,,0.0019,0.0216,,,0.0998,,,0,0
48190275007,0.0052,0.0776,,0.0017,0.026,,,0.1274,,,0,0
48190275008,0.0051,0.1095,,0.0017,0.0329,,,0.173,,,0,0
48190275009,0.0041,0.0679,,0.0014,0.0244,,,0.1143,,,0,0
48190275010,0.0041,0.0529,,0.0016,0.0204,,,0.0931,,,0,0
48190275011,0.0033,0.0382,,0.0009,0.0193,,,0.0868,,,0,0
48190275012,0.006,0.079,,0.0015,0.0329,,,0.35,,,0,0
48190275013,0.0054,0.1095,,0.0019,0.026,,,0.2009,,,0,0
48190275014,0.005,0.0486,,0.0019,0.0219,,,0.1439,,,0,0
48190275015,0.0043,0.0369,,0.0025,0.0191,,,0.1143,,,0,0
48190275016,0.0038,0.0292,,0.0039,0.0168,,,0.0931,,,0,0
48190275017,0.004,0.0292,,0.0061,0.0166,,,0.0733,,,0,0
48190275018,0.0034,0.0253,,0.0038,,,,0.0603,,,0,0
48190275019,0.0039,0.033,,0.0016,0.0159,,,0.1143,0.0104,,0,0
48190275020,0.0038,0.0354,,0.0012,0.0164,,,0.1874,0.0101,,0,0
48190275021,0.0043,0.0404,,0.0011,0.0173,,,0.2252,,,0,0
