DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230597016,0.0504,,0.0263,0.0196,0.0244,0.0393,,,0.021,0.0091,0,0
24230597018,0.0468,0.0086,0.0199,0.0055,0.0173,,,,,0.0156,0,0
24230597021,0.0341,,,0.0007,,,,,0.0135,0.0003,0,0
24230597022,0.0452,,,,,,,,0.0142,0.0004,0,0
24230598002,0.0434,0.0106,0.037,0.0078,0.0157,0.0514,,,0.0278,0.008,0,0
24230598003,0.0465,0.0101,0.037,0.0099,0.0151,0.0507,,,0.0271,0.0077,0,0
24230598004,0.0473,0.0089,0.0419,0.01,0.0133,0.0627,,,0.0288,0.0073,0,0
24230598005,0.044,0.0103,0.0404,0.0083,0.0153,0.0607,,,0.0299,0.0071,0,0
24230598006,0.0488,0.019,0.0552,0.0107,0.0159,0.0903,,,0.0385,0.0099,0,0
24230599001,0.0586,0.0317,0.0614,0.0268,0.0446,0.0788,,,0.0343,0.0155,0,0
24230599002,0.0612,0.0366,0.0813,0.0318,0.068,0.0788,,,0.0449,0.0149,0,0
24230599003,0.0599,0.0347,0.0756,0.0287,0.0607,0.0823,,,0.0463,0.0155,0,0
24230599004,0.0593,0.0356,0.0783,0.0274,0.0614,0.1235,,,0.0601,0.0176,0,0
24230599005,0.0484,0.0087,0.0451,0.0103,0.0131,0.0661,,,0.0295,0.0089,0,0
24230599007,0.0518,0.0414,0.1322,0.0219,0.0764,0.2716,,,0.0864,0.0171,0,0
24230599008,0.0595,0.0169,0.0586,0.028,0.0494,0.0462,,,0.0268,0.012,0,0
24230599009,0.0601,0.017,0.0592,0.0283,0.0502,0.0462,,,0.027,0.0123,0,0
24230600001,0.0467,0.025,0.0432,0.0091,0.0236,0.0685,,,0.0394,0.0112,0,0
24230600002,0.0455,0.0313,0.036,0.0059,0.0324,0.0544,,,0.0539,0.0121,0,0
24230600003,0.0455,0.0313,0.036,0.0059,0.0324,0.0544,,,0.0539,0.0121,0,0
24230600004,0.0492,0.038,0.0549,0.0098,0.0541,0.0755,,,0.0682,0.0163,0,0
24230600005,0.0496,0.0521,0.0611,0.0104,0.0623,0.0882,,,0.0788,0.0132,0,0
24230601001,0.0505,0.0526,0.0668,0.0114,0.0623,0.1001,,,0.082,0.0136,0,0
24230601002,0.0538,0.0638,0.0809,0.0232,0.0848,0.1279,,,0.0801,0.0176,0,0
24230601003,0.0555,0.0536,0.0864,0.0245,0.0808,0.1266,,,0.0541,0.0157,0,0
24230601004,0.0585,0.052,0.0887,0.0278,0.0782,0.1487,,,0.0562,0.0174,0,0
24230601005,0.0573,0.0573,0.0809,0.0254,0.0762,0.1116,,,0.0562,0.0159,0,0
24230602001,0.0516,0.0438,0.0561,0.0213,0.0623,0.0726,,,0.0746,0.0296,0,0
24230603001,0.0635,0.0603,0.1065,0.0337,0.1015,0.1751,,,0.0583,0.0189,0,0
24230603002,0.0624,0.0549,0.0936,0.0326,0.0947,0.1403,,,0.0609,0.0205,0,0
24230603003,0.0621,0.0566,0.0925,0.0313,0.097,0.1412,,,0.0648,0.0202,0,0
24230603004,0.0602,0.0547,0.0821,0.0289,0.0929,0.1258,,,0.0629,0.0178,0,0
24230604005,0.0563,0.034,0.1006,0.0252,0.0461,0.0747,,,0.0422,0.0147,0,0
24230604006,0.0613,0.1012,0.1061,0.0283,0.0644,0.0797,,,0.0535,0.018,0,0
24230604007,0.0572,0.0364,0.105,0.026,0.0486,0.0771,,,0.0447,0.0158,0,0
24230604009,0.0513,0.0224,0.054,0.0225,0.0084,0.061,,,0.022,0.0087,0,0
24230604010,0.0498,0.0152,0.0401,0.0117,,0.0528,,,0.0108,0.0079,0,0
24230605001,0.048,0.0112,0.027,0.0107,,0.0273,,,0.0133,0.0044,0,0
24230605002,0.0479,0.0163,0.0402,0.0112,,0.031,,,0.0123,0.0073,0,0
24230605003,0.0486,0.0155,0.0417,0.0109,,0.0345,,,0.0127,0.0071,0,0
24230605004,0.0433,0.0098,0.0588,0.008,0.008,0.0415,,,0.0369,0.0077,0,0
24230605005,0.0466,0.0112,0.0635,0.0104,0.0087,0.0704,,,0.0375,0.0096,0,0
24230605006,0.048,0.0135,0.0715,0.0123,0.0103,0.0805,,,0.0392,0.0102,0,0
24230605007,0.0493,0.0169,0.0763,0.0116,0.0092,0.0687,,,0.0354,0.0099,0,0
24230606003,0.0407,,0.0577,0.0077,,0.0597,,,0.0189,0.0131,0,0
24230606004,0.0412,,0.0437,0.0066,,0.0548,,,0.0154,0.0059,0,0
24230606005,0.0413,,0.0288,0.0071,,0.0313,,,0.0637,0.0074,0,0
24230606006,0.0414,,0.0316,0.0072,,0.0342,,,0.0435,0.0247,0,0
24230606007,0.0429,0.0076,0.028,0.0072,,0.031,,,0.0278,0.0052,0,0
