DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10060088001,0.0005,,,,,,,,,,0,0
10060088002,0.0005,,,,,,,,,,0,0
10060088004,0.0005,,,,,,,,,,0,0
10060088007,0.0005,,,,,,,,,,0,0
10060088008,0.0008,,,0.0,,,,,,,0,0
10060088009,0.0006,,,,,,,,,,0,0
10060088010,0.0005,,,,,,,,,,0,0
10060088011,0.0005,,,,,,,,,,0,0
10060088012,0.0006,,,,,,,,,,0,0
10060089002,0.0021,,,0.0001,,,0.0351,,,,0,0
10060089003,0.0021,,,0.0001,,,0.0351,,,,0,0
10060090001,0.0018,,,0.0,0.0768,0.0352,0.0207,0.043,0.0204,,0,0
10060090004,0.0012,,,0.0,0.0193,0.0249,,,0.0156,,0,0
10060090005,0.0015,,,0.0,0.0291,0.0305,0.0184,0.0378,0.0206,,0,0
10060090006,0.0011,,,0.0,0.0152,,,,0.0108,,0,0
10060090007,0.0014,,,0.0,0.0256,0.0286,0.0175,0.0423,0.0278,,0,0
10060091001,0.0011,,,0.0,0.016,0.033,,0.0489,,,0,0
10060091002,0.001,,,0.0,0.01,0.0321,,0.0476,,,0,0
10060091003,0.0012,,,0.0,0.0189,0.037,,0.0548,,,0,0
10060091004,0.0014,,,0.0,0.0244,0.0406,,0.0603,,,0,0
10060091005,0.0012,,,0.0,0.0137,0.0389,,0.0577,,,0,0
10060091006,0.0013,,,0.0,0.0157,0.1132,,0.1718,,,0,0
10060091007,0.0021,,,0.0,0.0757,0.0569,,0.0845,,,0,0
10060091010,0.0013,,,0.0,0.0257,0.1994,0.0175,0.1605,0.0103,,0,0
10060091011,0.0014,,,0.0,0.0247,0.1195,0.0177,0.1274,0.013,,0,0
10060091012,0.0009,,,0.0,0.0168,0.043,,0.0785,0.0244,,0,0
10060091013,0.0009,,,0.0,0.0201,0.0451,,0.0833,0.0366,,0,0
10060091014,0.0014,,,0.0,0.0308,0.0339,0.0187,0.059,0.0496,,0,0
10060091016,0.0014,,,0.0,0.027,0.0293,0.0177,0.0434,0.0295,,0,0
10060091017,0.0008,,,0.0,,0.044,,0.0808,0.0173,,0,0
10060091018,0.0008,,,0.0,,0.0445,,0.082,0.0176,,0,0
10060091019,0.0011,,,0.0,0.0116,0.1994,,0.1477,,,0,0
10060091020,0.0014,,,0.0,0.0313,0.0587,0.0263,0.0646,0.0128,,0,0
10060091021,,,,,,,,,,,0,1
10060092002,0.0009,,,0.0,0.0088,0.0318,,0.0472,,,0,0
10060092003,0.0009,,,0.0,0.0079,0.0295,,0.0437,,,0,0
10060092004,0.001,,,0.0,0.0079,0.0295,,0.0437,,,0,0
10060092007,0.001,,,0.0,,0.0318,,0.0472,,,0,0
10060092009,0.0008,,,0.0,,0.0278,,0.041,,,0,0
10060092010,0.0013,,,0.0,0.0154,0.0462,,0.0687,,,0,0
10060092011,0.0013,,,0.0,0.0204,0.0406,,0.0603,,,0,0
10060092012,0.0016,,,0.0,0.0329,0.0755,,0.112,,,0,0
10060092013,0.0013,,,0.0,0.0116,0.0627,,0.0931,,,0,0
10060092014,0.0012,,,0.0,0.0092,0.0487,0.0177,0.0723,,,0,0
10060092015,0.0015,,,0.0,0.0249,0.0393,0.0214,0.0584,,,0,0
10060092016,0.001,,,0.0,0.01,0.0352,,0.0522,,,0,0
10060092017,0.0012,,,0.0,0.0116,0.0389,,0.0577,,,0,0
10060092018,0.0011,,,0.0,,0.0264,,0.0389,,,0,0
10060093005,0.0006,,,,,,,,,,0,0
