DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35290270003,0.0006,,,,,,,,,,0,0
35290270006,0.0008,,,0.0001,,,,,0.0114,,0,0
35290270009,0.0008,,,,,,,,0.008,,0,0
35290270010,0.0011,,,,,,,,,,0,0
35290270011,0.0011,,,,,,,,,,0,0
35290270012,0.0011,,,,,,,,,,0,0
35290270013,0.0011,,,,,,,,,,0,0
35290270014,0.0004,,,0.0,,,,,,,0,0
35290270015,0.0011,,,0.0,,,,,,,0,0
35290271001,0.0011,,,,,,,,,,0,0
35290271002,0.0012,,,,,,,,,,0,0
35290271003,0.0009,,,,,,,,,,0,0
35290271004,0.0007,,,,,,,,,,0,0
35290271006,0.0012,,,,,,,,,,0,0
35290271007,0.0009,,,,,,,,,,0,0
35290271008,0.0009,,,,,,,,,,0,0
35290271010,0.0009,,,,,,,,,,0,0
35290271012,0.0011,,,,,,,,,,0,0
35290271013,0.0011,,,,,,,,,,0,0
35290271014,0.0009,,,,,,,,,,0,0
35290271015,0.0011,,,,,,,,,,0,0
35290271016,0.0006,,,0.0002,,,,,,,0,0
35290271017,0.0006,,,,,,,,,,0,0
35290271018,0.0006,,,,,,,,,,0,0
35290271019,0.0008,,,0.0002,,,,,,,0,0
35290271020,0.0007,,,0.0002,,,,,,,0,0
35290271021,0.0006,,,0.0002,,,,,,,0,0
35290271022,0.0006,,,,,,,,,,0,0
35290271023,0.0007,,,0.0002,,,,,,,0,0
35290271024,0.0006,,,,,,,,,,0,0
35290271025,0.0006,,,,,,,,,,0,0
35290271026,0.0006,,,,,,,,,,0,0
35290271027,0.0007,,,0.0002,,,,,,,0,0
35290271028,0.0007,,,0.0002,,,,,,,0,0
35290271029,0.0006,,,,,,,,,,0,0
35290271030,0.0007,,,0.0002,,,,,,,0,0
35290271031,0.0007,,,0.0002,,,,,,,0,0
35290271032,0.0006,,,,,,,,,,0,0
35290271033,0.0007,,,0.0002,,,,,,,0,0
35290271034,0.0006,,,,,,,,,,0,0
35290271035,0.0011,,,0.0002,,,,,0.0092,,0,0
35290272001,0.0009,,,0.0003,,,,0.0384,,,0,0
35290272002,0.0016,,0.0091,0.0007,,0.0487,0.0346,0.1143,0.0132,,0,0
35290272003,0.0035,,0.0087,0.001,,0.0726,0.0516,0.2164,0.0196,,0,0
35290272004,0.001,,0.0124,0.0008,,0.05,0.0355,0.0785,0.0249,,0,0
35290272005,0.0024,,0.0082,0.0012,,0.0805,0.0572,0.5647,0.0218,,0,0
35290272006,0.0025,,0.0084,0.0016,,0.1058,0.0752,0.4055,0.0286,,0,0
35290272007,0.0018,,0.0075,0.0016,,0.0988,0.0702,0.2164,0.0267,,0,0
35290272008,0.0017,,0.007,0.0011,,0.0738,0.0525,0.2252,0.02,,0,0
