DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250714005,0.0607,,0.031,0.0211,0.0684,0.2901,0.1864,,0.1165,0.0631,0,0
35250715001,0.0594,0.0164,0.0092,0.0219,0.0949,0.1893,0.1346,,0.1059,0.0424,0,0
35250715002,0.0602,0.0166,0.0195,0.0235,0.0949,0.213,0.1515,,0.1384,0.0538,0,0
35250715003,0.0579,0.0097,0.0219,0.0209,0.102,0.2101,0.1494,,0.1605,0.0526,0,0
35250715004,0.0591,0.0086,0.0121,0.0214,0.0903,0.1485,0.1056,,0.1201,0.0492,0,0
35250715005,0.0586,0.0083,0.0218,0.0212,0.0754,0.1735,0.1234,,0.1108,0.0475,0,0
35250715006,0.0578,0.0087,0.0253,0.0208,0.0893,0.2489,0.1587,,0.1765,0.0539,0,0
35250715007,0.0593,0.0075,0.0266,0.0213,0.072,0.2733,0.1759,,0.1154,0.057,0,0
35250716001,0.0625,0.0428,0.0078,0.0373,0.1357,0.1915,0.1362,,0.0841,0.0458,0,0
35250716002,0.0616,0.0387,0.0085,0.0264,0.1673,0.18,0.128,,0.1001,0.045,0,0
35250716003,0.0598,0.0315,0.0169,0.026,0.0841,0.1713,0.1219,,0.0751,0.0498,0,0
35250716004,0.0605,0.0207,0.017,0.0257,0.1169,0.1423,0.1012,,0.0799,0.0471,0,0
35250716005,0.0604,0.0205,0.017,0.0257,0.1177,0.1425,0.1014,,0.0799,0.0443,0,0
35250717001,0.0617,0.032,,0.0387,0.156,0.2465,0.1753,,0.0971,0.0436,0,0
35250717002,0.0621,0.0294,0.0079,0.0354,0.1402,0.2105,0.1497,,0.0929,0.0467,0,0
35250717003,0.0624,0.0185,0.0081,0.0333,0.1266,0.2011,0.143,,0.1013,0.0479,0,0
35250717004,0.062,0.0517,0.0078,0.0405,0.1424,0.1933,0.1375,,0.0518,0.0477,0,0
35250717005,0.0622,0.0451,0.0157,0.0402,0.1429,0.1996,0.1419,,0.068,0.045,0,0
35250717006,0.0622,0.0457,0.0158,0.0403,0.1446,0.1932,0.1374,,0.0676,0.0461,0,0
35250718001,0.0616,0.0638,0.0085,0.0591,0.141,0.1847,0.1314,,0.0452,0.0444,0,0
35250718002,0.0638,0.0845,0.0107,0.0643,0.1292,0.1569,0.1116,,0.0376,0.0498,0,0
35250718003,0.0614,0.0475,0.0096,0.061,0.1742,0.1742,0.1239,,0.0522,0.0533,0,0
35250718004,0.0612,0.0352,0.0171,0.0488,0.1149,0.1793,0.1275,,0.0699,0.0505,0,0
35250719001,0.0657,0.0708,0.0089,0.0617,0.1476,0.1843,0.1311,,0.0429,0.0426,0,0
35250719003,0.0667,0.0848,0.0112,0.0818,0.1211,0.1563,0.1112,,0.0247,0.0501,0,0
35250719004,0.0641,0.1096,0.0107,0.0702,0.13,0.1524,0.1084,,0.0359,0.0479,0,0
35250719005,0.0673,0.0702,0.0124,0.0725,0.1917,0.1583,0.1125,,0.0225,0.0503,0,0
35250719006,0.0672,0.0703,0.0124,0.0716,0.1917,0.1566,0.1114,,0.0225,0.0503,0,0
35250720001,0.0795,0.1424,0.0131,0.0606,0.1346,0.156,0.1109,0.0401,0.0346,0.0456,1,0
35250720002,0.0733,0.1027,0.0116,0.0566,0.1486,0.1661,0.1181,0.0378,0.0344,0.042,1,0
35250720003,0.071,0.0874,0.0107,0.0674,0.1745,0.147,0.1045,,0.035,0.0417,0,0
35250720004,0.0691,0.0843,0.0098,0.0631,0.1751,0.1518,0.1079,,0.0367,0.0413,0,0
35250720005,0.0883,0.1465,0.0166,0.0734,0.1308,0.1312,0.0933,,0.0224,0.0517,0,0
35250720006,0.0706,0.0745,0.0138,0.0823,0.1284,0.1526,0.1086,,0.0309,0.0505,0,0
35250721001,0.0666,0.0613,0.0073,0.046,0.1781,0.2591,0.1842,0.0407,0.0565,0.0508,1,0
35250721002,0.0645,0.0461,,0.0419,0.1777,0.3037,0.216,,0.0918,0.0524,0,0
35250721003,0.0634,0.0459,,0.0423,0.1544,0.2094,0.1489,,0.0411,0.0377,0,0
35250721004,0.0677,0.0833,0.0092,0.0477,0.1649,0.2079,0.1479,0.0384,0.0393,0.0455,1,0
35250721005,0.0668,0.0713,0.0085,0.0466,0.1558,0.1896,0.1349,0.0376,0.0508,0.0439,1,0
35250721006,0.0656,0.0638,0.0078,0.0451,0.1566,0.197,0.1401,,0.0553,0.0448,0,0
35250721007,0.0651,0.0597,0.0075,0.044,0.1674,0.21,0.1493,,0.0525,0.0495,0,0
35250724001,0.0688,0.0793,0.0272,0.0801,0.1083,0.0954,0.1083,0.0763,0.0674,0.0498,1,0
35250724002,0.0689,0.0791,0.0398,0.0594,0.1132,0.0742,0.0725,0.0389,0.0601,0.0549,1,0
35250724003,0.0661,0.0701,0.0501,0.0823,0.0985,0.0787,0.0748,0.0373,0.0452,0.0531,1,0
35250724004,0.0661,0.0701,0.0484,0.0823,0.0985,0.0787,0.0748,0.0373,0.0452,0.0527,1,0
35250724005,0.0615,0.0457,0.0349,0.0713,0.0684,0.0685,0.0487,,0.0282,0.0399,0,0
35250725001,0.0639,0.0342,0.0302,0.0621,0.0511,0.0435,0.052,0.043,0.0546,0.0347,1,0
35250725002,0.0636,0.0486,0.1228,0.0635,0.0712,0.0528,0.0564,0.0384,0.033,0.0377,1,0
35250725004,0.0615,0.0455,0.0272,0.0719,0.0655,0.0712,0.0506,,0.0249,0.0372,0,0
