DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35100237008,0.0082,0.0143,0.0213,0.0036,0.021,0.0685,0.0487,,0.1021,0.0018,0,0
35100237009,0.0088,0.0167,0.025,0.0029,0.0243,0.0794,0.0565,,0.0933,0.0017,0,0
35100237010,0.007,,,0.0007,,,,,0.0104,,0,0
35100238001,0.0166,,,0.0003,0.0164,0.1489,0.085,0.061,0.0963,0.0298,0,0
35100238002,0.0166,,,0.0002,0.0757,0.2036,0.1266,0.0463,0.084,0.0289,0,0
35100239001,0.0172,,,0.0006,0.0164,0.0925,0.0658,0.0489,0.0623,0.0173,0,0
35100239003,0.0163,,,0.0003,0.0145,0.1518,0.0894,0.0678,0.098,0.0242,0,0
35100239005,0.0175,0.0118,,0.0002,0.0271,0.1226,0.1143,,0.0269,0.0182,0,0
35100239006,0.016,0.0077,,0.0002,0.0229,0.1004,0.0918,,0.0346,0.0153,0,0
35100239007,0.0165,,,0.0003,0.0189,0.1617,0.0949,0.0584,0.09,0.0261,0,0
35100239008,0.0166,,,0.0003,0.027,0.1759,0.1066,0.0517,0.0731,0.0248,0,0
35100239009,0.0155,,,0.0002,0.0334,0.1692,0.1203,0.0404,0.1218,0.016,0,0
35100239011,0.016,0.0093,,0.0002,0.0251,0.1109,0.1022,,0.0365,0.02,0,0
35100239012,0.0172,,,0.0006,0.0189,0.151,0.0896,0.0517,0.0707,0.0208,0,0
35100239014,0.0174,0.0112,,0.0002,0.0266,0.1201,0.1118,,0.0367,0.0184,0,0
35100239015,0.0169,0.0097,,0.0002,0.0293,0.1431,0.1228,0.0376,0.0431,0.0246,0,0
35100239016,0.0176,,,0.0007,0.0134,0.1008,0.0717,0.0742,0.1316,0.0222,0,0
35100239017,0.015,,,0.0002,0.0184,0.1657,0.1179,0.0404,0.0811,0.0127,0,0
35100239018,0.0226,,,0.001,0.0182,0.0868,0.1441,,0.0586,0.0088,0,0
35100239019,0.0149,,,0.0002,0.0229,0.1651,0.1174,0.0373,0.0573,0.0116,0,0
35100239020,0.018,0.0138,,0.0002,0.0293,0.1363,0.1299,,0.0498,0.024,0,0
35100240001,0.023,,0.022,0.0203,0.0078,0.1065,0.071,,0.0479,0.0102,0,0
35100240002,0.0193,,0.0072,0.0063,,0.058,0.0536,,0.1238,0.002,0,0
35100240003,0.0209,,0.0093,0.0085,,0.0596,0.0398,,0.0344,0.0049,0,0
35100240004,0.0191,,0.007,0.0061,,0.0564,0.0517,,0.0853,0.0011,0,0
35100240005,0.023,,0.0219,0.0198,0.0078,0.1054,0.0877,,0.0446,0.0099,0,0
35100241001,0.0108,0.0138,,0.0033,,,,,0.0313,0.0093,0,0
35100241002,0.0125,0.0641,,0.004,,,,,0.0257,0.0052,0,0
35100241003,0.0126,0.0573,,0.004,,,,,0.0213,0.0071,0,0
35100241004,0.0126,0.0201,,0.0045,,,,,0.0519,0.0069,0,0
35100241005,0.013,0.0149,,0.0047,0.0039,,,,0.0626,0.0074,0,0
35100241006,0.0136,0.0141,,0.0051,0.0046,,,,0.0383,0.0085,0,0
35100242002,0.0167,,0.0078,0.0053,,,0.0239,,0.0189,0.0027,0,0
35100242003,0.0108,,,0.0032,0.0063,,,,0.0448,0.0052,0,0
35100242005,0.0172,0.0078,0.009,0.0057,,0.0267,0.0468,,0.0281,0.0037,0,0
35100242006,0.0156,0.0112,,0.0054,0.0063,,0.0193,,0.0296,0.0069,0,0
35100242007,0.0133,,,0.0045,0.0118,,,,0.0443,0.0041,0,0
35100242008,0.014,0.0074,,0.0048,0.0104,,,,0.0403,0.0044,0,0
35100242009,0.0157,,,0.0057,0.0135,,,,0.0494,0.0042,0,0
35100243001,0.0199,,0.009,0.0168,0.0098,0.0318,,,0.0921,0.0017,0,0
35100243003,0.0221,,0.0228,0.0208,0.0281,0.0986,0.0205,,0.0723,0.0059,0,0
35100243004,0.0211,,0.0105,0.0232,,,,,0.0408,0.0018,0,0
35100243005,0.0157,,,0.0182,,,,,0.0204,0.0036,0,0
35100243006,0.0223,,0.0269,0.0206,0.0595,0.0906,0.0401,,0.0618,0.0114,0,0
35100243007,0.016,,,0.0209,0.0113,,,,0.1241,0.0074,0,0
35100243008,0.0201,,,0.0167,0.0144,,,,0.01,0.0014,0,0
35100244002,0.0177,,0.0091,0.031,,,,,0.0797,0.0062,0,0
35100244003,0.0285,0.0179,0.0269,0.0247,0.0229,0.0568,0.0404,0.0423,0.132,0.0053,1,0
35100263003,0.0002,,,0.0,,,,,,,0,0
