DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35280269005,0.0075,0.0195,0.0074,0.0306,0.0202,0.1194,0.1237,,0.0249,,0,0
35280270001,0.0085,,0.0127,0.0399,0.0298,0.1091,0.117,0.0463,0.0537,,0,0
35280270002,0.0101,0.0087,0.0168,0.0559,0.0401,0.1256,0.1454,0.0517,0.0494,,0,0
35280270003,0.0102,0.0166,0.0205,0.041,0.0391,0.1341,0.1416,0.0577,0.056,,0,0
35280270004,0.011,0.021,0.019,0.0544,0.0484,0.1394,0.1704,0.0603,0.0642,,0,0
35280270005,0.0103,0.0116,0.0118,0.0549,0.0474,0.0964,0.1285,0.0444,0.0525,,0,0
35280270006,0.0088,,0.0124,0.0399,0.0296,0.0773,0.0949,0.0434,0.0176,,0,0
35280270007,0.0082,0.0098,0.011,0.0356,0.027,0.1118,0.1283,0.0401,0.0369,,0,0
35280270008,0.0078,0.0096,0.0107,0.0346,0.0258,0.0839,0.1059,0.0395,0.0319,,0,0
35280271001,0.0112,0.0138,0.0111,0.0593,0.1136,0.1043,0.213,0.0427,0.0543,,0,0
35280271002,0.0124,0.0195,0.0111,0.0904,0.0711,0.0926,0.3295,0.0434,0.0549,,0,0
35280271003,0.0236,0.0181,0.0142,0.2736,0.0387,0.0864,0.1524,0.0512,0.0574,,0,0
35280271006,0.0109,0.012,0.0398,0.0421,0.0654,0.1872,0.1725,0.0808,0.0506,,0,0
35280271007,0.0134,0.0122,0.018,0.1003,0.0523,0.1175,0.1421,0.0596,0.056,,0,0
35280271008,0.0142,0.0201,0.0266,0.0724,0.0624,0.1138,0.1256,0.0808,0.0831,,0,0
35280271009,0.0148,0.0238,0.0338,0.0651,0.0655,0.1623,0.1554,0.0886,0.0984,,0,0
35280271010,0.0112,0.0111,0.0166,0.0596,0.0523,0.1153,0.1479,0.0565,0.0513,,0,0
35280272001,0.0129,0.012,0.0222,0.0249,0.0469,0.1001,0.0906,0.0947,0.0508,,0,0
35280272002,0.0132,0.0143,0.0398,0.0322,0.0586,0.1534,0.1322,0.112,0.0481,,0,0
35280272003,0.0133,0.0155,0.0761,0.0378,0.1314,0.2844,0.2286,0.1076,0.057,,0,0
35280272004,0.0134,0.0155,0.1228,0.0388,0.1005,0.4244,0.329,0.1056,0.0587,,0,0
35280272005,0.0129,0.0159,0.0813,0.0473,0.0852,0.3066,0.2502,0.1056,0.062,,0,0
35280272006,0.0142,0.0225,0.0612,0.0404,0.1042,0.2403,0.1981,0.1439,0.0609,,0,0
35280272007,0.0167,0.047,0.0349,0.0543,0.0717,0.1366,0.1293,0.1192,0.1385,,0,0
35280272008,0.0111,0.0218,0.0213,0.0396,0.0476,0.0685,0.0787,0.0833,0.0823,,0,0
35280272009,0.0104,0.0118,0.0412,0.0381,0.0481,0.1873,0.1654,0.0808,0.05,,0,0
35280272010,0.0103,0.0103,0.0302,0.031,0.0396,0.159,0.1411,0.0774,0.0507,,0,0
35280272011,0.0104,0.0094,0.0266,0.038,0.0406,0.1513,0.1464,0.0662,0.0454,,0,0
35280273001,0.0005,,,,,,,,,,0,0
35280273002,0.0002,,,,,,,,,,0,0
35280273003,0.0011,,,,,,,,,,0,0
35280273004,0.0015,,,0.0,,,,,,,0,0
35280273005,0.0015,,,,,,,,,,0,0
35280273006,0.0024,,,0.0,,,,,,,0,0
35280273007,0.0002,,,,,,,,,,0,0
35280274001,0.0002,,,,,,,,,,0,0
35280274002,0.0001,,,,,,,,,,0,0
35280274003,0.0002,,,,,,,,,,0,0
35280274004,0.0002,,,,,,,,,,0,0
35280274006,0.0001,,,,,,,,,,0,0
35280274009,0.0009,,,,,,,,,,0,0
35280274010,0.0011,,,,,,,,,,0,0
35280274011,0.0006,,,,,,,,,,0,0
35280274012,0.0002,,,,,,,,,,0,0
35280274013,0.0004,,,,,,,,,,0,0
35280274014,0.0005,,,,,,,,0.0137,,0,0
35280275001,0.0003,,,,,,,,,,0,0
35280275002,0.0003,,,,,,,,,,0,0
35280275003,0.0002,,,,,,,,,,0,0
