DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370221015,0.041,0.0236,,0.0099,0.0346,0.1603,0.1396,,0.03,0.0227,0,0
35370221016,0.04,0.0235,,0.0098,0.0344,0.157,0.1373,,0.03,0.0238,0,0
35370221017,0.0403,0.0216,,0.0091,0.0324,0.1537,0.1357,,0.0285,0.0193,0,0
35370221018,0.0381,0.0177,,0.0086,0.0161,0.1417,0.1267,,0.0255,0.0265,0,0
35370221019,0.0342,0.0229,,0.0088,0.0266,0.1503,0.1391,,0.0288,0.0113,0,0
35370221020,0.0374,0.0341,,0.008,0.0432,0.1868,0.155,,0.0562,0.0113,0,0
35370222001,0.0421,0.0585,,0.0143,0.0712,0.2979,0.2601,,0.1295,0.0225,0,0
35370222002,0.0402,0.0573,,0.0111,0.0675,0.2271,0.207,,0.0872,0.0198,0,0
35370222003,0.0376,0.0563,,0.0098,0.0759,0.1773,0.1715,,0.0748,0.0216,0,0
35370222004,0.0379,0.1191,0.007,0.0123,0.093,0.2744,0.2283,,0.0679,0.0211,0,0
35370222005,0.038,0.1191,0.007,0.0117,0.0713,0.2897,0.2401,,0.067,0.0199,0,0
35370222006,0.0406,0.0544,,0.0152,0.0658,0.2507,0.2301,,0.1295,0.0205,0,0
35370222007,0.0372,0.0585,0.007,0.0137,0.0605,0.2864,0.2438,,0.1145,0.0174,0,0
35370223001,,,,,,,,,,,0,1
35370223002,0.0347,0.0659,0.0085,0.0116,0.1041,0.3019,0.2525,,0.0537,0.0177,0,0
35370223003,0.0355,0.0462,0.0119,0.044,0.1034,0.2926,0.2304,,0.0404,0.022,0,0
35370223004,0.0344,0.0273,0.0119,0.0418,0.0692,0.2652,0.1963,,0.045,0.0143,0,0
35370224001,0.0343,0.0463,0.0078,0.0111,0.1152,0.2445,0.2113,,0.0462,0.0189,0,0
35370224002,0.0353,0.045,0.0072,0.0138,0.1604,0.2137,0.1896,,0.0505,0.018,0,0
35370224003,0.0357,0.042,0.0087,0.0157,0.1352,0.2465,0.2045,,0.0361,0.0197,0,0
35370224004,0.035,0.0375,0.0097,0.0151,0.1212,0.2752,0.2244,,0.0293,0.0208,0,0
35370225001,0.0357,0.0412,0.0121,0.0457,0.1054,0.2752,0.2184,,0.0457,0.0247,0,0
35370225002,0.0359,0.0486,0.0108,0.0463,0.1296,0.2613,0.2087,,0.0239,0.0225,0,0
35370225003,0.034,0.0363,0.0138,0.0483,0.1029,0.2376,0.165,,0.0417,0.0191,0,0
35370225004,0.0352,0.0431,0.0158,0.0485,0.0903,0.2717,0.1891,,0.0396,0.0209,0,0
35370226001,0.0361,0.0541,0.0097,0.046,0.158,0.2787,0.2223,,0.0152,0.0203,0,0
35370226002,0.036,0.0375,0.0087,0.0434,0.2153,0.2776,0.2227,,0.0179,0.0196,0,0
35370226003,0.0353,0.0474,0.0199,0.0477,0.1449,0.2907,0.2235,,0.0392,0.0169,0,0
35370226004,0.034,0.0324,0.0207,0.048,0.1219,0.261,0.2005,,0.044,0.0178,0,0
35370227001,0.0356,0.0557,0.0211,0.0569,0.1199,0.2533,0.1737,,0.0567,0.0174,0,0
35370227002,0.0362,0.0525,0.0215,0.0241,0.0839,0.3001,0.2081,,0.0659,0.0172,0,0
35370227003,0.0333,0.04,0.0189,0.0185,0.0786,0.2912,0.2027,,0.0817,0.0129,0,0
35370227004,0.0358,0.0635,0.0266,0.0243,0.0642,0.2708,0.1627,,0.0683,0.0161,0,0
35370227005,0.0362,0.0715,0.0269,0.0596,0.0679,0.2593,0.1689,,0.0657,0.0157,0,0
35370228001,0.0352,0.0429,0.0183,0.0495,0.0857,0.2869,0.1992,,0.0398,0.0204,0,0
35370228002,0.0357,0.0555,0.0217,0.0573,0.0852,0.2473,0.1545,,0.0572,0.0182,0,0
35370228003,0.0341,0.0456,0.018,0.0465,0.0692,0.2329,0.1494,,0.0548,0.0176,0,0
35370228004,0.0364,0.0698,0.0252,0.059,0.0809,0.261,0.1722,,0.0626,0.0211,0,0
35370229001,0.0356,0.0602,0.0295,0.0666,0.0671,0.2174,0.1307,,0.0702,0.0141,0,0
35370229002,0.0371,0.1167,0.0276,0.069,0.0508,0.2384,0.1501,,0.0701,0.0156,0,0
35370229003,0.0373,0.1218,0.0281,0.069,0.0715,0.2579,0.1641,,0.0692,0.0199,0,0
35370230001,0.0367,0.106,0.03,0.0701,0.0472,0.2546,0.1423,,0.0913,0.0125,0,0
35370230002,0.036,0.0498,0.0246,0.076,0.0372,0.1727,0.0898,,0.0378,0.0104,0,0
35370231001,0.0354,0.0509,0.0269,0.0232,0.0472,0.2347,0.14,,0.051,0.0133,0,0
35370231002,0.036,0.0491,0.0266,0.0563,0.0448,0.2511,0.158,,0.0435,0.0122,0,0
35370231003,0.0354,0.0715,0.0317,0.058,0.0465,0.2452,0.1483,,0.0704,0.0103,0,0
35370231004,0.0351,0.0686,0.0297,0.0644,0.0581,0.2275,0.1328,,0.0874,0.011,0,0
35370231005,0.0357,0.0785,0.0298,0.0652,0.052,0.2387,0.1359,,0.0866,0.0111,0,0
35370232006,0.0367,0.0712,0.0269,0.0737,0.0353,0.2082,0.1174,,0.0553,0.0108,0,0
