DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47170231001,0.0005,,,,,,,,,,0,0
47170233001,0.0012,,,,0.0138,,,0.125,0.02,,0,0
47170233002,0.0024,0.0083,,,0.0186,,,0.1641,0.0474,,0,0
47170233003,0.0024,0.0083,,,0.0186,,,0.1641,0.0501,,0,0
47170233004,0.0036,0.0089,,,0.0202,,,0.1774,0.1002,,0,0
47170233005,0.0034,0.0112,,,0.0733,,,0.5409,0.0244,,0,0
47170233006,0.0048,0.0116,,,0.1136,,,0.9104,0.0179,,0,0
47170233007,0.0027,0.0134,,,0.0454,,,0.3632,0.0244,,0,0
47170233008,0.0025,0.0094,,,0.0214,,,0.1864,0.0477,,0,0
47170233010,0.0022,0.0084,,,0.0276,,,0.2361,0.0257,,0,0
47170233011,0.0018,0.0075,,,0.0218,,,0.196,0.0204,,0,0
47170233012,0.0014,,,,0.0182,,,0.1698,0.0173,,0,0
47170233013,0.0016,,,,0.0222,,,0.2041,0.0145,,0,0
47170233014,0.0023,0.0076,,,0.0324,,,0.2714,0.0167,,0,0
47170233015,0.0008,,,,,,,0.089,0.0118,,0,0
47170233016,0.0012,,,,0.0151,,,0.1416,0.0149,,0,0
47170234002,0.0019,0.0142,,,0.0324,,,0.2714,0.0196,,0,0
47170234003,0.0026,0.0142,,,0.0454,,,0.3868,0.0149,,0,0
47170234004,0.0019,0.0142,,,0.0315,,,0.2846,0.013,,0,0
47170234005,0.0022,0.0142,,,0.0252,,,0.3014,0.011,,0,0
47170234006,0.0032,0.0142,,,0.0324,,,0.4177,0.0123,,0,0
47170234007,0.002,0.0142,,,0.0241,,,0.2856,0.0108,,0,0
47170234008,0.0027,0.0127,,,0.0306,,,0.3875,0.012,,0,0
47170234009,0.0016,0.0136,,,0.0199,,,0.2267,,,0,0
47170234010,0.0013,0.0142,,,0.0162,,,0.1789,,,0,0
47170234011,0.0016,0.0142,,,0.0199,,,0.2267,,,0,0
47170234012,0.0005,,,,,,,,,,0,0
47170234013,0.0002,,,,,,,,,,0,0
47170234014,0.0003,,,,,,,,,,0,0
47170234015,0.0026,0.0087,,,0.0334,,,0.3673,0.017,,0,0
47170234016,0.0029,0.0086,,,0.0454,,,0.3632,0.02,,0,0
47170234017,0.0038,0.0099,,,0.0811,,,0.5856,0.0209,,0,0
47170234018,0.0027,0.0096,,,0.0436,,,0.3481,0.0278,,0,0
47170234019,0.0033,0.0098,,,0.042,,,0.5857,0.0156,,0,0
47170234020,0.0048,0.0113,,,0.0694,,,0.9104,0.0137,,0,0
47170234021,0.0043,0.0136,,,0.0473,,,0.749,0.0141,,0,0
47170234022,0.0038,0.014,,,0.0757,,,0.5937,0.0179,,0,0
47170234023,0.0018,0.014,,,0.0252,,,0.2158,0.0189,,0,0
47170234024,0.0015,0.0142,,,0.0171,,,0.1678,0.0118,,0,0
