DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24820054006,0.0003,,,,,,,,,,0,0
24820054008,0.0001,,,,,,,,,,0,0
24820054011,0.0002,,,,,,,,,,0,0
24820054013,0.0001,,,,,,,,,,0,0
24820054018,0.0001,,,,0.0099,,,,0.0088,,0,0
24820054019,0.0001,,,,,,,,,,0,0
24820054020,,,,,,,,,,,0,1
24820054021,0.0004,,,,0.0454,0.0882,,0.1304,0.0238,,0,0
24820054022,0.0006,,,,0.0391,0.3125,,0.0774,0.0845,,0,0
24820054025,0.0002,,,,0.0182,0.0544,,0.0463,0.0147,,0,0
24820054029,0.0001,,,,,,,,,,0,0
24820054030,0.0001,,,,,,,,,,0,0
24820054034,0.0001,,,,,,,,,,0,0
24820054035,0.0,,,,,,,,,,0,0
24820054036,0.0001,,,,,,,,,,0,0
24820054037,0.0001,,,,,,,,,,0,0
24820054038,0.0001,,,,,,,,,,0,0
24820054039,0.0002,,,,,,,,,,0,0
24820054040,0.0007,,,,0.1136,0.1277,,0.082,0.0345,,0,0
24820054041,0.0005,,,,0.0668,0.1089,,0.0753,0.0295,,0,0
