DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48112326004,0.0204,,0.0177,0.0051,0.0111,0.0967,0.0688,,0.0639,0.0135,0,0
48112326006,0.0206,0.0175,0.0119,0.0061,0.0295,0.0859,0.0405,,0.121,0.0147,0,0
48112326007,0.0198,,0.0134,0.0051,0.0083,0.1289,0.0917,,0.0621,0.0113,0,0
48112327001,0.0248,,0.0197,0.005,0.0272,0.0435,0.0309,,0.0669,0.0086,0,0
48112327002,0.0296,0.0116,0.0749,0.0054,,0.0451,0.0321,,0.0572,0.0164,0,0
48112328001,0.0223,0.0149,0.0101,0.0061,0.0836,0.0673,0.029,,0.0551,0.0133,0,0
48112329005,0.0297,0.0201,0.0192,0.0072,0.0716,0.0973,0.019,,0.0674,0.0178,0,0
48112329006,0.0358,0.0519,0.0176,0.0079,0.1331,0.0829,0.019,,0.025,0.0157,0,0
48112329007,0.0319,0.0143,0.0164,0.0058,0.0851,0.0532,0.0379,,,0.0192,0,0
48112329008,0.0343,0.0239,,0.0068,0.0789,,,,0.0104,0.0115,0,0
48112329009,0.0381,0.0301,0.0173,0.0075,0.1155,0.0556,0.0396,,0.011,0.0185,0,0
48112330001,0.0286,0.008,0.0174,0.0047,0.0321,0.0273,0.0194,,0.0115,0.0094,0,0
48112330003,0.036,0.0247,0.0091,0.0074,0.0947,,,,,0.0123,0,0
48112330004,0.03,0.0212,0.011,0.007,0.0524,,,,,0.0119,0,0
48112330005,0.0326,0.0173,0.0129,0.0063,0.0382,,,,,0.0083,0,0
48112330006,0.0262,,0.0133,0.0039,0.032,,,,,0.006,0,0
48112330007,0.0397,0.0369,0.0207,0.0105,0.0818,0.0389,0.0277,,0.0322,0.0356,0,0
48112330008,0.0372,0.0305,0.0066,0.0072,0.0279,0.0249,0.0177,,,0.0295,0,0
48112331001,0.0161,,0.0334,0.0037,0.0275,0.0512,0.0179,,,0.0067,0,0
48112331002,0.0154,,,0.0046,0.0147,0.048,0.0342,,0.0519,0.0091,0,0
48112331003,0.0163,,0.0285,0.004,0.0189,,,,,0.0039,0,0
48112331004,0.0116,,0.0222,0.0035,0.0272,0.0264,0.0187,,0.0106,0.008,0,0
48112331005,0.0106,,0.0187,0.0032,0.0261,0.0248,0.0176,,0.0118,0.0088,0,0
48112331006,0.0112,,0.0217,0.0033,0.0295,0.0267,0.019,,0.0141,0.0116,0,0
48112331007,0.0151,,0.0511,0.0034,0.0299,0.0574,0.0204,,,0.0091,0,0
48112332001,0.0151,0.0189,0.0636,0.0055,0.049,0.074,0.0263,,0.03,0.0163,0,0
48112332002,0.0156,0.0204,0.0279,0.0052,0.0612,0.0743,0.028,,0.0106,0.021,0,0
48112332003,0.0136,0.0169,0.0194,0.0047,0.0482,0.0645,0.0241,,0.0101,0.0167,0,0
48112332004,0.0123,,0.0171,0.0039,0.0288,0.0571,0.0214,,0.0118,0.0137,0,0
48112332006,0.0147,0.0189,0.0846,0.0054,0.0487,0.0737,0.0263,,0.01,0.0112,0,0
48112332007,0.0117,,0.019,0.0035,0.0284,0.0528,0.0197,,0.0128,0.0117,0,0
48112332008,0.012,,0.0158,0.0036,0.028,0.0571,0.0221,,0.0123,0.0145,0,0
48112333001,0.3242,0.1293,0.1408,0.0829,0.207,0.0362,0.0258,0.2325,0.2609,0.207,1,0
48112333002,0.2379,0.1482,0.1494,0.0762,0.2107,0.0377,0.0268,0.1605,0.2967,0.2575,1,0
48112333003,0.2516,0.1221,0.1466,0.0814,0.167,0.0406,0.0289,0.1582,0.3266,0.2691,1,0
48112333004,0.1627,0.0594,0.0725,0.0525,0.0813,0.0808,0.0181,0.0463,0.2511,0.1605,1,0
48112333005,0.2362,0.1343,0.1308,0.0696,0.1858,0.0507,0.036,0.1632,0.4469,0.2524,1,0
48112333006,0.2321,0.1049,0.1034,0.0783,0.1581,0.044,0.0313,0.1384,0.4432,0.1647,1,0
48112333007,0.1659,0.0817,0.0624,0.0531,0.1448,0.043,0.0306,0.114,0.4018,0.1054,1,0
48112333010,0.2151,0.0576,0.0798,0.0726,0.0921,0.0345,0.0246,0.117,0.3171,0.1728,1,0
48112333011,0.1444,0.0556,0.0736,0.0458,0.0737,0.0808,0.0184,0.0845,0.2628,0.1333,1,0
48112333012,0.4224,0.1957,0.1454,0.1131,0.3612,0.0474,0.0337,0.2027,0.2916,0.3118,1,0
48112333013,0.0849,0.0188,0.043,0.0078,0.0622,0.0284,0.0202,0.0893,0.3135,0.1161,1,0
48112333014,0.1177,0.0248,0.0385,0.0364,0.096,0.033,0.0235,0.0882,0.3956,0.0788,1,0
48112334001,0.1123,0.0131,0.0238,0.0225,0.0225,0.0727,,,0.1736,0.0308,0,0
48112334002,0.1298,0.019,0.0407,0.0361,0.0439,0.0275,0.0196,0.09,0.2299,0.0914,1,0
48112334003,0.0931,0.0074,0.0412,0.0135,,0.154,,,0.1839,0.0112,0,0
48112334004,0.0948,0.0075,0.031,0.0169,,0.1251,,,0.1658,0.0104,0,0
48112334005,0.0942,0.0091,0.0363,0.0166,0.0168,0.1134,,,0.2382,0.0158,0,0
