DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35410225018,0.0055,0.0174,,0.0052,0.0044,,,0.0774,0.0173,,0,0
35410226001,0.0051,0.0082,,0.0053,0.0041,,,0.0704,0.0293,,0,0
35410226004,0.0053,0.0074,,0.0061,0.0037,,,0.0638,0.0446,,0,0
35410226005,0.0053,,,0.0065,,,0.0177,0.056,0.0369,,0,0
35410226006,0.0057,0.0078,,0.0069,0.0039,,0.0192,0.0624,0.0457,,0,0
35410226007,0.006,0.0091,,0.007,0.0045,,0.0193,0.0723,0.063,,0,0
35410226008,0.0065,0.0284,,0.0076,0.0053,,0.0212,0.0947,0.069,,0,0
35410226009,0.0061,0.0176,,0.0075,0.0045,,0.021,0.0713,0.0744,,0,0
35410226010,0.0062,0.0177,,0.0081,0.0042,,0.0406,0.0733,0.0602,,0,0
35410226011,0.0058,0.0155,,0.0074,0.0037,,0.0202,0.0631,0.0482,,0,0
35410226012,0.0058,0.0092,,0.0081,,,0.0384,0.0537,0.0445,,0,0
35410226013,0.0063,0.0199,,0.0088,0.0041,,0.0421,0.061,0.065,,0,0
35410226014,0.0056,0.0089,,0.0079,,,0.0387,0.0468,0.0374,,0,0
35410226015,0.006,0.0078,,0.0073,,,0.0197,0.0522,0.0318,,0,0
35410226016,0.005,0.009,,0.0059,,,,0.0384,0.01,,0,0
35410226017,0.005,0.009,,0.0059,,,,0.0384,0.02,,0,0
35410226018,0.005,0.0131,,0.0052,,,,0.0389,,,0,0
35410227001,0.0064,0.0226,,0.0099,0.0041,0.0248,0.0662,0.061,0.0648,,0,0
35410227002,0.0046,0.0082,,0.0091,,,0.039,,0.0496,,0,0
35410227003,0.0053,0.0081,,0.0074,,,0.0196,0.0437,0.0342,,0,0
35410227005,0.0062,0.0082,,0.0154,0.0231,0.0788,0.085,,0.0164,,0,0
35410227006,0.0077,0.0362,,0.0222,0.0351,0.043,0.1008,0.043,0.1244,,0,0
35410227008,0.0063,0.0243,,0.0126,0.0203,0.0295,0.0774,0.0507,0.0652,,0,0
35410227009,0.0053,0.0109,,0.0107,,0.0254,0.0646,0.0423,0.0655,,0,0
35410227010,0.0076,0.0092,,0.0281,0.0295,0.044,0.0635,,0.0228,,0,0
35410228001,0.006,0.027,,0.0103,0.0171,0.0316,0.0827,0.0484,0.0445,,0,0
35410228002,0.0056,0.0234,,0.0094,0.0157,0.0295,0.0762,0.0444,0.0388,,0,0
35410228003,0.0064,0.0479,,0.0147,0.0461,0.0509,0.1298,,0.0238,,0,0
35410228004,0.0066,0.0653,,0.013,0.0553,0.0584,0.1507,,0.0196,,0,0
35410228005,0.0066,0.0656,,0.0121,0.0806,0.0841,0.2126,,0.0176,,0,0
35410228006,0.0078,0.0179,,0.0281,0.0302,0.0552,0.0726,,0.0244,,0,0
35410228007,0.0077,0.0084,,0.0281,0.0281,0.0649,0.0758,,0.0196,,0,0
35410228009,0.0058,0.0188,,0.0131,0.0262,0.126,0.1257,,0.0141,,0,0
35410228010,0.0052,,,0.0079,,0.0462,0.0541,,,,0,0
35410228011,0.0033,,,0.0066,,0.0256,0.0182,,,,0,0
35410228012,0.0031,,,0.0054,,,,,,,0,0
35410228018,,,,,,,,,,,0,1
35410229001,0.0034,,,0.0036,,,,,0.0096,,0,0
35410229002,0.0039,,,0.004,,,,0.0448,0.0187,,0,0
35410229003,0.0051,0.0163,,0.0048,0.0041,,,0.0704,0.0154,,0,0
35410229004,0.005,0.0079,,0.0048,0.0039,,,0.0678,0.0149,,0,0
35410229006,0.0052,0.0103,,0.0054,,,,,,,0,0
35410229007,0.0048,0.0641,,0.0048,,,,,,,0,0
35410229008,0.0021,,,,,,,,,,0,0
35410229011,0.0019,,,,,,,,,,0,0
35410229012,0.0016,,,,,,,,,,0,0
35410229013,0.0013,,,0.0003,,,,,,,0,0
35410229015,0.0045,,,0.0073,,0.037,0.0445,,,,0,0
35410229016,0.005,0.0218,,0.0052,,,,,,,0,0
