DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24610132005,0.0091,0.0182,,0.0014,0.0812,0.1277,,0.0554,0.0209,0.0005,0,0
24610132006,0.0054,0.0126,,0.001,0.0431,0.0493,,0.0617,0.0152,0.0003,0,0
24610132007,0.0068,0.0207,,0.0014,0.0752,0.0805,,0.0704,0.0233,0.0006,0,0
24610132008,0.0078,0.0273,,0.0017,0.0987,0.0974,,0.0796,0.0286,0.0009,0,0
24610132009,0.0071,0.0169,,0.0016,0.0827,0.1764,,0.0476,0.0257,0.0003,0,0
24610132010,0.0097,0.0318,,0.0027,0.1569,0.3706,,0.0584,0.0533,0.0006,0,0
24610132011,0.0079,0.0362,,0.003,0.1063,0.1971,,0.0733,0.1106,0.0008,0,0
24610133001,0.0042,,,0.0004,,,,,,,0,0
24610133002,0.0032,,,0.0005,,0.0286,,,0.0127,,0,0
24610133003,0.0071,0.0283,,0.0057,0.0862,0.1544,,0.0678,0.0566,0.0006,0,0
24610133004,0.007,0.0283,,0.0045,0.0823,0.1384,,0.0584,0.0599,0.0005,0,0
24610133005,0.0079,0.0191,,0.0018,0.0926,0.1993,,0.0498,0.0394,0.0003,0,0
24610133006,0.0057,0.0124,,0.0013,0.0526,0.1001,,0.0417,0.0179,0.0002,0,0
24610133007,0.0053,0.0111,,0.0013,0.0457,0.0841,,0.0395,0.0161,0.0002,0,0
24610133011,0.005,0.0096,,0.0016,0.0386,0.0685,,0.0368,0.0137,0.0002,0,0
24610133012,0.005,0.0097,,0.0016,0.0392,0.0698,,0.037,0.0139,0.0002,0,0
24610133013,0.0044,,,0.001,0.0149,0.0487,,,0.0106,0.0001,0,0
24610133014,0.0048,0.0093,,0.0013,0.0374,0.0661,,,0.0135,0.0002,0,0
24610133015,0.0046,,,0.0012,,0.036,,,0.0334,,0,0
24610133016,0.0021,,,0.0003,,,,,,,0,0
24610134003,0.0059,0.0111,,0.0009,0.0389,0.0474,,0.082,0.0249,0.0002,0,0
24610134005,0.0052,0.0103,,0.0009,0.0367,0.0451,,0.0774,0.0127,0.0002,0,0
24610134006,0.0052,0.0092,,0.0007,0.0337,0.044,,0.0687,0.0115,0.0002,0,0
24610134007,0.005,0.0111,,0.0009,0.0381,0.0445,,0.0654,0.0135,0.0002,0,0
24610134008,0.0065,0.0159,,0.0012,0.0556,0.0638,,0.0845,0.0185,0.0005,0,0
24610134009,0.0065,0.0131,,0.0012,0.0549,0.1043,,0.0427,0.0188,0.0002,0,0
24610134010,0.0043,,,0.0006,0.029,0.0435,,,,0.0001,0,0
24610134012,0.0048,,,0.0002,,,,,,,0,0
24610134013,0.0053,,,0.0006,,0.03,,0.0489,,,0,0
24610134014,0.006,0.0094,,0.0009,0.0411,0.0673,,0.0502,0.0137,0.0002,0,0
24610134015,0.0039,,,0.0003,,,,,,,0,0
