DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24100106007,0.0111,0.0078,0.0081,0.0093,0.0157,0.0385,0.0274,,0.1351,0.0012,0,0
24100106008,0.0114,0.0089,0.0085,0.0097,0.0177,0.0435,0.0309,,0.1756,0.0014,0,0
24100106009,0.0131,0.0116,0.008,0.0158,0.0229,0.0561,0.0399,,0.1233,0.002,0,0
24100107001,0.013,,0.02,0.0266,0.0174,0.0385,,,0.0358,0.0056,0,0
24100107003,0.0114,,0.0215,0.0164,0.012,,,,0.0519,0.0017,0,0
24100107004,0.01,,0.0081,0.0152,0.0118,0.0578,,,0.0261,0.0027,0,0
24100107005,0.011,,0.0079,0.0193,0.0141,0.0861,,,0.0358,0.0053,0,0
24100107006,0.0099,,,0.0148,0.0121,0.0544,,,0.0255,0.0016,0,0
24100107007,0.01,,,0.0151,0.0119,0.0569,,,0.0259,0.0021,0,0
24100107008,0.0121,,0.0142,0.0177,,0.0298,0.0212,,0.0589,0.0015,0,0
24100107009,0.0093,,0.0215,0.008,,,,,0.0187,0.0011,0,0
24100107010,0.0112,,0.019,0.0159,,0.026,0.0185,,0.0526,0.0016,0,0
24100107011,0.0111,,0.0205,0.0156,0.0115,0.0253,0.018,,0.0624,0.0015,0,0
24100108001,0.0152,0.0096,0.0254,0.0236,0.051,0.0889,0.0333,,0.0232,0.0058,0,0
24100108002,0.0138,0.0087,0.0103,0.0218,0.0175,0.0729,0.0306,,0.0101,0.004,0,0
24100108003,0.0141,,0.011,0.0228,0.028,0.0657,0.0246,,0.0214,0.0039,0,0
24100108004,0.0113,0.0111,0.008,0.0098,0.0219,0.0536,0.0381,,0.0497,0.0012,0,0
24100108005,0.0123,0.012,0.0077,0.0105,0.0236,0.0578,0.0411,,0.0591,0.0013,0,0
24100108006,0.0113,0.0114,0.0079,0.0101,0.0225,0.0552,0.0393,,0.0584,0.0013,0,0
24100108007,0.0135,0.0218,,0.0151,0.042,0.1029,0.0732,,0.044,0.0017,0,0
24100108008,0.0139,0.0247,0.0067,0.0152,0.0473,0.1157,0.0823,,0.0452,0.0021,0,0
24100109001,0.0178,,0.0665,0.0233,0.0432,0.2586,0.0698,,0.0298,0.0059,0,0
24100109002,0.0167,,0.0398,0.0206,0.0225,0.1883,0.0648,,0.0189,0.0054,0,0
24100109003,0.0154,,0.0546,0.0192,0.0369,0.1579,0.0635,,0.0246,0.0047,0,0
24100109004,0.0154,,0.0546,0.0193,0.0369,0.1592,0.0635,,0.0249,0.005,0,0
24100109005,0.0166,,0.0309,0.0244,0.036,0.1105,0.0452,,0.0244,0.0057,0,0
24100109006,0.0153,,0.0209,0.0231,0.024,0.1346,0.0606,,0.0214,0.0049,0,0
24100110001,0.0202,0.0358,0.0632,0.0313,0.0388,0.1313,0.036,,0.044,0.0055,0,0
24100110002,0.0188,0.016,0.0603,0.0281,0.0398,0.1567,0.0515,,0.0377,0.0053,0,0
24100110003,0.018,0.0343,0.0339,0.0297,0.0317,0.0806,0.0243,,0.1239,0.004,0,0
24100110004,0.0181,,0.0603,0.0254,0.0488,0.1822,0.0668,,0.0301,0.0051,0,0
24100110005,0.0184,,0.074,0.0247,0.1515,0.1803,0.0506,,0.0289,0.0061,0,0
24100110006,0.0162,,0.0307,0.0258,0.0308,0.1031,0.0423,,0.0313,0.0046,0,0
24100110007,0.0153,,0.0255,0.0254,0.0225,0.0872,0.0364,,0.0257,0.0033,0,0
24100110008,0.016,,0.0326,0.028,0.0331,0.0975,0.0248,,0.0283,0.0061,0,0
24100111001,0.0187,0.0349,0.0861,0.0256,0.0621,0.4764,0.0609,,0.0358,0.0067,0,0
24100111002,0.0196,0.0171,0.0755,0.0289,0.0527,0.2402,0.0594,,0.0502,0.0063,0,0
24100111003,0.0196,0.0171,0.0755,0.029,0.0527,0.2405,0.0594,,0.0502,0.0063,0,0
24100111004,0.0179,,0.1463,0.0238,0.0541,0.2833,0.07,,0.0284,0.0058,0,0
24100111005,0.0178,,0.0568,0.0238,0.1515,0.1629,0.0483,,0.0267,0.0049,0,0
24100111006,0.0176,,0.0964,0.0248,0.1143,0.195,0.0654,,0.0287,0.0053,0,0
24100111007,0.0166,,0.0806,0.0212,0.0561,0.211,0.0661,,0.0282,0.0056,0,0
24100112001,0.0231,0.0963,0.0739,0.0429,0.0509,0.2597,0.1052,,0.0272,0.0077,0,0
24100112002,0.0228,0.0907,0.0747,0.0398,0.0552,0.267,0.0987,,0.0279,0.0066,0,0
24100112003,0.0217,0.07,0.0846,0.0367,0.0543,0.2678,0.0852,,0.0293,0.0071,0,0
24100112004,0.0204,0.0369,0.0673,0.0316,0.0488,0.221,0.0664,,0.0329,0.0066,0,0
24100112005,0.0208,0.0402,0.0641,0.0335,0.0398,0.2057,0.0678,,0.0435,0.0068,0,0
24100113001,0.0262,0.1338,0.0823,0.0555,0.0513,0.2092,0.0857,0.0376,0.0374,0.0114,1,0
24100113002,0.0229,0.0821,0.0718,0.0392,0.0441,0.1478,0.0597,,0.0478,0.0092,0,0
