DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190821047,0.0347,0.031,0.0505,0.0046,0.0512,0.1086,0.0772,,0.0431,0.0021,0,0
35190821048,0.0245,0.0084,0.0216,0.0023,0.0176,0.0742,0.0528,,0.0115,0.0003,0,0
35190821049,0.0293,0.0237,0.0391,0.0057,0.0159,0.1446,0.1656,,0.0339,0.0035,0,0
35190821050,0.0285,0.0247,0.0354,0.0057,0.0166,0.182,0.1741,,0.0417,0.0026,0,0
35190821051,0.0303,0.0232,0.0405,0.0052,0.012,0.0726,0.0826,,0.0196,0.0011,0,0
35190821052,0.0267,0.0196,0.0785,0.005,,0.0649,0.071,,0.0176,0.0011,0,0
35190821053,0.0303,0.0247,0.0349,0.0049,0.0037,0.0578,0.0733,,0.0259,0.002,0,0
35190821054,0.0303,0.0155,0.0221,0.0055,0.0133,0.118,0.1286,,0.0244,0.003,0,0
35190821055,0.0279,0.0093,0.0092,0.0048,0.0179,0.0668,0.0818,,,0.005,0,0
35190821056,0.0268,0.0077,0.0174,0.0043,0.0169,0.0698,0.0984,,0.01,0.0036,0,0
35190821057,0.027,0.0235,0.0105,0.0044,0.0222,0.0674,0.0805,,,0.0044,0,0
35190821058,0.0251,0.0376,0.0313,0.0077,0.017,0.1236,0.1132,,0.0182,0.0027,0,0
35190821059,0.028,0.0805,0.0414,0.005,0.0186,0.2319,0.2043,,0.0556,0.0025,0,0
35190821060,0.0281,0.0499,0.0591,0.0068,0.0164,0.1312,0.1199,,0.02,0.0027,0,0
35190821061,0.0279,0.0448,0.0442,0.0058,0.0176,0.1496,0.1363,,0.0257,0.0025,0,0
35190821062,0.0266,0.0449,0.0382,0.0055,0.0191,0.1722,0.1554,,0.0323,0.0024,0,0
35190821063,0.0278,0.0143,0.0212,0.005,0.0153,0.1106,0.1336,,0.0218,0.0015,0,0
35190821064,0.0259,0.0298,0.0236,0.0041,0.0493,0.0974,0.1049,,0.0263,0.0024,0,0
35190821065,0.026,0.0153,0.019,0.0047,0.0206,0.0674,0.0769,,0.0102,0.0038,0,0
35190821066,0.029,0.0604,0.0324,0.0061,0.0264,0.2948,0.2551,,0.0722,0.0025,0,0
35190821067,0.0252,0.0286,0.0229,0.0038,0.0571,0.0861,0.0926,,0.0233,0.0028,0,0
35190821068,0.0235,0.0259,0.0224,0.0036,0.0258,0.0627,0.0679,,0.017,0.0039,0,0
35190821069,0.0253,0.0319,0.0247,0.0045,0.0354,0.1195,0.1153,,0.0323,0.0024,0,0
35190821070,0.0237,0.0266,0.0238,0.0042,0.0199,0.0661,0.0705,,0.0179,0.0025,0,0
35190821071,0.0255,0.0316,0.0281,0.0073,0.0149,0.1379,0.1267,,0.0233,0.0024,0,0
35190821072,0.0233,0.024,0.0199,0.0035,0.0258,0.0487,0.055,,0.0132,0.0026,0,0
35190821073,0.0275,0.0083,0.0105,0.0047,0.021,0.0683,0.0948,,,0.005,0,0
35190821074,0.0302,0.023,0.0283,0.0058,0.0134,0.1373,0.1828,0.0376,0.0173,0.0046,1,0
35190821075,0.022,0.0153,0.0204,0.0033,0.0111,0.0365,0.0446,,0.0099,0.002,0,0
35190822002,0.0171,,0.0072,0.0019,,,,,,,0,0
35190822004,0.0162,,,0.0017,,,,,,,0,0
35190822005,0.0106,,,0.0005,,,,,,,0,0
35190822006,0.0049,,,0.0002,,,,,,,0,0
35190822007,0.0152,,0.0132,0.0018,,,,,,,0,0
35190824002,0.0475,0.0078,0.024,0.0073,0.0148,0.0766,0.0545,,0.0133,0.0009,0,0
35190824003,0.0484,0.0083,0.0224,0.0077,0.0155,0.0718,0.051,,0.0123,0.0009,0,0
35190824004,0.0506,0.0077,0.026,0.0091,0.015,0.0824,0.0586,,0.0145,0.0018,0,0
35190824005,0.0427,0.0128,0.0328,0.0077,0.0155,0.1029,0.0732,,0.0209,0.0003,0,0
35190824006,0.0459,0.0347,0.0103,0.0095,0.0462,0.0359,0.0255,,0.0139,0.0032,0,0
35190824007,0.0476,0.0079,0.0232,0.0078,0.015,0.0741,0.0527,,0.0128,0.001,0,0
35190824009,0.0444,0.0772,0.0131,0.0084,0.0145,0.044,0.0313,,0.0119,0.001,0,0
35190824010,0.0476,0.0638,0.0118,0.0103,0.0708,0.0683,0.0485,,0.0301,0.0041,0,0
35190824011,0.0454,0.0429,0.0114,0.0081,0.0355,0.0711,0.0506,,0.0465,0.0017,0,0
35190824012,0.0475,0.0632,0.0118,0.0104,0.0702,0.0681,0.0484,,0.0298,0.004,0,0
35190825001,0.0434,0.0124,0.0635,0.0089,0.0177,0.1942,0.1381,,0.0435,0.0003,0,0
35190825002,0.0388,0.009,0.0688,0.0067,0.0176,0.21,0.1494,,0.0568,0.0003,0,0
35190825003,0.0486,,0.0398,0.0076,0.0071,0.1236,0.0879,,0.0334,0.0007,0,0
35190825004,0.0439,0.0176,0.0354,0.0084,0.0076,0.1106,0.0787,,0.0346,0.0005,0,0
35190844002,0.0227,,,0.0028,,,,,,,0,0
