DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35290156001,0.0513,0.0566,,0.039,0.1824,0.1157,0.2444,0.0901,0.21,0.0005,0,0
35290156002,0.048,0.0573,,0.0376,0.1672,0.0805,0.2044,0.0859,0.2101,0.0004,0,0
35290156003,0.0446,0.048,,0.0484,0.1207,0.0617,0.171,0.0704,0.248,0.0005,0,0
35290156005,0.0712,0.0642,,0.0365,0.1661,0.0788,0.2333,0.1076,0.2671,0.0007,0,0
35290156006,0.0553,0.065,,0.0463,0.1506,0.0649,0.2224,0.1017,0.2511,0.0011,0,0
35290156007,0.0489,0.0511,,0.0505,0.128,0.0521,0.1661,0.0796,0.2787,0.0006,0,0
35290156008,0.0682,0.0799,,0.0344,0.1826,0.0823,0.2553,0.1304,0.2788,0.0011,0,0
35290156009,0.0526,0.0701,,0.044,0.1545,0.0607,0.2266,0.1143,0.2373,0.0013,0,0
35290156010,0.047,0.0652,,0.0366,0.1726,0.0487,0.1881,0.0931,0.2774,0.0011,0,0
35290156011,0.0582,0.111,,0.0363,0.2482,0.0597,0.2621,0.1813,0.2565,0.0008,0,0
35290156012,0.0433,0.0594,,0.0516,0.1092,0.043,0.1529,0.0713,0.2997,0.0005,0,0
35290156013,0.046,0.0511,,0.0502,0.1225,0.0445,0.1608,0.0796,0.2938,0.0005,0,0
35290156014,0.0599,0.1039,,0.0326,0.2736,0.0521,0.2606,0.1652,0.308,0.0008,0,0
35290156015,0.0407,0.0689,,0.0354,0.2033,0.048,0.1941,0.1098,0.2316,0.001,0,0
35290156016,0.0371,0.0635,0.0067,0.0375,0.1457,0.0385,0.1595,0.0947,0.3698,0.0004,1,0
35290156017,0.0412,0.0652,,0.0474,0.1076,0.0397,0.1505,0.0733,0.2942,0.0005,0,0
35290156018,0.0352,0.0913,,0.0069,0.27,0.0487,0.2778,0.2009,0.2882,0.0006,0,0
35290156019,0.0371,0.0757,0.0067,0.0404,0.122,0.0616,0.1664,0.0774,0.3779,0.0004,1,0
35290156020,0.0389,0.0678,0.0066,0.0348,0.171,0.0406,0.2016,0.1274,0.2782,0.0005,1,0
35290156029,0.0385,0.0585,,0.0477,0.1129,0.0552,0.1661,0.067,0.2924,0.0004,0,0
35290156030,0.041,0.0489,,0.05,0.112,0.0661,0.1724,0.061,0.2701,0.0003,0,0
35290156031,0.0321,0.063,0.0078,0.0336,0.0977,0.0324,0.1775,0.1304,0.2026,0.0002,1,0
35290156032,0.0298,0.075,0.0075,0.03,0.1337,0.0377,0.2351,0.2084,0.1714,0.0003,1,0
35290156033,0.0358,0.0545,0.0072,0.0348,0.1289,0.0349,0.1506,0.0916,0.2887,0.0003,1,0
35290156034,0.0345,0.069,,0.0305,0.1644,0.0381,0.2447,0.1703,0.2367,0.0006,0,0
35290156035,0.0358,0.0717,0.0076,0.0331,0.1291,0.0339,0.186,0.112,0.3172,0.0003,1,0
35290156036,0.0277,0.0713,0.0084,0.0281,0.1248,0.0316,0.1516,0.0916,0.299,0.0003,1,0
35290157001,0.046,0.0322,,0.0337,0.1364,0.1378,0.2422,0.0678,0.1651,0.0004,0,0
35290157002,0.0458,0.0254,,0.0332,0.1311,0.1374,0.2484,0.0808,0.1859,0.0005,0,0
35290157003,0.0544,0.0385,,0.0363,0.179,0.1348,0.2621,0.082,0.2125,0.0005,0,0
35290157005,0.0634,0.0398,,0.0322,0.1488,0.1106,0.2473,0.0947,0.1916,0.0006,0,0
35290157006,0.0735,0.0474,,0.0332,0.1572,0.0841,0.2251,0.0964,0.2295,0.0007,0,0
35290157008,0.0471,0.049,,0.03,0.1477,0.1183,0.281,0.1167,0.2115,0.0006,0,0
35290157011,0.0503,0.0658,,0.0294,0.1398,0.0837,0.3099,0.1477,0.1589,0.0006,0,0
35290157013,0.0501,0.0543,,0.0333,0.1523,0.0627,0.2164,0.0998,0.2085,0.0007,0,0
35290157015,0.0419,0.0868,,0.0281,0.1281,0.0776,0.4204,0.1756,0.1489,0.0006,0,0
35290157016,0.0408,0.085,,0.0271,0.1442,0.0468,0.5047,0.3132,0.2137,0.0006,0,0
35290157017,0.0422,0.0711,,0.0284,0.1348,0.0718,0.3227,0.1439,0.1413,0.0006,0,0
35290157018,0.034,0.0593,,0.026,0.1378,0.0611,0.2161,0.1274,0.127,0.0004,0,0
35290157019,0.038,0.1104,,0.0269,0.108,0.0666,0.5043,0.3424,0.1664,0.0005,0,0
35290157020,0.0369,0.0917,,0.0288,0.1399,0.042,0.4012,0.5647,0.1939,0.0005,0,0
35290157021,0.032,0.0479,,0.025,0.1163,0.0324,0.168,0.112,0.0961,0.0004,0,0
35290157022,0.0566,0.0622,,0.0326,0.1741,0.0673,0.2388,0.1143,0.2359,0.0008,0,0
35290157025,0.0515,0.0502,,0.0314,0.158,0.1117,0.2831,0.0998,0.1844,0.0006,0,0
35290158001,0.0365,0.0276,,0.0271,0.0888,0.1111,0.2196,0.0548,0.143,0.0006,0,0
35290158002,0.0336,0.0268,,0.0064,0.0771,0.0991,0.2036,0.0554,0.1861,0.0006,0,0
35290158003,0.0391,0.0426,,0.0276,0.1407,0.1061,0.2389,0.0704,0.1838,0.0009,0,0
35290158004,0.0451,0.0425,,0.0297,0.1452,0.1088,0.2665,0.0859,0.162,0.0007,0,0
35290158005,0.0352,0.0362,0.0067,0.0252,0.1164,0.1026,0.2863,0.0695,0.182,0.002,1,0
