DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060592120,,,,,,,,,,,0,0
47060592121,,,,,,,,,,,0,0
47060592122,,,,,,,,,,,0,0
47060592123,,,,,,,,,,,0,0
47060592124,,,,,,,,,,,0,0
47060592125,,,,,,,,,,,0,0
47060592126,,,,,,,,,,,0,0
47060592127,,,,,,,,,,,0,0
47060592128,,,,,,,,,,,0,0
47060592129,,,,,,,,,,,0,0
47060592130,,,,,,,,,,,0,0
47060592131,,,,,,,,,,,0,0
47060592132,,,,,,,,,,,0,0
47060592133,,,,,,,,,,,0,0
47060592134,,,,,,,,,,,0,0
47060592135,,,,,,,,,,,0,0
47060592136,,,,,,,,,0.0102,,0,0
47060592137,,,,,,,,,,,0,0
47060592138,,,,,,,,,,,0,0
47060592139,,,,,,,,,,,0,0
47060592140,,,,,,,,,,,0,0
47060592141,,,,,,,,,,,0,0
47060592142,,,,,,,,,,,0,0
47060592143,,,,,,,,,,,0,0
47060592144,,,,,,,,,,,0,0
47060592145,,,,,,,,,,,0,0
47060592146,0.0001,,,,,,,,,,0,0
47060592147,,,,,,,,,,,0,0
