DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260206019,0.0136,0.0641,0.0236,0.0166,0.1038,0.1329,0.0945,0.1403,0.0809,0.0035,1,0
35260206020,0.015,0.0805,0.0235,0.0179,0.1321,0.1433,0.1019,0.1274,0.0834,0.0038,1,0
35260207001,0.0109,0.0271,0.0213,0.0223,0.0552,0.2549,0.1813,0.0646,0.0494,0.003,1,0
35260207002,0.0095,0.0212,0.01,0.027,0.0326,0.1707,0.1214,0.0543,0.0258,0.0025,1,0
35260207003,0.0095,0.0212,0.01,0.027,0.0326,0.1704,0.1212,0.0543,0.0258,0.0025,1,0
35260207004,0.0083,0.0193,0.0075,0.0303,0.0296,0.1105,0.0786,0.0507,0.0344,0.0022,1,0
35260207005,0.0084,0.0211,0.0072,0.0269,0.0324,0.1038,0.0738,0.0527,0.038,0.0033,1,0
35260207006,0.0106,0.0261,0.0069,0.0226,0.0406,0.043,0.0306,0.061,0.0667,0.0023,1,0
35260207008,0.0094,0.0212,0.0164,0.0226,0.0326,0.1205,0.0857,0.0543,0.0317,0.0037,1,0
35260207009,0.0089,0.0212,0.0164,0.0198,0.0326,0.1205,0.0857,0.0543,0.0285,0.0022,1,0
35260208001,0.0169,0.0261,0.0176,0.0167,0.0619,0.0633,0.045,0.0964,0.0638,0.003,1,0
35260208002,0.0148,0.0314,0.0177,0.0166,0.0735,0.0657,0.0468,0.1143,0.0668,0.003,1,0
35260208003,0.0131,0.0251,0.0081,0.0167,0.0593,0.0352,0.025,0.0763,0.0524,0.0021,1,0
35260208004,0.0131,0.0251,0.0081,0.0167,0.0591,0.0352,0.025,0.0753,0.0522,0.0021,1,0
35260208005,0.0115,0.0209,0.0072,0.0171,0.0322,0.0316,0.0225,0.0646,0.0484,0.0016,1,0
35260208006,0.0104,0.0209,0.0072,0.0181,0.0322,0.0316,0.0225,0.0646,0.0501,0.0016,1,0
35260208007,0.0091,0.0196,0.0069,0.0185,0.03,0.0359,0.0255,0.061,0.052,0.0016,1,0
35260208008,0.0097,0.0211,0.0072,0.0201,0.0322,0.0381,0.0271,0.0654,0.0604,0.0018,1,0
35260208009,0.0106,0.0239,0.0078,0.0192,0.0369,0.0397,0.0283,0.0723,0.0566,0.0021,1,0
35260208010,0.0118,0.0294,0.0171,0.0178,0.0629,0.0709,0.0505,0.0859,0.0576,0.0028,1,0
35260209001,0.0158,0.0439,0.0322,0.0153,0.1117,0.0996,0.0708,0.1756,0.0737,0.0045,1,0
35260209004,0.0041,,,0.0083,,0.0327,0.0232,,,,0,0
35260209005,0.0036,,,0.0057,,,,,,,0,0
35260209006,0.0034,,,0.0053,,,,,,,0,0
35260209017,0.0192,0.0264,0.0178,0.0174,0.0577,0.057,0.0405,0.0998,0.055,0.0019,1,0
35260209018,0.0031,,,0.0045,,,,,,,0,0
35260209019,0.0033,,,0.005,,,,,,,0,0
35260209020,0.0097,0.0209,,0.0232,0.032,0.0366,0.026,0.0532,0.0679,0.0017,0,0
35260209021,0.0073,,,0.0311,,0.0373,0.0265,0.0384,0.0286,0.0012,0,0
35260209022,0.0082,0.0186,,0.0195,0.0283,0.0339,0.0241,0.048,0.083,0.0012,0,0
35260209023,0.0064,,,0.0138,,0.0266,0.0189,0.0378,0.0213,0.0005,0,0
35260209024,0.0069,,,0.0117,,,,0.0423,0.0216,,0,0
35260209025,0.0103,,0.0077,0.0914,,0.1125,0.08,0.0368,0.0141,0.0014,0,0
35260211001,0.0072,,0.0072,0.0272,,0.119,0.0846,,0.0109,0.0006,0,0
35260211002,0.0066,,0.0066,0.0224,,0.1152,0.082,,0.0103,0.0005,0,0
35260211003,0.0062,,,0.0196,,0.0912,0.0648,,0.0115,0.0003,0,0
35260211005,0.0055,,,0.0142,,0.1119,0.0796,,0.0133,0.0002,0,0
35260211007,0.0047,,,0.0112,,0.0536,0.0381,,0.0185,,0,0
35260211008,0.0052,,,0.0128,,0.1241,0.0883,,0.0185,,0,0
35260211009,0.0057,,,0.0183,,0.0699,0.0497,,0.0102,0.0004,0,0
35260212001,0.0074,0.0163,0.01,0.0146,0.0159,0.1664,0.1183,0.043,,0.0007,1,0
35260212002,0.0074,0.0163,0.01,0.0145,0.0159,0.1664,0.1183,0.043,,0.0003,1,0
35260212003,0.0069,,0.009,0.0132,,0.167,0.1188,0.0395,,0.0003,0,0
35260212004,0.0064,,0.0081,0.0121,,0.1787,0.1271,0.0368,,0.0003,0,0
35260212005,0.006,,,0.0121,,0.1807,0.1285,,0.0105,0.0002,0,0
35260212006,0.0067,,0.0078,0.0146,,0.1704,0.1212,,,0.0003,0,0
35260212007,0.0065,,0.0069,0.0164,,0.139,0.0988,,,0.0004,0,0
35260212008,0.0065,,0.0069,0.0164,,0.1379,0.0981,,,0.0004,0,0
35260212009,0.0067,,0.0078,0.0146,,0.1657,0.1178,,,0.0004,0,0
