DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24720203001,0.0005,,,,,,,,,,0,0
24720203002,0.0006,,,0.0,,,,,,,0,0
24720203003,0.0011,,,,,0.0359,,0.1479,0.0264,0.0002,0,0
24720203004,0.0018,,,0.0,,0.0349,,0.0398,,0.0007,0,0
24720203005,0.0008,,,,,,,,,,0,0
24720203006,0.0006,,,0.0001,,,,,,0.0001,0,0
24720204004,0.0015,,,,,0.1195,,0.0537,0.041,0.0003,0,0
24720204005,,,,,,,,,,,0,1
24720204013,0.0006,,,0.0,,,,,,,0,0
24720204014,0.0008,,,0.0,,,,,,,0,0
24720204017,0.0007,,,0.0002,0.0086,,,,,,0,0
24720204019,0.001,,,0.0,,,,,,0.0004,0,0
24720204020,0.0009,,,,,,,,,,0,0
24720204021,0.001,,,,,,,,,,0,0
24720204022,0.0007,,,,,,,,,,0,0
24720204023,0.0007,,,,,,,,,,0,0
24720205001,,,,,,,,,,,0,1
24720205002,0.0025,,,,,0.0861,,0.0796,0.0366,0.001,0,0
24720205003,0.0021,,,,,0.0673,,0.0774,0.0315,0.0008,0,0
24720205005,0.0014,,,,,0.0536,,0.0507,0.0228,0.0003,0,0
24720205006,0.002,,,,,0.0974,,0.0617,0.0522,0.0006,0,0
24720205008,0.0034,,,,,0.0607,,0.0802,0.0301,0.0009,0,0
24720205009,0.0022,,,,,0.0451,,0.0463,0.0119,0.0009,0,0
24720205010,0.0018,,,,,0.0698,,0.061,0.0292,0.0015,0,0
24720205011,0.0024,,,,,0.1544,,0.0691,0.0495,0.0008,0,0
24720205012,0.0014,,,,,0.2698,,0.0548,0.0313,0.0006,0,0
24720205014,0.0008,,,0.0,,,,,,,0,0
24720205015,0.0006,,,0.0,,,,,,,0,0
24720205016,0.0005,,,0.0,,,,,,,0,0
24720205019,0.0019,,,,,0.0685,,0.0695,0.0304,0.0007,0,0
24720205020,0.0004,,,,,,,,,,0,0
24720205021,0.0005,,,0.0,,,,,,,0,0
