DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35203270001,0.0426,0.0086,0.1051,0.0037,0.0603,0.2817,0.2003,,0.01,0.0255,0,0
35203271001,0.0456,0.0087,0.0378,0.0046,0.0411,0.0876,0.0814,,,0.0335,0,0
35203271002,0.0467,0.0076,0.0457,0.0052,0.0894,0.1176,0.102,,0.0123,0.0373,0,0
35203271003,0.047,0.0078,0.0537,0.005,0.0675,0.1475,0.1236,,0.012,0.0363,0,0
35203273002,0.0459,0.0305,0.0282,0.0044,0.055,0.0649,0.08,,,0.0495,0,0
35203273006,0.0461,0.0118,0.0231,0.0052,0.0554,0.0657,0.0731,,,0.0259,0,0
35203273007,0.0435,,,0.0033,,0.0345,0.0433,,0.0804,0.0033,0,0
35203273008,0.0451,0.0143,0.0215,0.0048,0.0451,0.0636,0.0911,,,0.0247,0,0
35203273009,0.0466,0.0126,0.024,0.0053,0.0766,0.0929,0.0934,,,0.0288,0,0
35203273010,0.0483,0.0126,0.0344,0.0055,0.1063,0.0956,0.1144,,0.0109,0.0372,0,0
35203273011,0.0487,0.0118,0.03,0.0057,0.0648,0.0823,0.0821,,0.0112,0.0684,0,0
35203273012,0.0476,0.0141,0.0264,0.0054,0.0832,0.0996,0.0999,,0.0101,0.0348,0,0
35203273013,0.049,0.0091,0.0353,0.0052,0.0769,0.0704,0.0944,,0.0326,0.0448,0,0
35203273017,0.0497,0.0092,0.0561,0.0057,0.0865,0.0752,0.1006,,0.038,0.0704,0,0
35203274001,0.0476,0.0599,0.0167,0.0055,0.087,0.0662,0.0917,,0.0105,0.0404,0,0
35203275001,0.0454,0.0257,0.021,0.0051,0.0579,0.0821,0.126,,0.011,0.0686,0,0
35203275002,0.0452,0.0322,0.0111,0.005,0.1196,0.062,0.1344,,0.0104,0.047,0,0
35203276012,0.0412,0.0141,0.0463,0.0051,0.1164,0.0962,0.104,0.0423,0.0574,0.0484,1,0
35203276013,0.0426,0.03,0.0424,0.0056,0.0876,0.1431,0.1301,0.0413,0.0331,0.0757,1,0
35203276014,0.0409,0.0116,0.0379,0.0047,0.0572,0.0916,0.0958,0.0386,0.0384,0.0375,1,0
35203276015,0.0384,0.0085,0.0287,0.0042,0.0323,0.1005,0.0959,,0.0472,0.0264,0,0
35203277001,0.037,0.0094,0.0183,0.0052,0.0293,0.0841,0.0828,0.0548,0.0412,0.0176,1,0
35203277002,0.0377,0.0101,0.0286,0.0042,0.0532,0.1206,0.1138,0.0456,0.059,0.0283,1,0
35203277003,0.038,0.009,0.1122,0.0044,0.1088,0.1114,0.1046,0.0407,0.129,0.0221,1,0
35203277004,0.0379,0.0089,0.1122,0.0044,0.1068,0.1116,0.1045,0.0407,0.1289,0.0217,1,0
35203278003,0.0384,0.0222,0.0255,0.0061,0.0352,0.1036,0.0952,0.0624,0.0469,0.0246,1,0
35203278011,0.0413,0.0309,0.0261,0.0092,0.0485,0.13,0.1218,0.0577,0.0236,0.0565,1,0
35203278012,0.0412,0.0225,0.0286,0.0057,0.0429,0.1235,0.1205,0.0468,0.0272,0.0437,1,0
35203278013,0.0417,0.0265,0.0346,0.0054,0.0714,0.1234,0.1107,0.0444,0.0451,0.055,1,0
35203279002,0.0365,0.0138,0.0208,0.0048,0.0202,0.1077,0.0739,0.0998,0.1298,0.0164,1,0
35203279004,0.037,0.0192,0.0184,0.0047,0.0136,0.0961,0.0673,0.067,0.0347,0.0124,1,0
35203279005,0.0377,0.0201,0.0188,0.0053,0.021,0.0721,0.0681,0.0662,0.034,0.0169,1,0
35203279007,0.0424,0.0408,0.0251,0.0087,0.0429,0.143,0.1252,0.0704,0.0339,0.0723,1,0
35203279008,0.0417,0.0318,0.0236,0.0101,0.0409,0.1287,0.114,0.059,0.0213,0.0443,1,0
35203279010,0.041,0.0319,0.0256,0.0064,0.0272,0.1283,0.1112,0.0845,0.0272,0.0582,1,0
35203279011,0.0377,0.0396,0.021,0.0063,0.0564,0.2244,0.1573,0.28,0.0647,0.0158,1,0
35203280001,0.0431,0.0135,0.0268,0.0061,,0.1303,0.1101,0.0452,0.027,0.0172,0,0
35203280002,0.0442,0.0138,0.0272,0.0071,0.0077,0.1276,0.1082,0.0548,0.0154,0.0328,1,0
35203280003,0.0422,0.0169,0.0229,0.006,0.0165,0.1158,0.1101,0.0456,0.023,0.0255,1,0
35203280004,0.0434,0.0363,0.0235,0.0079,0.024,0.1386,0.1227,0.0678,0.0227,0.0628,1,0
35203280005,0.0426,0.0305,0.0218,0.008,0.0185,0.1062,0.1054,0.0548,,0.0352,1,0
35203280006,0.0425,0.0273,0.0218,0.0075,0.0184,0.1072,0.1068,0.0537,,0.0336,1,0
35203281001,0.0438,0.0414,0.0224,0.0066,0.0375,0.1291,0.1276,0.0468,0.0212,0.0374,1,0
35203281002,0.0411,0.0221,0.0101,0.0042,0.049,0.064,0.1846,,0.0106,0.035,0,0
35203281003,0.0415,0.0805,0.0232,0.0075,0.033,0.1255,0.1179,0.0527,0.0119,0.053,1,0
35203281004,0.0424,0.0253,0.0114,0.0044,0.0735,0.0624,0.1835,,0.0106,0.0476,0,0
35203282001,0.0421,0.0091,0.016,0.0041,,0.1497,0.1262,0.0378,0.0336,0.0121,0,0
35203282002,0.0466,0.0078,0.0085,0.0051,0.0079,0.2532,0.2055,,0.0602,0.0077,0,0
35203282003,0.0422,0.0169,0.0229,0.006,0.0165,0.1158,0.1101,0.0456,0.023,0.0255,1,0
