DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24960085011,0.0084,,,0.0054,,0.065,0.0265,,,,0,0
24960086001,0.0081,,,0.0055,0.0113,0.0964,0.0197,,0.0185,,0,0
24960086004,0.0081,0.0402,,0.0055,0.0571,0.1791,0.021,,0.0528,,0,0
24960086005,0.0085,,,0.0067,0.0159,0.0831,0.0253,,0.0128,,0,0
24960086007,0.0075,0.0081,,0.0052,,0.0757,0.0192,,0.0132,,0,0
24960086008,0.0078,0.0085,,0.0055,0.0113,0.0792,0.0197,,0.0139,,0,0
24960089007,0.0006,,,,,,,,,,0,0
24960089010,0.0001,,,,,,,,,,0,0
24960089012,0.0064,0.0168,,0.0048,0.0162,0.0381,,,0.0623,,0,0
24960089013,0.0069,,,0.0052,,0.0262,,,0.0179,,0,0
24960089014,0.0071,0.0162,,0.0055,0.0324,0.0308,,,0.0286,,0,0
24960089015,0.0019,,,,,,,,,,0,0
24960089016,0.0008,,,,,,,,,,0,0
24960089017,0.0001,,,,,,,,,,0,0
24960089018,0.0021,,,0.0,,,,,,,0,0
24960089019,0.0034,,,0.0012,,,,,,,0,0
