DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190700033,0.0416,0.1485,,0.0094,,0.0942,0.067,0.037,0.011,0.0056,0,0
35190700034,0.0192,0.0074,,0.0045,0.0343,0.0291,0.0207,,0.0227,0.0001,0,0
35190700035,0.0456,0.0389,,0.0086,,0.0932,0.0663,0.0468,0.0111,0.0059,0,0
35190700036,0.0341,0.0082,,0.0033,0.0082,0.0404,0.0287,,0.0219,,0,0
35190700037,0.0501,0.0358,,0.0066,0.0251,0.0927,0.0659,,0.1615,0.0132,0,0
35190700038,0.0472,0.0307,,0.0052,0.0299,0.0512,0.0364,,0.2111,0.0086,0,0
35190702002,0.0366,,0.0073,0.0078,,,,0.0365,0.0435,0.0007,0,0
35190702003,0.0442,0.0085,0.0124,0.0134,0.0093,,,0.0437,0.0633,0.0055,0,0
35190702004,0.0394,,0.0075,0.0087,,,,0.0373,0.065,0.0011,0,0
35190702005,0.0385,,0.0073,0.0081,,,,0.0389,0.065,0.001,0,0
35190702006,0.0422,,0.0085,0.0109,,,,0.0365,0.065,0.0033,0,0
35190702007,0.0397,,0.0073,0.0094,,,,,0.0477,0.0012,0,0
35190702010,0.0344,0.0084,0.0413,0.0133,0.0204,0.0564,0.0401,0.082,0.0557,0.0036,1,0
35190702011,0.0314,0.009,0.0343,0.0109,0.0099,0.0318,0.0226,0.0413,0.1146,0.0045,1,0
35190702012,0.0305,,0.0192,0.01,0.0163,0.0327,0.0232,0.1212,0.0433,0.0003,0,0
35190702014,0.0429,,0.0089,0.0113,,,,0.0373,0.065,0.0035,0,0
35190702015,0.0383,,0.0072,0.008,,,,,0.065,0.001,0,0
35190702016,0.0225,0.0078,0.0076,0.0,,0.03,0.0214,,0.0617,0.004,0,0
35190702017,0.0284,,0.0224,0.0327,0.0163,0.044,0.0313,0.1212,0.0672,,0,0
35190703003,0.0248,,,0.0071,0.0096,0.0269,0.0192,,0.0257,0.0024,0,0
35190703004,0.026,0.0075,,0.0084,0.0072,0.0672,0.0478,,0.0395,0.0031,0,0
35190703005,0.0256,,,0.0058,0.0189,0.0626,0.0445,,0.0501,0.003,0,0
35190704006,0.0182,0.0086,,0.0075,,0.0823,0.0585,,0.102,0.0073,0,0
35190704007,0.0183,0.0085,,0.0079,,0.0861,0.0612,,0.1113,0.0072,0,0
35190704008,0.0156,,,0.0063,,0.0377,0.0268,,0.0479,0.0048,0,0
35190704010,0.0195,0.012,,0.0084,,0.1001,0.0712,,0.1322,0.0127,0,0
35190704011,0.0198,0.0103,,0.0089,,0.2316,0.1647,,0.1608,0.0103,0,0
35190704012,0.0149,,,0.0061,,0.0352,0.025,,0.0377,0.0031,0,0
35190704013,,,,,,,,,,,0,1
35190704016,0.0218,0.0263,,0.0089,,0.1295,0.0921,,0.3129,0.0127,0,0
35190704017,0.0195,0.0077,,0.0127,,0.1001,0.0712,,0.1097,0.0073,0,0
35190704018,0.0202,0.0124,,0.0109,,0.2059,0.1464,,0.1581,0.011,0,0
35190704019,0.0205,0.01,,0.0099,,0.1425,0.1013,,0.1301,0.0101,0,0
35190704020,0.023,0.0162,,0.0113,,0.1059,0.0753,,0.104,0.0102,0,0
35190704021,0.0191,,,0.0129,,0.0882,0.0627,,0.0744,0.0066,0,0
35190704022,0.0189,,,0.0112,,0.0673,0.0479,,0.0669,0.006,0,0
35190704023,0.0216,0.0155,,0.0114,,0.1,0.0711,,0.1212,0.0093,0,0
35190704024,0.0196,,,0.0118,,0.0805,0.0572,,0.0717,0.0066,0,0
35190704025,0.0217,0.0149,,0.0112,,0.0975,0.0693,,0.1178,0.0095,0,0
35190704026,0.0196,0.0078,,0.0118,,0.0627,0.0446,,0.0882,0.0067,0,0
35190704027,0.0189,,,0.0115,,0.0661,0.047,,0.0665,0.0059,0,0
35190704028,0.0159,,,0.0068,,0.0402,0.0286,,0.0486,0.007,0,0
35190704029,0.0181,,,0.0077,,0.0649,0.0462,,0.0674,0.0064,0,0
35190704030,0.0188,,,0.0084,,0.0823,0.0585,,0.0723,0.0066,0,0
35190704031,0.0177,,,0.0086,,0.0544,0.0387,,0.0524,0.0063,0,0
35190704032,0.0164,,,0.0072,,0.048,0.0342,,0.0507,0.007,0,0
35190704034,0.0185,,,0.0101,,0.0536,0.0381,,0.0522,0.0059,0,0
35190704035,0.0298,0.0208,,0.0054,,0.1317,0.0937,,0.064,0.0034,0,0
35190704036,0.0176,,,0.0072,,0.0607,0.0431,,0.0645,0.0066,0,0
