DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35480224019,0.0015,,,0.0062,0.0197,0.0415,0.0485,0.0395,,,0,0
35480224020,0.0019,,,0.0088,0.0276,0.0607,0.0627,0.0407,,,0,0
35480224021,0.0014,,,0.0058,0.0207,0.0744,0.074,0.0441,,,0,0
35480225001,0.0019,0.05,,0.0035,0.0757,0.1412,0.1663,0.1403,,,0,0
35480225002,0.0016,0.0089,,0.0033,0.0644,0.0705,0.0768,0.056,,,0,0
35480225003,0.0019,0.0119,,0.0037,0.0739,0.0906,0.0983,0.0713,,,0,0
35480225004,0.0017,0.01,,0.0034,0.0502,0.1292,0.1312,0.0833,,,0,0
35480225008,0.0019,0.0094,,0.0085,0.0194,0.1623,0.1651,0.1056,,,0,0
35480225011,0.0007,,,0.0018,0.0104,,,,,,0,0
35480225013,0.0027,,,0.0199,0.0301,0.17,0.1432,0.0468,,,0,0
35480225014,0.0023,,,0.0145,0.0313,0.0739,0.0716,0.0395,,,0,0
35480225018,0.0026,0.0201,,0.0043,0.0462,0.19,0.19,0.1167,,,0,0
35480225019,0.0006,,,0.0,0.0132,,,,,,0,0
