DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46160044006,0.0,,,,,,,0.1813,0.0238,,0,0
46160044007,0.0,,,,,,,0.1813,0.0192,,0,0
46160044008,0.0,,,,,,,0.1368,0.0161,,0,0
46160044009,0.0,,,,,,,0.0931,0.0125,,0,0
46160044010,0.0,,,,,,,0.1143,0.0145,,0,0
46160044013,0.0,,,,,,,0.0981,0.0128,,0,0
46160044014,0.0,,,,,,,0.1439,0.0149,,0,0
46160044015,0.0,,,,,,,0.1756,0.0192,,0,0
46160044016,,,,,,,,,,,0,1
46160044017,0.0,,,,,,,0.1874,0.02,,0,0
46160044018,0.0,,,,,,,0.1036,0.0145,,0,0
46160044019,0.0,,,,,,,0.1813,0.0213,,0,0
46160044020,0.0,,,,,,,0.1517,0.0477,,0,0
46160044021,0.0,,,,,,,0.0808,0.0133,,0,0
46160044022,0.0,,,,,,,0.0603,0.0135,,0,0
46160044023,0.0,,,,,,,0.0603,0.0137,,0,0
46160044024,0.0,,,,,,,0.1167,0.017,,0,0
46160044025,0.0,,,,,,,0.1304,0.0185,,0,0
46160044026,0.0,,,,,,,0.0833,0.0118,,0,0
46160047001,0.007,0.0753,,0.0072,0.1136,,,0.2009,0.0426,,0,0
46160047002,0.005,0.049,,0.0055,0.0568,,,0.1477,0.0467,,0,0
46160047003,0.0041,0.0394,,0.0043,0.0454,,,0.1076,0.0496,,0,0
46160047004,0.0053,0.0555,,0.0045,0.0793,,,0.1335,0.0424,,0,0
46160047005,0.0035,0.029,,0.0035,0.0306,,,0.0859,0.0538,,0,0
46160047006,0.0041,0.0364,,0.0041,0.0306,,,0.1017,0.0512,,0,0
46160047008,0.0029,0.022,,0.0029,0.021,,,0.0687,0.0459,,0,0
46160047009,0.0026,0.0204,,0.0027,0.0192,,,0.0638,0.0559,,0,0
46160047010,0.0032,0.0264,,0.0033,0.0264,,,0.0785,0.0596,,0,0
46160047011,0.0023,0.0104,,0.0025,0.0166,,,0.0577,0.0539,,0,0
46160047012,0.0034,0.0309,,0.0037,0.0324,,,0.0901,0.0463,,0,0
46160047013,0.0011,,,0.001,,,,0.0386,,,0,0
46160047015,0.0015,,,0.0016,,,,,0.0125,,0,0
46160047016,0.0016,,,0.0017,,,,0.0381,0.0139,,0,0
46160047022,0.0022,0.0101,,0.0025,0.013,,,0.0638,0.0339,,0,0
46160047024,0.0017,,,0.0017,,,,0.0381,,,0,0
46160047025,0.0014,,,0.0015,,,,,,,0,0
46160047026,0.0014,,,0.0015,,,,,0.0112,,0,0
46160047027,0.0023,0.0097,,0.0024,0.0157,,,0.0554,0.034,,0,0
46160047028,0.002,0.0083,,0.0022,0.0119,,,0.0489,0.0239,,0,0
46160047029,0.0013,0.0079,,0.0015,0.0115,,,0.0476,0.0228,,0,0
46160047030,0.0025,0.0106,,0.0026,0.0134,,,0.0662,0.0755,,0,0
46160047031,0.0015,,,0.0017,,,,0.0427,0.0111,,0,0
46160047032,0.0016,,,0.0017,,,,0.0384,,,0,0
46160047033,0.002,0.0077,,0.0021,,,,0.0463,0.022,,0,0
46160047034,0.0022,,,0.002,,,,0.0444,0.0209,,0,0
46160047035,0.0018,0.0075,,0.0019,,,,0.0456,0.0216,,0,0
46160047036,0.0018,,,0.0018,,,,0.0413,,,0,0
46160047037,0.0015,,,0.0016,,,,0.0365,,,0,0
46160047038,0.0015,,,0.0016,,,,,,,0,0
