DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570123002,0.0229,0.0712,0.0164,0.0164,0.0477,0.0256,0.0182,0.0596,0.0328,0.0147,1,0
35570123004,0.0266,0.0724,0.0192,0.0212,0.0564,,0.0186,0.0774,0.043,0.0422,0,0
35570123006,0.0277,0.0717,0.0259,0.0232,0.0345,,0.0232,0.1274,0.0719,0.0181,0,0
35570123007,0.0245,0.0851,0.0211,0.0194,0.0424,,0.0219,0.1192,0.0671,0.0141,0,0
35570123010,0.0259,0.1002,0.0179,0.02,0.0658,,0.0184,0.0774,0.0415,0.014,0,0
35570123011,0.0256,0.1044,0.0166,0.0186,0.0931,,,0.0687,0.0369,0.0129,0,0
35570124001,0.0281,0.0908,0.0385,0.0148,0.0127,0.0266,0.1108,0.056,0.0534,0.0132,1,0
35570124004,0.0273,0.0739,0.152,0.0172,,,0.1081,0.0603,0.0683,0.0245,0,0
35570124005,0.0367,0.1077,0.063,0.0175,,,0.0894,0.0704,0.0681,0.0196,0,0
35570124006,0.0324,0.0849,0.0473,0.0163,,0.0264,0.1148,0.0565,0.0555,0.0178,0,0
35570124007,0.0328,0.1123,0.0423,0.0169,0.0123,0.0246,0.1044,0.0631,0.0594,0.0159,1,0
35570124008,0.0373,0.1294,0.0313,0.0176,0.0149,,0.0738,0.0742,0.0516,0.0116,0,0
35570124009,0.0374,0.1636,0.0443,0.0199,0.013,,0.0774,0.0808,0.0694,0.0133,0,0
35570124012,0.0251,0.0574,0.0193,0.015,0.0231,,0.0399,0.0733,0.0389,0.0089,0,0
35570124013,0.0284,0.0632,0.0411,0.0158,,0.0284,0.1321,0.0434,0.0268,0.0174,0,0
35570124014,0.0373,0.1253,0.0296,0.0188,0.0157,,0.0491,0.1056,0.066,0.013,0,0
35570125001,0.0367,0.0737,0.0644,0.0185,,,0.0756,0.0916,0.0886,0.0256,0,0
35570125002,0.0386,0.1442,0.0494,0.0171,0.0124,,0.0624,0.0964,0.0835,0.0146,0,0
35570125003,0.0387,0.1442,0.0494,0.0171,0.0124,,0.0624,0.0981,0.0844,0.0146,0,0
35570125004,0.0278,0.0916,0.044,0.0162,,,0.0617,0.1056,0.09,0.0148,0,0
35570125006,0.0297,0.0696,0.0328,0.0302,0.0162,,0.0321,0.1703,0.1133,0.0151,0,0
35570125009,0.0321,0.0482,0.0306,0.0266,0.0139,,0.0295,0.2535,0.1798,0.0305,0,0
35570125011,0.025,0.0524,0.0398,0.0209,0.0116,,0.0559,0.156,0.1195,0.0274,0,0
35570125012,0.0264,0.0498,0.0281,0.0159,0.0138,,0.028,0.2535,0.2128,0.0187,0,0
35570125013,0.0178,0.0444,0.0232,0.0107,0.0128,,0.0239,0.1517,0.0967,0.0113,0,0
35570125014,0.0266,0.0506,0.0261,0.0162,0.0139,,0.0263,0.2535,0.1468,0.0153,0,0
35570127001,0.0202,0.018,0.0105,0.009,0.029,0.0468,0.215,,0.0252,0.0221,0,0
35570127002,0.0202,0.0183,0.0107,0.009,0.0292,0.048,0.2355,,0.0253,0.0222,0,0
35570127003,0.0212,0.0217,0.0259,0.0089,0.038,0.0397,0.1742,,0.0233,0.0345,0,0
35570127004,0.0224,0.0278,0.033,0.0111,0.0175,0.0397,0.1989,,0.0182,0.0303,0,0
35570127005,,,,,,,,,,,0,1
35570127006,0.0206,0.0239,0.02,0.0096,0.0121,0.048,0.3867,,0.0139,0.0236,0,0
35570127007,0.0224,0.0278,0.033,0.0111,0.018,0.0397,0.1987,,0.0182,0.0287,0,0
35570127008,0.021,0.0221,0.0334,0.0107,0.0193,0.0373,0.1604,,0.0213,0.0287,0,0
35570127009,0.0213,0.0239,0.0412,0.0092,0.0757,0.031,0.1418,,0.0313,0.036,0,0
35570127010,0.024,0.037,0.0409,0.0126,0.0252,0.03,0.1646,0.0368,0.0412,0.0347,1,0
35570127011,0.0215,0.0086,0.0442,0.0096,0.0102,,0.0911,0.0398,0.0532,0.0227,0,0
35570127012,0.0252,0.0448,0.0436,0.0141,0.0145,0.0253,0.1762,0.0434,0.0419,0.032,1,0
35570127013,0.0312,0.0562,0.0595,0.0185,0.0099,0.0269,0.3359,0.0554,0.0738,0.0289,1,0
35570127014,0.0402,0.0629,0.0799,0.0176,,,0.1173,0.0654,0.0753,0.0248,0,0
35570127015,0.0288,0.0427,0.1184,0.0118,,,0.0728,0.0638,0.1512,0.0188,0,0
35570127016,0.0262,0.0303,0.0737,0.0125,,,0.105,0.0527,0.1245,0.0222,0,0
35570128001,0.025,0.068,0.0337,0.0154,0.0274,0.0381,0.3111,,0.0228,0.035,0,0
35570128002,0.0226,0.1044,0.0337,0.0126,0.0255,0.0345,0.2607,,0.0114,0.0253,0,0
35570128003,0.026,0.0776,0.0442,0.0161,0.0247,0.0359,0.1847,0.0407,0.0363,0.024,1,0
35570128004,0.0336,0.0838,0.0571,0.0238,0.0089,0.0318,0.1671,0.0452,0.0397,0.0293,1,0
35570128005,0.0318,0.0865,0.0607,0.0218,0.0093,0.0308,0.1695,0.0448,0.0411,0.0284,1,0
35570128006,0.0347,0.0796,0.0735,0.0242,0.009,0.0291,0.1499,0.0502,0.0457,0.0313,1,0
35570129001,0.0242,0.0445,0.0346,0.0143,0.0164,0.0397,0.2569,,0.0141,0.031,0,0
