DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24520098006,0.0024,0.0084,0.0245,0.0,0.0313,0.0393,,0.0742,0.024,0.0003,1,0
24520098007,0.0019,,0.0211,0.0,0.0259,0.0342,,0.0624,0.0112,0.0002,0,0
24520099001,0.0004,,,,,,,,,,0,0
24520099003,0.0025,0.0124,0.0343,0.0,0.0526,0.0536,,0.1813,0.0468,0.0003,1,0
24520099004,0.0024,0.0106,0.0298,0.0,0.042,0.0468,,0.1368,0.0371,0.0003,1,0
24520099005,0.0025,0.0135,0.0369,0.0,0.0606,0.0569,,0.2164,0.0539,0.0003,1,0
24520099006,0.0028,0.0152,0.0408,0.0,0.1094,0.0627,,0.2958,0.0696,0.0004,1,0
24520099007,0.0026,0.0182,0.047,0.0,0.0759,0.0707,,0.2958,0.0717,0.0005,1,0
24520099008,0.003,0.0122,0.0383,0.0,0.0505,0.0661,,0.1439,0.0436,0.0003,1,0
24520099009,0.0024,0.0146,0.0494,0.0,0.0545,0.0903,,0.1939,0.059,0.0003,1,0
24520099010,0.003,0.0362,0.0634,0.0,0.1208,0.0661,,0.2252,0.058,0.0014,1,0
24520099012,0.0028,0.0331,0.0573,0.0,0.1041,0.0561,,0.1652,0.0446,0.0008,1,0
24520099013,0.0025,0.0305,0.0535,0.0,0.0933,0.0521,,0.1439,0.0398,0.0006,1,0
24520099014,0.0026,0.0166,0.0439,0.0,0.0767,0.067,,0.2958,0.0707,0.0004,1,0
24520100002,0.0024,,,0.0,,,,,,,0,0
24520100003,0.0027,,,0.0011,,,,,,0.0,0,0
24520100004,0.0027,,,0.0002,,,,,,0.0,0,0
24520100008,0.0031,,,0.0001,,,,,,0.0002,0,0
24520100010,0.0031,,,0.0001,,,,,,0.0001,0,0
24520100011,0.0022,,,0.0,,,,,,,0,0
24520100012,0.0029,,,0.0,,,,,,,0,0
24520100013,0.0027,,,0.0001,,,,,,0.0,0,0
24520100014,0.0031,,,0.0001,,,,,,0.0001,0,0
24520100016,0.0022,,,0.0,,,,,,,0,0
24520100017,0.0021,,0.0067,0.0002,,,,,,,0,0
