DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35431210001,0.0136,,0.0468,0.0363,0.0168,0.1093,0.0954,0.037,0.0482,0.0118,0,0
35431210002,0.0142,,0.0496,0.0396,0.0076,0.1122,0.0989,0.0404,0.0504,0.0121,0,0
35431210003,0.0138,,0.0555,0.0376,0.0252,0.1097,0.0996,0.046,0.0603,0.0139,0,0
35431210004,0.0146,,0.0523,0.0434,0.0238,0.1131,0.1015,0.0444,0.0413,0.0101,0,0
35431210005,0.0148,0.0164,0.0564,0.0449,0.0266,0.1169,0.1059,0.0484,0.0444,0.0119,1,0
35431210008,0.0134,,0.0419,0.038,0.0241,0.0712,0.0719,0.0448,0.0336,0.0093,0,0
35431210009,0.0132,0.008,0.0345,0.0369,0.0229,0.0701,0.0499,,0.0114,0.0101,0,0
35431210010,0.0149,0.0469,0.0632,0.043,0.0302,0.0864,0.0889,0.059,0.043,0.0234,1,0
35431211001,0.014,0.009,0.0416,0.0403,0.0265,0.077,0.0727,0.0376,0.0127,0.0124,1,0
35431211004,0.014,0.0805,0.0212,0.0304,0.0456,0.0288,0.0205,,,0.0066,0,0
35431211005,0.0116,0.0283,0.0084,0.0254,0.026,,,,,0.005,0,0
35431211006,0.0111,0.0212,0.0091,0.0241,0.0225,,,,0.01,0.0054,0,0
35431211007,0.0138,0.0237,0.032,0.0314,0.0639,0.037,0.0263,,0.01,0.0088,0,0
35431212001,0.0119,,0.0349,0.0248,,0.1403,0.0998,,0.0295,0.0068,0,0
35431212003,0.0126,0.0076,0.0513,0.0297,0.0213,0.1277,0.0908,,0.0345,0.0095,0,0
35431212005,0.0123,,0.0456,0.0269,0.0169,0.1412,0.1005,,0.031,0.0072,0,0
35431213001,0.0111,0.0083,0.0069,0.0089,,0.0885,0.0629,,,0.0031,0,0
35431213003,0.0079,,,0.0006,,,,,,0.0007,0,0
35431213016,0.0105,0.0152,,0.0182,0.0296,,,,,0.0031,0,0
35431213017,0.0099,0.0116,,0.0162,0.0229,,,,,0.0033,0,0
35431213018,0.0094,,0.0075,0.0033,,0.0554,0.0394,,,0.001,0,0
35431213019,0.0071,0.0084,0.0069,0.0009,0.0169,0.0519,0.0369,,,0.0023,0,0
35431213020,0.0081,,0.007,0.0009,,,,,,0.0044,0,0
35431213021,0.0097,0.0078,0.0073,0.0181,0.0155,0.0546,0.0388,,,0.0025,0,0
35431213023,0.0126,0.0106,0.017,0.0272,0.0207,0.028,0.0199,,,0.0039,0,0
35431213025,0.009,,,0.0118,,,,,,0.0009,0,0
35431213026,0.0055,0.0112,,,0.0222,,,,,0.0024,0,0
35431213027,0.0062,0.0204,0.0173,0.0002,0.0391,0.0284,0.0202,,,0.0048,0,0
35431213028,0.0098,,,0.0222,0.0095,,,,0.0266,0.0063,0,0
35431214002,0.0106,,0.018,0.0057,,0.1039,0.0739,,0.0159,0.0065,0,0
35431214003,0.0114,,0.0209,0.0191,,0.108,0.0768,,0.0291,0.0084,0,0
35431215001,0.0129,0.0482,,0.0191,0.01,0.0811,0.0577,,,0.0048,0,0
35431215004,0.0123,0.0084,0.0225,0.0211,,0.1796,0.1277,,0.0125,0.0067,0,0
35431215005,0.0121,0.0126,0.008,0.0191,0.0084,0.1405,0.0999,,,0.0052,0,0
35431215006,0.0112,0.0101,0.007,0.0089,,0.0897,0.0638,,,0.0034,0,0
35431215007,0.0126,0.0109,0.0082,0.0228,0.0104,0.2447,0.174,,,0.0069,0,0
35431216001,0.0126,0.0101,0.0214,0.0225,0.0639,0.1584,0.1127,,0.0228,0.007,0,0
35431216002,0.013,,0.0326,0.0291,0.0098,0.1365,0.0971,,0.0974,0.0071,0,0
35431217001,0.0115,0.009,,0.0067,0.0397,0.0853,0.0607,,,0.0032,0,0
35431217002,0.0117,0.0093,,0.0069,0.0414,0.0886,0.063,,,0.0033,0,0
35431217003,0.0139,0.0135,0.0171,0.0221,0.0399,0.1212,0.1055,,,0.0073,0,0
35431217004,0.0141,0.0076,0.0279,0.0314,0.0184,0.1808,0.1286,,0.0594,0.0112,0,0
35431217005,0.0148,,0.0413,0.0327,0.0148,0.1957,0.1392,,0.0655,0.0149,0,0
35431218001,0.0126,0.0332,0.0085,0.0084,0.0618,0.1294,0.1121,,,0.0063,0,0
35431218002,0.0133,0.0283,0.0165,0.0082,0.0631,0.1428,0.1232,,,0.0056,0,0
35431218003,0.0139,0.0679,0.0185,0.0108,0.0984,0.1449,0.1241,,,0.0085,0,0
35431218004,0.0134,0.0225,0.0131,0.0211,0.0456,0.1029,0.0916,,,0.007,0,0
35431218005,0.0143,0.0173,0.0187,0.0256,0.0459,0.1133,0.0983,,,0.0092,0,0
35431219001,0.0127,0.0097,0.0078,0.0059,0.0461,0.0892,0.0876,,,0.0051,0,0
