DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24340082001,0.0007,,,,,,,,,,0,0
24340082002,0.0009,,,,,,,,,,0,0
24340082003,0.001,,,,,,,,,,0,0
24340082004,0.0011,,,,,,,,,,0,0
24340082005,0.0011,,,,,,,,,,0,0
24340082007,0.0006,,,,,,,,,,0,0
24340082008,0.0005,,,,,,,,,,0,0
24340082009,0.0002,,,,,,,,,,0,0
24340082013,0.0013,,,0.0001,0.0189,0.0661,,0.0638,0.0311,,0,0
24340082014,0.0016,,,0.0001,0.0514,0.0561,,0.0571,0.0472,,0,0
24340082015,0.0019,,,,0.0713,0.0578,,0.0631,0.0596,,0,0
24340082016,0.0004,,,,,,,,,,0,0
24340082017,0.0002,,,,,,,,,,0,0
24340138001,0.0013,,,0.0001,,,,,,,0,0
24340138002,0.0016,,0.0066,0.0002,,,,,0.0129,,0,0
24340138003,0.0016,,0.007,0.0002,,,,,0.0143,,0,0
24340138006,0.0021,0.0125,0.0142,0.0003,0.0111,0.0284,,,0.0435,,0,0
24340138007,0.0015,,,0.0001,,,,,,,0,0
24340138008,0.0014,,,0.0002,,,,,,,0,0
24340138009,0.0015,0.008,0.0083,0.0002,,,,,0.0242,,0,0
24340138010,0.0023,0.0138,0.0124,0.0003,0.008,0.0342,,,0.0257,,0,0
24340138011,0.0021,0.0116,0.0131,0.0002,0.0086,,,,0.0331,,0,0
24340138012,0.0018,,0.007,0.0004,,,,,0.0164,,0,0
24340139001,0.0019,,0.0087,0.0002,,,,,0.0218,,0,0
24340139002,0.0054,0.0104,0.0266,0.0004,0.027,0.0435,,,0.0487,,0,0
24340139003,0.0026,0.0078,0.0136,0.0003,0.0116,0.0303,,,0.1105,,0,0
24340139009,0.0036,0.0805,0.0272,0.0003,0.0154,0.0362,,,0.0825,,0,0
24340139010,0.0031,0.0444,0.0232,0.0003,0.0112,0.031,,,0.1116,,0,0
24340139011,0.0029,0.0331,0.036,0.0003,0.0199,0.0402,,,0.0612,,0,0
24340139012,0.0025,0.0247,0.0232,0.0002,0.0175,0.0349,,,0.0586,,0,0
24340139013,0.0022,0.0128,0.0217,0.0003,0.0164,0.0339,,,0.0473,,0,0
24340139014,0.003,0.0169,0.0524,0.0005,0.0315,0.0638,,,0.0383,,0,0
24340139015,0.0037,0.0159,0.0605,0.0004,0.0757,0.0561,,,0.0452,,0,0
24340139016,0.0031,0.0182,0.1228,0.0004,0.0378,0.05,,,0.0452,,0,0
24340139017,0.0024,,0.0151,0.0008,0.0114,0.1149,,,,,0,0
24340140001,0.0016,,,0.0001,0.0152,0.0638,,0.1056,0.0101,,0,0
24340140003,0.0014,,,0.0001,,0.0462,,0.0742,,,0,0
24340140005,0.0013,,,,,,,,,,0,0
24340140007,0.0002,,,,,,,,,,0,0
24340140010,0.0024,0.0247,0.0177,0.0004,0.0109,0.0536,,,0.0309,,0,0
24340140011,0.0025,0.0166,0.014,0.0003,0.0088,0.0373,,,0.0451,,0,0
24340140026,0.0021,0.0097,0.0096,0.0002,,0.0249,,,0.0164,,0,0
24340140027,0.0024,0.0111,0.0106,0.0002,,0.0305,,,0.0196,,0,0
24340140034,0.0001,,0.0073,,,,,,0.0138,,0,0
24340140035,0.0001,,,,,,,,,,0,0
24340140036,0.0016,,,0.0003,,0.0701,,0.0437,,,0,0
24340140042,0.0015,,,0.0001,,,,,,,0,0
24340140043,0.0013,,,,,,,,,,0,0
24340141001,0.0011,,,,,,,,,,0,0
