DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202564004,0.087,,0.0238,0.0138,,0.155,0.0841,,0.0426,0.0052,0,0
35202564005,0.0903,,0.0385,0.0143,,0.1641,0.0841,,0.0574,0.0099,0,0
35202564006,0.083,0.0081,0.0268,0.0136,,0.1413,0.0768,,0.054,0.0038,0,0
35202564007,0.0904,,0.0446,0.0147,0.0162,0.1748,0.0811,,0.0599,0.0184,0,0
35202565001,0.0906,,0.0392,0.0142,0.0155,0.1609,0.0841,,0.0582,0.0101,0,0
35202565002,0.0927,,0.0436,0.0148,0.0175,0.1605,0.0781,,0.0588,0.0131,0,0
35202565003,0.0869,0.0157,0.0341,0.0133,0.0191,0.108,0.0526,,0.0498,0.0054,0,0
35202565004,0.0868,0.0106,0.0296,0.0154,0.016,0.0879,0.0431,,0.0482,0.0033,0,0
35202565005,0.0848,0.0086,0.0456,0.0125,0.0225,0.1162,0.0497,,0.0602,0.0173,0,0
35202565006,0.0871,0.0078,0.0358,0.0135,0.0196,0.1045,0.0497,,0.0398,0.006,0,0
35202565007,0.0868,0.0106,0.0296,0.0154,0.0162,0.0879,0.0431,,0.0482,0.0033,0,0
35202565008,0.0909,0.0177,0.0425,0.0139,0.0225,0.0904,0.0418,,0.0642,0.0071,0,0
35202566002,0.0884,0.0189,0.0611,0.0152,0.0232,0.0799,0.036,,0.0722,0.0055,0,0
35202566003,0.0927,0.0226,0.0994,0.0141,0.045,0.0763,0.0309,,0.102,0.0098,0,0
35202566004,0.0899,0.0212,0.0795,0.0149,0.027,0.0728,0.0317,,0.0877,0.0054,0,0
35202566005,0.0951,0.0256,0.0385,0.0138,0.0225,0.064,0.0455,,0.0489,0.0075,0,0
35202566006,0.0895,0.0205,0.0713,0.0152,0.0305,0.092,0.0466,,0.0717,0.0067,0,0
35202566007,0.0901,0.0235,0.0596,0.0136,0.036,0.088,0.045,,0.0524,0.0087,0,0
35202566008,0.0925,0.0255,0.0535,0.0125,0.0599,0.0628,0.0253,,0.0618,0.0186,0,0
35202566009,0.0928,0.022,0.0559,0.0131,0.0475,0.0831,0.0409,,0.0551,0.0156,0,0
35202566010,0.0931,0.0118,0.0452,0.0137,0.0528,0.0568,0.0404,,0.0413,0.0184,0,0
35202566011,0.0938,0.0103,0.0443,0.0147,0.0503,0.0565,0.0587,,0.0297,0.0219,0,0
35202566012,0.0929,0.023,0.0303,0.0156,0.0201,0.0462,0.0329,,0.0569,0.0032,0,0
35202566013,0.0902,0.0126,0.0259,0.0126,0.0184,0.043,0.0306,,0.0503,0.0026,0,0
35202567001,0.1003,0.0215,0.0205,0.0163,0.0127,0.0583,0.0415,,0.0262,0.0064,0,0
35202567002,0.0998,0.0399,0.0184,0.0203,0.038,0.0542,0.0386,,0.0237,0.0132,0,0
35202567003,0.1013,0.0431,0.0266,0.022,0.043,0.0544,0.0387,,0.0239,0.0207,0,0
35202567004,0.1021,0.0214,0.0307,0.018,0.0159,0.0617,0.0439,,0.0259,0.012,0,0
35202567005,0.099,0.0221,0.0366,0.0146,0.0353,0.0627,0.0446,,0.033,0.0078,0,0
35202567006,0.1021,0.038,0.0309,0.0212,0.0423,0.0618,0.044,,0.024,0.0151,0,0
35202567007,0.1002,0.0116,0.0357,0.0153,0.0426,0.0622,0.0442,,0.0287,0.0105,0,0
35202567008,0.0945,0.0207,0.0462,0.0143,0.0316,0.0621,0.0442,,0.0349,0.0087,0,0
35202567009,0.1021,0.0189,0.0356,0.0161,0.0436,0.0624,0.0444,,0.0254,0.0142,0,0
35202567010,0.0959,0.0184,0.0435,0.0145,0.0363,0.0617,0.0439,,0.0401,0.0148,0,0
35202567011,0.0999,0.0166,0.0424,0.0151,0.0466,0.0619,0.0441,,0.0374,0.0158,0,0
35202568001,0.1017,0.0311,0.0308,0.023,0.0557,0.0402,0.0286,,0.0329,0.025,0,0
35202568002,0.0995,0.0075,0.0353,0.0167,0.0286,0.0647,0.046,,0.0106,0.0171,0,0
35202568003,0.1025,0.0352,0.0329,0.0246,0.0643,0.043,0.0306,,0.0359,0.0328,0,0
35202568004,0.0995,0.0075,0.0353,0.0171,0.0286,0.0647,0.046,,0.0106,0.0171,0,0
35202568005,0.1061,0.0288,0.0369,0.0222,0.0518,0.044,0.0313,,0.0223,0.0315,0,0
35202568006,0.1053,0.0556,0.0318,0.0235,0.0941,0.048,0.0342,,0.0373,0.0428,0,0
35202568007,0.1074,0.0413,0.037,0.0226,0.0828,0.0528,0.0562,,0.0256,0.044,0,0
35202569001,0.0937,0.0165,0.0407,0.0145,0.0526,0.0313,0.0435,,0.0254,0.0265,0,0
35202569002,0.1014,0.0076,0.0443,0.0176,0.0609,0.0393,0.0489,,0.0366,0.0294,0,0
35202569003,0.1046,0.0193,0.0385,0.0203,0.1114,0.0569,0.0671,,0.0154,0.054,0,0
35202570001,0.0873,0.0246,0.0118,0.0108,,0.0324,0.023,,0.0421,0.0006,0,0
35202570002,0.0791,0.008,0.0203,0.0106,,0.0962,0.0492,,0.0399,0.002,0,0
35202570003,0.0905,0.0146,0.029,0.0157,0.016,0.0802,0.039,,0.0516,0.0028,0,0
35202570004,0.0953,0.0218,0.0214,0.0151,0.0272,0.0602,0.0428,,0.0277,0.0064,0,0
