DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47030085001,0.0001,,,,,,,0.0785,,,0,0
47030085002,0.0001,,,,,,,0.1143,,,0,0
47030085003,0.0002,,,,,,,0.1439,,,0,0
47030085004,0.0002,,,,,,,0.1939,,,0,0
47030085005,0.0004,,,,,,,0.2009,,,0,0
47030085006,0.0005,,,,,,,0.2009,,,0,0
47030085007,0.0,,,,,,,0.0774,,,0,0
47030085008,0.0001,,,,,,,0.1703,,,0,0
47030085009,0.0002,,,,,,,0.4704,,,0,0
47030085010,,,,,,,,,,,0,1
47030085011,0.0001,,,,,,,0.403,,,0,0
47030085012,0.0001,,,,,,,0.1874,,,0,0
47030085013,0.0001,,,,,,,0.2346,,,0,0
47030085014,0.0001,,,,,,,0.0845,,,0,0
47030085015,0.0,,,,,,,0.0723,,,0,0
