DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260263021,0.0053,,,,,,,,,,0,0
35260263032,0.0077,,,0.0009,,,,,,,0,0
35260263035,0.0098,0.0186,,0.0014,,,,0.0662,0.0263,,0,0
35260263036,0.0134,0.0275,,0.0033,,,,0.0971,,,0,0
35260263037,0.0109,,,0.002,0.0169,,,0.0517,0.0831,0.0003,0,0
35260660002,0.0108,,0.0066,0.0046,0.0037,0.0683,0.0705,,0.0399,0.0022,0,0
35260660003,0.0088,,,0.0019,,,,,,0.0001,0,0
35260660004,0.0113,,0.0075,0.0069,0.006,0.0819,0.0798,,0.0304,0.0032,0,0
35260660005,0.0114,,0.0075,0.0067,0.006,0.0819,0.0798,,0.0304,0.0032,0,0
35260660006,0.0099,,,0.0035,,0.0284,0.0202,,,0.001,0,0
35260660007,0.0102,,,0.0039,,0.0288,0.0205,,,0.0009,0,0
35260660008,0.01,,,0.0033,,0.0262,0.0186,,,0.0009,0,0
35260660009,0.0107,,,0.0053,0.0038,0.0318,0.0226,,,0.0017,0,0
35260660012,0.0108,,,0.005,0.0046,0.0377,0.0268,,0.0102,0.0016,0,0
35260660013,0.011,,0.0066,0.0055,0.0048,0.0389,0.0277,,0.0105,0.0021,0,0
35260660014,0.011,,,0.0056,0.0042,0.0349,0.0248,,,0.0018,0,0
35260660015,0.0102,,,0.0038,,0.0291,0.0207,,,0.0014,0,0
35260660016,0.01,,,0.0035,,0.0264,0.0187,,,0.001,0,0
35260661001,0.0114,,0.0166,0.0054,0.0045,0.0802,0.0826,,0.0399,0.0038,0,0
35260661002,0.011,,,0.0046,0.0037,0.0673,0.0727,,0.0399,0.0025,0,0
35260661003,0.0103,,0.0086,0.0036,,0.0291,0.0513,,0.033,0.0032,0,0
35260661004,0.0115,,0.0215,0.0051,,0.0934,0.096,,0.0285,0.0082,0,0
35260661005,0.0115,,0.0265,0.0045,,0.0956,0.0943,,0.0224,0.007,0,0
35260728001,0.0143,0.0077,0.0225,0.0066,0.0301,0.1432,0.1336,,0.0116,0.0051,0,0
35260728004,0.0147,0.0104,0.0269,0.0066,0.0361,0.1041,0.1268,,0.034,0.0055,0,0
35260728009,0.0139,0.008,0.0338,0.0062,,0.1723,0.1453,,0.0432,0.004,0,0
35260728010,0.0134,0.0078,0.032,0.0058,,0.1603,0.1346,,0.0316,0.0031,0,0
35260728012,0.0128,0.0083,0.0359,0.0052,,0.1178,0.1101,,0.0233,0.0023,0,0
35260728013,0.0133,0.018,0.0479,0.0056,0.0154,0.1509,0.1376,,0.0323,0.0031,0,0
35260729001,0.0133,,0.0201,0.0059,,0.0939,0.1006,,,0.0035,0,0
35260729002,0.0137,0.0078,0.0211,0.0062,0.0157,0.0981,0.1059,,,0.0039,0,0
35260729003,0.0132,,0.0188,0.0064,,0.0771,0.0874,,0.0101,0.004,0,0
35260730001,0.0144,0.0076,0.0205,0.005,0.0154,0.0638,0.1568,,0.0133,0.0036,0,0
35260730002,0.0142,0.0143,0.0258,0.0064,0.0318,0.0591,0.0686,0.0423,0.0738,0.0072,1,0
35260730003,0.0155,0.0302,0.0332,0.0075,0.0544,0.0994,0.1037,0.037,0.0604,0.0088,1,0
35260730004,0.0137,0.0177,0.0276,0.0065,0.0386,0.0848,0.0847,,0.0549,0.0048,0,0
35260730005,0.0132,0.0141,0.024,0.006,0.0275,0.0542,0.0613,0.0373,0.0584,0.0038,1,0
35260730006,0.0129,0.0118,0.0214,0.0059,0.0232,0.0256,0.042,0.0386,0.1333,0.0033,1,0
35260743001,0.0139,0.0107,0.0213,0.0071,,0.0612,0.0435,,0.0452,0.0064,0,0
35260743002,0.0129,0.0245,0.0386,0.005,0.0199,0.1112,0.1152,,0.0233,0.0033,0,0
35260743003,0.0136,0.0187,0.0527,0.0057,0.0159,0.1605,0.1358,,0.058,0.0027,0,0
35260743004,0.0142,0.0178,0.02,0.0072,,0.062,0.0441,0.0376,0.0656,0.0082,0,0
35260743005,0.0146,0.0298,0.0195,0.0073,0.0252,0.06,0.0427,0.0437,0.0571,0.0088,1,0
35260743006,0.0136,0.0188,0.0527,0.0057,0.0159,0.1605,0.1358,,0.058,0.0029,0,0
35260743007,0.0137,0.0103,0.0213,0.0069,,0.0597,0.0424,,0.0465,0.0061,0,0
35260743008,0.014,0.0181,0.0209,0.007,0.008,0.057,0.0406,0.0378,0.056,0.0072,1,0
35260743009,0.0141,0.009,0.041,0.0066,,0.1864,0.1527,,0.0513,0.005,0,0
35260743010,0.0127,0.0233,0.0364,0.0046,0.0191,0.0805,0.0865,,0.0218,0.0023,0,0
35260743011,0.0142,0.0077,0.0315,0.0067,,0.1578,0.1306,,0.0487,0.0053,0,0
