DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24120065006,0.0075,,0.0262,0.0019,0.0143,0.0904,,,0.0621,,0,0
24120065007,0.0075,,0.0251,0.0019,0.0136,0.0868,,,0.0616,,0,0
24120066001,,,,,,,,,,,0,1
24120066002,0.0092,,0.1228,0.0071,0.1033,0.4589,,0.0378,0.104,,0,0
24120066003,0.0087,,0.0412,0.0069,0.0516,0.4043,,0.041,0.198,,0,0
24120066004,0.0093,,0.0461,0.0075,0.0597,0.2922,,0.0427,0.1142,,0,0
24120066005,0.0095,,0.1115,0.0073,0.1136,0.443,,0.0398,0.1131,,0,0
24120066006,0.009,,0.0981,0.0068,0.0947,0.3759,,0.0365,0.0882,,0,0
24120066007,0.008,,0.044,0.0057,0.0276,0.174,,,0.1509,,0,0
24120066008,0.0087,,0.0362,0.0064,0.0315,0.1499,,,0.0753,,0,0
24120067004,0.0096,0.0078,0.0242,0.009,0.0276,0.2031,,0.0517,0.075,,0,0
24120067005,0.009,,0.0349,0.0072,0.0436,0.2636,,0.0456,0.1251,,0,0
24120067006,0.0093,,0.0444,0.0074,0.0568,0.2468,,0.0413,0.0828,,0,0
24120067007,0.0091,,0.0575,0.007,0.0811,0.274,,0.0389,0.0972,,0,0
24120067008,0.0093,,0.0232,0.0068,0.0264,0.1294,,0.0381,0.0524,,0,0
24120067009,0.0103,,0.0253,0.0058,0.0174,0.093,,,0.0402,,0,0
24120067011,0.0086,,0.036,0.0068,0.0436,0.4023,,0.0404,0.1833,,0,0
24120068001,0.0117,0.0213,0.033,0.0148,0.075,0.156,0.0392,0.0964,0.0317,,0,0
24120068002,0.0109,0.0194,0.0323,0.0145,0.0628,0.1637,0.0415,0.1076,0.0286,,0,0
24120068003,0.0107,0.017,0.0288,0.0154,0.0962,0.1438,0.0219,0.0845,0.047,,0,0
24120068004,0.0106,0.0183,0.0268,0.0122,0.0457,0.1029,0.0175,0.0631,0.0192,,0,0
24120068005,0.0068,0.0139,,0.0062,0.0244,0.0258,,,,,0,0
24120068006,0.0079,0.0139,,0.0081,0.0399,0.0345,,0.0479,0.0147,,0,0
24120068007,0.0072,0.0139,,0.0056,,,,,,,0,0
24120069001,0.0097,0.0083,0.0069,0.0104,0.0367,0.0877,,0.0517,0.0156,,0,0
24120069002,0.0095,0.008,0.0162,0.0117,0.1113,0.0474,0.019,0.0662,0.0356,,0,0
24120069005,0.0088,0.0098,0.0072,0.0119,0.0569,0.0493,0.0193,0.059,0.0324,,0,0
24120069006,0.0088,0.0098,0.0072,0.0119,0.0569,0.0493,0.0193,0.059,0.032,,0,0
24120069007,0.0083,0.0098,,0.0097,0.0488,0.0345,,0.0489,0.0145,,0,0
24120070001,0.0101,,0.0218,0.0175,0.0896,0.0903,0.046,0.0947,0.1115,,0,0
24120070002,0.0097,0.0078,0.0191,0.0156,0.163,0.074,0.0423,0.0859,0.0602,,0,0
24120070003,0.0096,0.0077,0.0201,0.0154,0.1591,0.0755,0.0429,0.0823,0.0584,,0,0
24120070004,0.0093,0.0074,0.0189,0.0143,0.0974,0.0661,0.0405,0.0662,0.0501,,0,0
24120070005,0.0095,,0.022,0.0162,0.0696,0.0926,0.0461,0.0723,0.0689,,0,0
24120070006,0.01,,0.0254,0.018,0.0673,0.1372,0.0522,0.0723,0.0675,,0,0
24120070007,0.0093,,0.0223,0.0159,0.0529,0.0949,0.0479,0.0596,0.0502,,0,0
24120070008,0.0072,,0.0071,0.0093,0.0277,0.0377,0.0181,0.0384,0.0318,,0,0
24120070009,0.0073,,0.0074,0.0094,0.0295,0.0435,0.0187,0.0401,0.035,,0,0
24120071001,0.0093,,0.0283,0.0157,0.0565,0.195,0.0573,0.0796,0.0558,,0,0
24120071002,0.01,,0.0298,0.0167,0.0488,0.2705,0.0602,0.0742,0.0488,,0,0
24120071003,0.0096,,0.0267,0.0174,0.0406,0.1544,0.0626,0.0662,0.0409,,0,0
24120071004,0.0097,,0.0235,0.0172,0.0576,0.1089,0.051,0.0631,0.0534,,0,0
24120071005,0.0093,,0.0196,0.0174,0.0386,0.0712,0.0459,0.0502,0.0549,,0,0
24120071006,0.0088,,0.0182,0.0183,0.0345,0.0617,0.0329,0.0468,0.0586,,0,0
24120071007,0.0095,,0.0206,0.0249,0.0357,0.0771,0.0592,0.0522,0.0478,,0,0
24120071008,0.0092,,0.0198,0.0251,0.0326,0.0587,0.0405,0.0456,0.0502,,0,0
24120071010,0.0083,,0.0084,0.0134,0.0362,0.0514,0.025,0.0444,0.0368,,0,0
24120071011,0.0087,,0.019,0.0133,0.0481,0.0673,0.0417,0.0512,0.0417,,0,0
24120071014,0.0097,,0.0226,0.0286,0.0274,0.0949,0.0663,0.056,0.0406,,0,0
