DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48130306001,0.0006,,,,,,,0.0665,0.0378,,0,0
48130306005,0.0015,,,,,,,0.2009,0.0533,,0,0
48130306006,0.0008,,,,,,,0.3228,0.0544,,0,0
48130306007,0.0008,,,,,,,0.2448,0.0366,,0,0
48130306008,0.001,,,,,,,0.5647,0.0404,,0,0
48130306009,0.0012,,,,,,,0.2009,0.0395,,0,0
48130306010,0.002,,,,,,,0.1335,0.0321,,0,0
48130306011,0.0012,,,,,,,0.2683,0.0286,,0,0
48130306012,0.0009,,,,,,,0.2683,0.0287,,0,0
48130306013,0.0019,,,,,,,0.1076,0.0275,,0,0
48130306015,0.0009,,,,,,,0.0845,0.023,,0,0
48130306016,0.001,,,,,,,0.0872,0.0237,,0,0
48130306018,0.0003,,,,,,,,,,0,0
48130306022,0.0005,,,,,,,0.0662,0.013,,0,0
48130306024,0.0005,,,,,,,0.0733,0.0254,,0,0
48130306025,0.0005,,,,,,,0.082,0.0281,,0,0
48130306027,0.0012,,,,,,,0.1029,0.0473,,0,0
48130306028,0.0007,,,,,,,0.123,0.0852,,0,0
48130306029,0.0009,,,,,,,0.0998,0.0393,,0,0
48130306030,0.0006,,,,,,,0.0859,0.0298,,0,0
