DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35580359003,0.0242,,,0.0068,0.0398,0.0393,0.028,,0.011,0.0123,0,0
35580359004,0.0224,,,0.0057,0.0153,,,,,0.0042,0,0
35580359006,0.0246,,,0.0069,0.0455,0.0411,0.0292,,0.0218,0.0143,0,0
35580359007,0.0258,,,0.0092,0.0852,0.0425,0.0302,,0.0307,0.0323,0,0
35580359008,0.0326,,,0.0071,,,,,,0.012,0,0
35580359009,0.0245,,,0.0052,,,,,,0.0046,0,0
35580359010,0.0238,,,0.0063,0.0182,0.0397,0.0283,,,0.0052,0,0
35580435001,0.0014,,,0.0004,,,,,0.0104,,0,0
35580435002,0.0017,,,0.0004,,,,,0.0134,,0,0
35580435003,0.0006,,,0.0006,,,,,0.0067,,0,0
35580436001,0.003,,,0.0008,,,,,,,0,0
35580436002,0.0022,,,0.0007,,,,,,,0,0
35580436003,0.0011,,,0.0001,,,,,0.0155,,0,0
35580436004,0.0021,,,0.0013,,,0.0424,,,,0,0
35580436005,0.0011,,,0.0006,,,,,0.0439,,0,0
35580437003,0.0019,,0.0072,0.0012,,0.0264,0.0393,,,,0,0
35580437004,0.002,,,0.0013,,,0.036,,,,0,0
35580437005,0.0014,,0.0073,0.0016,0.0132,0.0269,0.0513,,,,0,0
35580437006,0.0018,,,0.0018,0.0383,,0.0627,,,,0,0
35580437007,0.0017,,,0.0016,0.0216,,0.0447,,,,0,0
35580437009,0.0006,,,0.0003,,,,,,,0,0
35580437013,0.0019,,,0.0013,0.018,,0.1048,,,,0,0
35580437014,0.0014,,0.0263,0.001,,0.0833,0.0592,,,,0,0
35580437015,0.0017,,0.0151,0.0012,,0.05,0.0537,,,,0,0
35580438010,0.001,,,0.0006,,,,,,,0,0
35580438011,0.0005,,,0.0002,,,,,,,0,0
35580438012,0.0013,,0.0075,0.0011,,0.0273,0.0404,,,,0,0
35580438013,0.0013,,0.0073,0.0011,,0.0269,0.0396,,,,0,0
35580438014,0.0013,,0.0071,0.001,,0.0262,0.0397,,,,0,0
35580438015,0.001,,,0.0006,,,0.0199,,,,0,0
35580438016,0.0019,,,0.0013,0.0081,,0.0306,,,,0,0
35580439003,0.0017,,,0.0004,,,,,,0.0001,0,0
35580440005,0.0008,,,,,,,,,,0,0
35580440006,0.0043,,,0.0005,,,,,,,0,0
35580440008,0.0019,,,0.0,,,,,,0.0001,0,0
35580440010,0.0009,,,0.0001,,,,,,,0,0
35580440011,0.0009,,,0.0001,,,,,,,0,0
35580440014,0.0012,,,,,,,,0.0132,0.0005,0,0
35580440016,0.0026,,,0.0006,,,,,,,0,0
35580440017,0.0011,,,,,,,,,0.0001,0,0
35580440018,0.0025,,,,,,,,0.0225,0.0005,0,0
35580440019,0.0043,,,0.0005,,,,,,,0,0
35580440020,0.0044,,,0.0005,,,,,,,0,0
35580461001,0.0004,,,,,,,,,,0,0
35580461002,0.0004,,,0.0001,,,,,,,0,0
35580461003,0.0003,,,,,,,,,,0,0
35580461004,0.0002,,,,,,,,,,0,0
35580461005,0.0002,,,0.0,,,,,,,0,0
35580462001,0.0003,,,,,,,,,,0,0
