DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48062165006,0.0246,,,0.0009,,,0.0179,,0.0345,0.0031,0,0
48062165008,0.0122,,,0.0004,,0.028,,,0.0371,0.0031,0,0
48062165009,0.0112,,,0.0003,,,,,0.0346,0.0019,0,0
48062165010,0.0213,,0.0067,0.0009,,0.0275,0.0404,,0.0345,0.004,0,0
48062165011,0.0209,,,0.0012,,0.0517,0.0383,,0.0454,0.0052,0,0
48062165012,0.0144,,,0.0006,,,,,,0.0014,0,0
48062165013,0.0114,,0.04,0.001,0.0092,0.0381,,,0.0432,0.0033,0,0
48062165014,0.0101,,,0.0003,,,,,,,0,0
48062166002,0.0042,,,0.0003,,,,,,,0,0
48062166004,0.0113,,0.0233,0.0052,,,,,0.0403,0.0009,0,0
48062166010,0.0129,,,0.0005,,,0.0908,,,0.0041,0,0
48062166011,0.013,0.0295,0.0372,0.0098,0.0281,,,,0.1304,0.0055,0,0
48062166013,0.0128,0.0255,0.0405,0.0094,0.0244,,,,0.1589,0.0074,0,0
48062166014,0.01,,0.0345,0.006,,,,,0.1654,0.0052,0,0
48062166015,0.0115,0.0179,0.0396,0.0075,0.0093,,,,0.1436,0.0054,0,0
48062166016,0.0104,0.0096,0.0235,0.008,0.0095,,,,0.0936,0.0037,0,0
48062166017,0.0124,0.0295,0.0349,0.0092,0.0281,,,,0.1249,0.0047,0,0
48062166022,0.0203,,,0.0003,,,,,,,0,0
48062166023,0.0107,,,0.0,,,,,,,0,0
48062166024,0.0101,,,0.0,,,,,,,0,0
48062166025,0.0051,,,,,,,,,,0,0
48062166026,0.0222,,,0.0002,,0.0291,0.0207,,,0.0003,0,0
48062166027,0.0141,,0.0155,0.0004,,0.0904,0.0643,,0.1691,0.0055,0,0
48062166028,0.0211,,0.0067,0.0016,,0.0563,0.04,,,0.0003,0,0
48062166029,0.0121,,,0.0002,,,0.0439,,,0.0019,0,0
48062166030,0.0154,,,0.0004,,,0.0798,,,0.0035,0,0
48062166031,,,,,,,,,,,0,1
48062166032,0.0192,,0.0068,0.0012,,0.0278,0.0461,,0.0395,0.0039,0,0
48062166033,0.0141,0.0186,0.0216,0.0113,0.0102,,,,0.1024,0.0056,0,0
48062166034,0.0062,0.0116,0.0229,0.0006,,,,,0.0639,,0,0
48062166035,0.0105,0.009,0.0595,0.0047,,,,,0.2178,0.0022,0,0
48062166036,0.0116,0.0078,0.0403,0.0054,,,,,0.1211,0.0015,0,0
48062166037,0.0088,0.0116,0.0464,0.0045,,,,,0.1236,0.0011,0,0
48062166038,0.0078,0.0116,0.0305,0.0026,,,,,0.0892,0.0008,0,0
48062166039,0.0203,0.0266,0.025,0.0119,0.0301,,,,0.1596,0.0102,0,0
48062166040,0.0141,,,0.0112,,,,,0.0723,,0,0
48062167001,0.0094,,0.0284,0.005,,,,,0.047,0.0035,0,0
48062167002,0.0095,,0.0277,0.005,,,,,0.0462,0.0034,0,0
48062167003,0.0098,,0.0302,0.0059,,,,,0.0985,0.0049,0,0
48062167004,0.0095,0.0116,0.0222,0.0058,,,,,0.0747,,0,0
48062168001,0.0115,0.0079,0.0773,0.0085,,,,,0.1481,0.0104,0,0
48062168002,0.0123,0.0107,0.0779,0.0083,,,,,0.163,0.0075,0,0
48062168003,0.0131,0.0201,0.0866,0.0092,0.0076,,,,0.1978,0.0123,0,0
48062168004,0.0114,0.0172,0.1058,0.0082,,,,,0.2466,0.0065,0,0
48062168005,0.0115,0.0078,0.0936,0.0078,,,,,0.1875,0.0066,0,0
48062169001,0.0113,0.0669,0.0344,0.0076,,,,,0.1279,0.0024,0,0
48062169002,0.0116,0.051,0.0372,0.0082,,,,,0.112,0.0037,0,0
48062169003,0.0129,0.0133,0.0599,0.0111,0.0162,,,,0.1428,0.0097,0,0
48062170001,0.0127,0.0181,0.0421,0.0088,0.0099,,,,0.1432,0.0088,0,0
