DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180245001,0.045,0.0416,0.0115,0.0163,0.0518,0.1644,0.1169,,0.0887,0.0124,0,0
35180245002,0.0429,0.0182,0.0087,0.0178,0.111,0.1972,0.1402,,0.0694,0.0135,0,0
35180245003,0.0446,0.0201,0.0099,0.0187,0.0436,0.2713,0.1929,,0.0694,0.0169,0,0
35180245004,0.0449,0.0196,0.0098,0.0178,0.0424,0.2607,0.1854,,0.0552,0.0103,0,0
35180248001,0.0413,0.0126,,0.0112,0.0123,0.0474,,,0.0578,0.0043,0,0
35180248002,0.0453,,0.0084,0.005,,0.0253,,,,0.0036,0,0
35180248004,0.0482,,0.0146,0.0039,0.0199,,,,,0.0109,0,0
35180249001,0.039,0.0305,0.0171,0.0149,0.0291,0.0771,,,0.0741,0.011,0,0
35180249002,0.0404,0.0312,0.0157,0.0132,0.0297,0.0974,,,0.083,0.0099,0,0
35180249003,0.0426,0.0268,,0.0121,0.0256,0.2102,,,0.1036,0.009,0,0
35180249004,0.0428,0.0141,,0.0098,0.0137,0.1181,0.0212,,0.0577,0.0093,0,0
35180250001,0.0437,0.0146,0.021,0.019,0.018,0.0781,0.0204,,0.0458,0.0249,0,0
35180250002,0.0422,0.0312,0.0161,0.0134,0.0297,0.1254,,,0.0897,0.0149,0,0
35180250003,0.0396,,,0.0133,,0.0659,0.0253,,0.0264,0.0079,0,0
35180251001,0.0417,0.0122,0.0066,0.0138,0.0119,0.0435,,,0.0562,0.008,0,0
35180251002,0.0403,0.0232,0.016,0.0133,0.0222,0.0661,,,0.064,0.0086,0,0
35180251003,0.0416,0.012,,0.012,0.0118,0.0451,,,0.0564,0.0043,0,0
35180252002,0.0451,0.0713,0.073,0.0248,0.0725,0.0278,0.041,0.0472,0.1602,0.0109,1,0
35180252003,0.0428,0.0625,0.0648,0.0225,0.0616,0.026,0.0383,0.0437,0.1369,0.0095,1,0
35180252004,0.0407,0.0279,0.0582,0.0196,0.0444,0.0251,0.0179,0.0378,0.0784,0.0059,1,0
35180252005,0.0382,,0.0216,0.015,,,,,0.0996,0.0065,0,0
35180252008,0.0451,0.0575,0.0772,0.0286,0.05,0.0583,0.0232,0.0498,0.0726,0.0147,1,0
35180253001,0.0386,,0.0188,0.0138,,0.0529,0.02,,0.1323,0.007,0,0
35180253002,0.0376,,0.0213,0.0104,,0.0254,0.0181,,0.1541,0.0086,0,0
35180253005,0.0405,0.058,0.0491,0.0167,0.0521,0.0316,0.0444,0.0401,0.12,0.0128,1,0
35180253006,0.0435,0.0852,0.0726,0.02,0.0741,0.0574,0.0677,0.048,0.109,0.014,1,0
35180253008,0.0411,0.0509,0.0438,0.0249,0.0392,0.042,0.0505,0.0378,0.1021,0.0163,1,0
35180253009,0.0391,0.0173,0.0318,0.0147,0.03,0.0293,0.0397,,0.1262,0.0098,0,0
35180254001,0.0465,0.1051,0.0958,0.0298,0.0862,0.0316,0.0446,0.0543,0.1345,0.0137,1,0
35180254002,0.0488,0.1297,0.1104,0.0303,0.1105,0.0574,0.065,0.061,0.1138,0.0163,1,0
35180254003,0.0485,0.1437,0.0799,0.0256,0.1354,0.0783,0.086,0.0596,0.1163,0.0183,1,0
35180254004,0.0465,0.1172,0.0874,0.0223,0.0984,0.0569,0.0677,0.0537,0.1238,0.0141,1,0
35180254005,0.0449,0.1091,0.0597,0.0216,0.0922,0.0537,0.0681,0.0527,0.1159,0.017,1,0
35180254006,0.0449,0.1087,0.0594,0.0216,0.092,0.0539,0.0683,0.0527,0.1159,0.0215,1,0
35180254007,0.0434,0.0852,0.0514,0.0207,0.0666,0.0316,0.0491,0.0472,0.125,0.0182,1,0
35180254008,0.0433,0.0743,0.0541,0.0186,0.0595,0.0349,0.049,0.0434,0.1163,0.0148,1,0
35180254009,0.0396,0.0675,0.0427,0.024,0.049,0.0373,0.0491,0.0407,0.1007,0.0182,1,0
35180254010,0.0412,0.065,0.0429,0.0262,0.0497,0.0342,0.0469,0.041,0.1009,0.016,1,0
35180254011,0.0381,0.0527,0.0397,0.0225,0.0405,0.0345,0.0457,0.0384,0.0885,0.0142,1,0
35180254012,0.0458,0.1291,0.0735,0.0235,0.1096,0.0775,0.0877,0.056,0.1013,0.018,1,0
35180254013,0.0516,0.1829,0.0921,0.0305,0.2229,0.0548,0.0676,0.0742,0.1078,0.0199,1,0
35180255001,0.0566,0.1914,0.1406,0.0479,0.1486,0.1133,0.1075,0.1517,0.1076,0.0245,1,0
35180255002,0.0538,0.1864,0.1675,0.0492,0.0976,0.1232,0.1179,0.2084,0.0907,0.0213,1,0
35180255003,0.0533,0.1943,0.1213,0.0427,0.1089,0.1156,0.1169,0.1439,0.0815,0.0169,1,0
35180255004,0.0533,0.1769,0.119,0.0428,0.1076,0.1156,0.1169,0.1477,0.0814,0.0169,1,0
35180255005,0.0539,0.1768,0.1605,0.0494,0.0971,0.1237,0.1179,0.2084,0.0906,0.024,1,0
35180255006,0.0507,0.1817,0.0858,0.0323,0.0945,0.0622,0.083,0.1098,0.0757,0.0123,1,0
35180255007,0.0507,0.184,0.0866,0.0323,0.0958,0.0622,0.083,0.1098,0.0757,0.0158,1,0
35180255008,0.0473,0.1556,0.0703,0.0361,0.076,0.062,0.0912,0.0886,0.0859,0.0137,1,0
