DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48030153001,0.0023,0.0152,,0.0015,0.0207,,0.019,0.1098,0.013,,0,0
48030153002,0.0021,0.0225,,0.0013,0.0171,,,0.1605,0.0108,,0,0
48030153003,0.0021,0.0225,,0.0013,0.0171,,,0.1605,0.0108,,0,0
48030153006,0.0037,0.01,,0.0038,0.0275,0.0266,0.0217,0.0733,0.0109,,0,0
48030153007,0.0038,0.0084,,0.006,0.0222,,0.0196,0.0624,,,0,0
48030153008,0.0034,,,0.0064,0.0189,,0.018,0.0548,,,0,0
48030153009,0.0031,,,0.0114,0.0168,,,0.0498,,,0,0
48030153010,0.0021,,,0.0033,,,,0.0401,,,0,0
48030153014,0.0022,0.0103,,0.0013,0.0285,0.0308,0.0371,0.0753,0.0111,,0,0
48030153015,0.0026,0.0116,,0.0018,0.0336,0.0327,0.0333,0.0845,0.0122,,0,0
48030153016,0.0031,0.0133,,0.002,0.0409,0.0355,0.0306,0.0964,0.0135,,0,0
48030153017,0.0037,0.0155,,0.0021,0.0522,0.033,0.0277,0.112,0.0152,,0,0
48030153019,0.0035,0.012,,0.0023,0.0352,0.0291,0.0241,0.0872,0.0125,,0,0
48030153020,0.003,0.0106,,0.0022,0.0296,0.031,0.026,0.0774,0.0114,,0,0
48030153021,0.0026,0.0094,,0.0019,0.0256,0.0291,0.0283,0.0695,0.0104,,0,0
48030153023,0.0017,,,0.0011,0.0181,0.0269,0.0581,0.043,,,0,0
48030153024,0.002,0.0437,,0.0013,0.0244,0.0253,0.0205,0.3082,0.012,,0,0
48030154001,0.0027,0.0116,,0.0015,0.0285,0.0308,0.0185,0.0845,0.0244,,0,0
48030154002,0.0027,0.0146,,0.002,0.0236,0.028,0.0202,0.1056,0.0189,,0,0
48030154003,0.0025,0.0173,,0.0018,0.027,0.0264,0.0215,0.1245,0.0164,,0,0
48030154004,0.0025,0.0173,,0.0016,0.0252,0.0256,0.0208,0.1245,0.013,,0,0
48030154005,0.0042,0.0091,,0.0015,0.0409,0.0355,0.0217,0.067,0.075,,0,0
48030154006,0.004,0.0162,,0.0019,0.101,0.0377,0.0329,0.1167,0.0196,,0,0
48030154007,0.0044,0.0124,,0.0018,0.1515,0.044,0.0315,0.0901,0.0271,,0,0
48030154008,0.0032,0.0109,,0.002,0.0605,0.0487,0.0321,0.0796,0.0222,,0,0
48030154009,0.0033,0.0138,,0.0019,0.0658,0.0411,0.036,0.0998,0.0167,,0,0
48030154011,0.0029,0.0101,,0.0019,0.0504,0.0457,0.0374,0.0742,0.0196,,0,0
48030154013,0.0024,0.0087,,0.0015,0.036,0.0397,0.0417,0.0646,0.0161,,0,0
48030154014,0.0023,0.0094,,0.0016,0.0322,0.0321,0.0534,0.0695,0.0119,,0,0
48030154015,0.0022,0.0076,,0.0017,0.0285,0.0366,0.0461,0.0565,0.0137,,0,0
48030154016,0.0021,0.0075,,0.0015,0.028,0.0336,0.0581,0.056,0.011,,0,0
48030154017,0.002,,,0.0013,0.0236,0.037,0.0497,0.0507,0.0119,,0,0
48030154018,0.0018,,,0.0012,0.0207,0.0291,0.0581,0.0468,,,0,0
48030154019,0.0017,,,0.0011,0.0189,0.0275,0.0581,0.0441,,,0,0
48030154020,0.0025,0.012,,0.0016,0.0352,0.0336,0.0346,0.0872,0.0125,,0,0
48030155001,0.002,,,0.0034,0.0162,0.0278,,,0.0101,,0,0
48030155002,0.0022,,,0.002,0.0219,0.0271,,0.042,0.0133,,0,0
48030155003,0.0016,,,0.0008,0.018,0.1423,0.0192,0.0376,,,0,0
48030155004,0.0019,,,0.001,0.0207,0.1423,0.0196,0.0404,0.0108,,0,0
48030155005,0.0025,,,0.0015,0.0374,0.0345,0.021,0.0537,0.0161,,0,0
48030155006,0.0032,0.0093,,0.0017,0.0783,0.043,0.0253,0.0687,0.0257,,0,0
48030155007,0.0022,,,0.0014,,0.0293,,,,,0,0
48030155008,0.0018,,,0.0013,,0.0298,,,,,0,0
48030156005,0.0014,,,0.0007,,0.0903,0.0192,,,,0,0
48030156006,0.0017,,,0.0009,0.0204,0.1157,0.0214,0.0401,0.0106,,0,0
48030156007,0.0015,,,0.0009,0.016,0.0788,0.027,,,,0,0
48030156008,0.0015,,,0.0009,0.0193,0.0528,0.0316,0.0389,0.0101,,0,0
48030156009,0.0017,,,0.0011,0.0236,0.0445,0.0377,0.0437,0.0119,,0,0
48030156010,0.0016,,,0.001,0.0187,0.0475,0.0339,0.0389,0.0101,,0,0
