DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390727070,0.0205,0.0219,,0.0102,0.0179,,0.0194,,0.0401,0.0031,0,0
35390727071,0.0116,0.0084,,0.0023,0.0127,,,,0.0225,,0,0
35390727072,0.0179,0.016,,0.0064,0.0234,,,,0.0413,,0,0
35390727073,0.018,,,0.0105,,0.0352,0.1328,,,0.0022,0,0
35390727074,0.019,0.008,,0.009,,0.0336,0.0838,,0.0209,0.0057,0,0
35390727075,0.0184,0.0077,,0.0089,0.0038,0.0381,0.0984,,0.0206,0.0024,0,0
35390727076,0.0178,,,0.009,,0.0355,0.1132,,,0.0036,0,0
35390727077,0.0116,0.0088,,0.0036,0.0043,0.0432,0.0559,,0.0234,,0,0
35390727078,0.0166,,,0.0026,,,0.0189,0.08,0.0287,0.0013,0,0
35390728003,0.0274,0.031,,0.0214,0.0206,0.0278,0.0197,,0.2586,0.0035,0,0
35390728004,0.0274,0.031,,0.0214,0.0206,0.0278,0.0197,,0.2586,0.0035,0,0
35390728005,0.0272,0.0266,,0.0188,0.0168,0.0607,0.0431,,0.0783,0.0023,0,0
35390728006,0.0249,0.0215,,0.0168,0.0206,0.0291,0.0207,,0.1533,0.0013,0,0
35390728007,0.0258,0.0133,,0.018,,,,,0.0836,0.0006,0,0
35390728008,0.025,,,0.0162,,0.1568,0.1115,,0.0424,0.0015,0,0
35390728012,0.0159,,,0.0049,,,,,,,0,0
35390728013,0.0242,0.0215,,0.0172,0.0206,0.031,0.0221,,0.1005,0.0018,0,0
35390728014,0.0263,0.0299,,0.0199,0.0206,0.0324,0.023,,0.1368,0.0018,0,0
35390728015,0.0245,0.0215,,0.0168,0.0206,0.0254,0.0181,,0.0685,0.0014,0,0
35390728016,0.025,,,0.0183,,0.0789,0.0561,,0.0213,0.0015,0,0
35390728017,0.0213,,,0.0137,,0.0468,0.0333,,0.0127,0.002,0,0
35390728018,0.0239,,,0.0139,0.0041,,,,,0.0022,0,0
35390729001,0.0274,0.0081,,0.0275,,0.044,0.0313,,0.0119,0.0017,0,0
35390729002,0.025,0.0173,,0.0173,,0.031,0.0221,,0.0487,0.0012,0,0
35390729003,0.0272,0.0266,,0.0187,0.0168,0.0607,0.0431,,0.0783,0.0023,0,0
35390729004,0.0274,0.0368,,0.0268,,0.0258,0.0184,,0.0408,0.001,0,0
35390730005,0.0389,0.0336,0.0129,0.0332,0.0442,0.0457,0.0325,0.0407,0.0123,0.0142,1,0
35390730006,0.0272,0.0078,,0.0248,,0.0278,0.0197,,,0.001,0,0
35390731001,0.0169,0.0078,0.0078,0.0038,,,,,,0.0024,0,0
35390731002,0.0186,,0.0076,0.0047,,,,,,0.0007,0,0
35390731003,0.0147,0.0082,0.0119,0.0032,,,,,0.0109,,0,0
35390731004,0.0191,0.0498,0.0169,0.0079,,0.0308,0.0219,,0.0225,0.0013,0,0
35390731005,0.0201,0.042,0.0182,0.0076,0.0164,0.0333,0.0237,,0.025,0.0015,0,0
35390731006,0.0194,0.0177,0.017,0.0062,0.016,0.0327,0.0232,,0.0213,0.0013,0,0
35390731007,0.0114,,0.0068,0.0021,,,,,0.0154,,0,0
35390745004,0.0071,,,0.0011,,,,,,,0,0
35390745005,0.0064,,,0.0006,,,,,,,0,0
35390745006,0.0076,,,0.0022,,,,,,,0,0
35390745007,0.0057,,,0.0002,,,,,,,0,0
35390745008,0.0043,,,0.0001,,,,,,,0,0
35390745009,0.0038,,,0.0001,,,,,,,0,0
35390745010,0.0079,,,0.001,,,,,,,0,0
35390745011,0.0061,,,0.0001,,,,,,,0,0
35390745012,0.0077,,,0.0042,,0.0339,0.0241,,0.0118,0.0001,0,0
35390745013,0.0081,,,0.0078,0.0039,0.0385,0.0274,,0.0243,0.0001,0,0
35390745014,0.0077,,,0.0031,,,,,,,0,0
35390745015,0.007,,,0.0022,,,,,0.0269,,0,0
35390746003,0.0274,0.0098,,0.0014,,,,0.0722,0.013,0.0012,0,0
35390746004,0.0314,,,0.0024,,,,0.0441,,0.0021,0,0
