DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47070152015,0.0075,,,0.0008,,,,,,,0,0
47070153001,0.0053,,,,,,,,,,0,0
47070153005,0.0041,,,,,,,,,,0,0
47070153016,0.0073,,,0.0002,,,,,,,0,0
47070153017,0.01,,,0.0043,,0.0249,,,0.0333,,0,0
47070153018,0.0097,,,0.0012,0.0496,0.1102,0.021,,0.0332,,0,0
47070153019,0.0057,,,0.0002,,,,,,,0,0
47070153020,0.0106,,,0.0049,,0.0278,,,0.0329,,0,0
47070153021,0.0083,,,0.0003,0.0123,0.0903,,,0.0277,,0,0
47070153022,0.008,,,0.0003,,0.0656,,,0.0495,,0,0
47070153023,0.0049,,,,,,,,,,0,0
47070153024,0.0065,,,0.0002,,,,,0.012,,0,0
47070154001,0.0145,,0.0265,0.008,0.0083,0.1759,0.0337,,0.0384,,0,0
47070154002,0.0142,,0.0231,0.0067,0.0098,0.1736,0.0274,,0.1002,,0,0
47070154003,0.0141,,0.0301,0.007,0.0098,0.1654,0.0456,,0.0278,,0,0
47070154004,0.0129,,0.0183,0.0057,0.0041,0.12,0.0214,,0.0278,,0,0
47070154006,0.0113,,,0.0054,,0.0308,,,0.0316,,0,0
47070154037,0.0093,,,0.0016,,,,,0.0511,,0,0
47070154038,0.007,,,0.0001,,,,,,,0,0
47070154039,0.0076,,,0.0007,,,,,0.0118,,0,0
47070154040,0.0105,,0.0253,0.0016,,0.0948,,,0.0116,,0,0
47070155001,0.0111,,0.1228,0.0041,,0.1427,0.0177,,0.0127,,0,0
47070155002,0.0108,,0.0412,0.003,,0.1343,,,0.0143,,0,0
47070155003,0.0106,,0.0302,0.0022,,0.1011,,,0.0127,,0,0
47070155004,0.0112,,0.0302,0.0027,,0.1176,0.018,,0.017,,0,0
47070155005,0.0115,,0.0412,0.0046,,0.1537,0.0192,,0.02,,0,0
47070155006,0.0131,,0.0217,0.0061,0.0046,0.1535,0.023,,0.0378,,0,0
47070155007,0.0121,,0.0355,0.0048,0.0053,0.1617,0.025,,0.0278,,0,0
47070155008,0.0119,,0.0596,0.0049,0.0039,0.1661,0.0205,,0.017,,0,0
47070156001,0.0171,,0.025,0.013,0.0183,0.1927,0.0627,,0.0355,,0,0
47070156002,0.0164,,0.0337,0.0112,0.013,0.1905,0.0709,,0.048,,0,0
47070156003,0.0156,,0.0321,0.0096,0.0121,0.1919,0.0637,,0.0529,,0,0
47070156004,0.0158,,0.0392,0.0088,0.0111,0.1945,0.0597,,0.053,,0,0
47070156005,0.0158,,0.0379,0.008,0.0097,0.1589,0.055,,0.0456,,0,0
47070156016,0.0104,,,0.0047,,0.0266,,,0.0337,,0,0
47070156030,0.0093,,,0.0025,,,,,0.024,,0,0
47070156031,0.0138,,,0.0068,,0.0462,0.0204,,0.0123,,0,0
47070156032,0.0147,,0.0354,0.0071,0.0095,0.1262,0.0461,,0.0378,,0,0
47070156033,0.0095,,,0.0033,,,,,0.0333,,0,0
47070157001,0.0158,,0.0449,0.0095,0.0199,0.4494,0.0684,,0.0508,,0,0
47070157002,0.017,,0.0436,0.0099,0.0334,0.284,0.0861,,0.0537,,0,0
47070157003,0.017,,0.044,0.0102,0.0294,0.2607,0.0876,,0.0517,,0,0
47070157004,0.0181,0.0078,0.0486,0.0103,0.047,0.2335,0.091,,0.0579,,0,0
47070157005,0.0182,0.0082,0.0489,0.01,0.067,0.2196,0.0911,,0.0733,,0,0
47070157006,0.0195,0.0278,0.0645,0.0109,0.0575,0.2291,0.1398,0.037,0.063,,0,0
47070157007,0.0194,0.027,0.0544,0.0108,0.056,0.224,0.1394,,0.0569,,0,0
47070157008,0.0208,0.0357,0.0713,0.0122,0.0631,0.2364,0.1128,0.0398,0.0778,,0,0
47070157009,0.0216,0.0365,0.0848,0.012,0.0589,0.2305,0.1167,0.0784,0.0629,,0,0
47070157010,0.0201,0.0167,0.0674,0.0114,0.0591,0.2215,0.1042,0.0384,0.1002,,0,0
