DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35470204009,0.0058,,,0.0143,,,,,,,0,0
35470204010,0.0054,,,0.0126,,,,,,,0,0
35470204011,0.0061,,,0.0129,,,,,,,0,0
35470204012,0.0057,,,0.0119,,,,,,,0,0
35470204013,0.0034,,,0.0001,,,,,,,0,0
35470204014,0.0061,,,0.0155,,,0.0194,,,,0,0
35470205001,0.0073,,0.0187,0.0027,0.0274,0.1529,0.1586,,0.0109,,0,0
35470205002,0.007,,0.0156,0.0024,0.0236,0.0985,0.1113,,,,0,0
35470205003,0.0066,,0.0154,0.0023,0.0688,0.0976,0.1104,,,,0,0
35470205004,0.0071,,0.0156,0.0155,0.0483,0.0985,0.1293,,,,0,0
35470205005,0.0069,,,0.016,0.0679,0.0652,0.1036,,,,0,0
35470205006,0.0069,,,0.0153,0.0757,0.0646,0.1015,,,,0,0
35470205007,0.0065,,,0.0157,0.0378,0.0313,0.0414,,,,0,0
35470205008,0.0067,,,0.0163,0.036,0.0597,0.0816,,,,0,0
35470205009,0.0062,,,0.0115,0.0344,0.031,0.0221,,,,0,0
35470205010,0.0062,,,0.0115,0.0344,0.0308,0.0219,,,,0,0
35470205011,0.0063,,,0.0119,0.0222,0.0308,0.0219,,,,0,0
35470205012,0.0066,,,0.0124,0.0244,0.0593,0.0603,,,,0,0
35470205013,0.0066,,,0.012,0.0344,0.0588,0.0599,,,,0,0
35470205014,0.0067,,,0.0022,0.0229,0.0646,0.0836,,,,0,0
35470205015,0.007,,0.0154,0.0119,0.0171,0.0976,0.1104,,,,0,0
35470206003,0.0067,,,0.0187,0.016,0.0305,0.0478,,,,0,0
35470206004,0.0067,,,0.0198,0.0132,0.0282,0.049,,0.0104,,0,0
35470206005,0.0068,,,0.0179,0.0204,0.0333,0.0652,,,,0,0
35470206006,0.0061,,0.024,0.0137,,0.0651,0.1231,0.042,0.0223,,0,0
35470207001,0.0127,0.0677,0.0731,0.0225,0.05,0.2618,0.2884,0.1439,0.028,,0,0
35470207002,0.0125,0.0649,0.1657,0.0235,0.0572,0.2871,0.2979,0.1833,0.0248,,0,0
35470207003,0.011,0.0536,0.1657,0.024,0.0365,0.5262,0.4634,0.1439,0.033,,0,0
35470207004,0.0086,0.0203,0.0649,0.0193,0.0213,0.2419,0.2546,0.0763,0.0116,,0,0
35470207006,0.0107,0.0267,0.083,0.0204,0.0401,0.3073,0.316,0.1015,0.0232,,0,0
35470207007,0.009,0.0187,0.054,0.0186,0.0308,0.2767,0.279,0.0704,0.0115,,0,0
35470207009,0.008,,0.0269,0.015,0.0305,0.2041,0.202,0.0463,0.0128,,0,0
35470207010,0.008,,0.0269,0.015,0.0305,0.2041,0.2024,0.0463,0.0128,,0,0
35470207011,0.0109,0.0282,0.0967,0.0208,0.0392,0.3133,0.3206,0.1077,0.0241,,0,0
35470207012,0.0116,0.0221,0.0476,0.0179,0.0488,0.3695,0.3845,0.0733,0.0267,,0,0
35470207013,0.0118,0.0277,0.0668,0.0192,0.0341,0.3075,0.3219,0.0901,0.0366,,0,0
35470207014,0.0086,0.0085,0.0457,0.0178,0.0264,0.2592,0.2615,0.0631,0.0122,,0,0
35470208001,0.0116,0.0208,0.033,0.0174,0.0497,0.5191,0.5334,0.0571,0.0275,,0,0
35470208002,0.0101,0.0213,0.0516,0.0191,0.0651,0.2972,0.3124,0.0759,0.0241,,0,0
35470208003,0.0102,0.0191,0.0415,0.019,0.0434,0.2951,0.3243,0.0667,0.0293,,0,0
35470208004,0.0094,0.0166,0.0385,0.018,0.0498,0.2848,0.3007,0.0584,0.0152,,0,0
35470208005,0.0095,0.0185,0.0468,0.0184,0.057,0.2873,0.2934,0.067,0.013,,0,0
35470208006,0.0086,0.016,0.0372,0.0171,0.0476,0.2259,0.2385,0.0577,0.013,,0,0
35470208007,0.0086,,0.0315,0.016,0.0334,0.2476,0.2596,0.0517,0.0152,,0,0
35470208008,0.0084,,0.0234,0.0144,0.0324,0.2789,0.2645,0.042,0.0185,,0,0
35470208009,0.0092,,0.0269,0.0159,0.0355,0.426,0.3809,0.0463,0.0238,,0,0
35470208010,0.0103,,0.032,0.0172,0.0418,0.3419,0.3652,0.0517,0.0334,,0,0
35470208011,0.0112,0.0166,0.034,0.0163,0.0571,0.3441,0.3981,0.0584,0.0342,,0,0
35470209001,0.0126,0.1784,0.0252,0.0247,0.0613,0.1116,0.1257,0.0796,0.0579,,0,0
