DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35240235003,0.035,,0.02,0.0076,,0.1018,0.0942,,0.0855,0.0059,0,0
35240235004,0.0358,,0.0288,0.0107,,0.0798,0.0775,,0.0255,0.0053,0,0
35240235005,0.034,,0.0332,0.0114,0.0039,0.096,0.0732,0.0376,0.0221,0.0056,0,0
35240235006,0.0349,,0.0203,0.0083,,0.1216,0.0913,0.0373,0.0837,0.0053,0,0
35240235007,0.0351,,0.0402,0.0128,0.0045,0.0913,0.0706,0.041,0.0203,0.0051,0,0
35240235008,0.0336,,0.0227,0.0109,0.0038,0.0913,0.0696,0.0368,0.012,0.0048,0,0
35240236001,0.0368,,0.0242,0.0096,,0.0903,0.0642,,0.0536,0.003,0,0
35240236002,0.0371,,0.0235,0.0096,,0.091,0.0647,,0.0513,0.0034,0,0
35240236003,0.0373,,0.0241,0.0085,,0.0928,0.066,,0.0521,0.0036,0,0
35240236004,0.0353,,0.0186,0.0074,,0.1395,0.1178,,0.1107,0.0083,0,0
35240237001,0.0331,,0.0098,0.006,,0.1017,0.0767,0.0365,0.1012,0.0035,0,0
35240237002,0.0353,,0.0199,0.0081,,0.1114,0.0848,0.0401,0.0878,0.0045,0,0
35240237003,0.0323,,0.0088,0.0056,,0.0753,0.0738,,0.0997,0.0028,0,0
35240237004,0.032,,0.0129,0.0071,,0.104,0.0805,0.043,0.0854,0.0047,0,0
35240237005,0.0332,,0.0155,0.0081,,0.098,0.0782,0.048,0.0406,0.0047,0,0
35240237006,0.033,,0.0153,0.0078,,0.0968,0.0773,0.048,0.0803,0.0047,0,0
35240238001,0.0366,,0.0151,0.0074,,0.1013,0.072,,0.0969,0.0033,0,0
35240238002,0.0351,,0.0116,0.0068,,0.0993,0.0706,,0.15,0.0022,0,0
35240238003,0.0342,,0.0089,0.0063,,0.2376,0.169,,0.1441,0.0027,0,0
35240238004,0.0346,,0.0176,0.0066,,0.2396,0.1704,,0.1475,0.0035,0,0
35240238005,0.0345,,0.0092,0.0062,,0.0947,0.0674,,0.0578,0.0021,0,0
35240239002,0.0395,,,0.0026,,,,,,0.0007,0,0
35240239003,0.0483,0.0341,0.0338,0.0117,0.0057,0.0658,0.0468,,,0.0126,0,0
35240239004,0.0459,,0.0089,0.0071,,,,,,0.0044,0,0
35240239005,0.0464,0.0299,0.1056,0.0105,0.0044,0.0728,0.0517,,0.0219,0.0081,0,0
35240239006,0.0446,0.0483,0.0083,0.0107,,,,,,0.0065,0,0
35240239007,0.0353,,,0.0046,,0.0362,0.0258,,,0.0035,0,0
35240239008,0.0358,,,0.0055,,0.0381,0.0271,,0.0206,0.0039,0,0
35240239009,0.0367,,0.0067,0.0068,,0.1024,0.0724,0.043,0.0466,0.0071,0,0
35240239013,0.0455,,,0.0052,,,,,,0.0031,0,0
35240240001,0.0339,,0.0073,0.0072,,0.0617,0.0435,0.046,,0.0058,0,0
35240240002,0.0328,,0.007,0.0063,,0.026,0.0182,0.0386,,0.0048,0,0
35240240003,0.0344,,,0.0057,,0.0321,0.0228,,,0.0085,0,0
35240240004,0.0333,,0.0068,0.0061,,0.0538,0.0207,0.0365,,0.007,0,0
35240240005,0.0339,,0.0089,0.0078,,0.0271,0.0182,0.0404,,0.0073,0,0
35240241002,0.0358,,0.0263,0.0089,,0.0808,0.0767,0.0833,0.0689,0.006,0,0
35240241003,0.0332,,0.0087,0.0084,,0.0303,0.0212,0.0452,,0.0062,0,0
35240241004,0.034,,0.0206,0.0087,,0.0712,0.05,0.0638,0.0225,0.0055,0,0
35240241005,0.0323,0.018,0.011,0.0086,0.0253,0.0316,0.021,0.0472,0.0217,0.0076,1,0
35240241006,0.0324,0.018,0.011,0.0082,0.0253,0.0316,0.0212,0.0472,0.0217,0.009,1,0
35240241007,0.0335,0.0207,0.0126,0.0088,0.0288,0.0349,0.0193,0.0522,0.0247,0.0091,1,0
35240241008,0.0325,,0.0197,0.0067,,0.069,0.057,0.0584,0.0852,0.0032,0,0
35240241009,0.0327,,0.0209,0.0068,,0.0703,0.0591,0.0624,0.0845,0.0038,0,0
35240242003,0.0373,0.0621,0.0095,0.0119,0.0207,0.0273,,0.0407,0.0387,0.0127,1,0
35240243001,0.0339,0.0157,0.0075,0.0073,,,,,0.0101,0.0053,0,0
35240243002,0.0345,0.0168,0.0079,0.0076,,0.0249,,0.037,0.0108,0.0059,0,0
35240243003,0.0359,0.0177,,0.0064,,,,,0.0114,0.01,0,0
35240243004,0.0378,0.0196,,0.007,,0.0246,,,0.0125,0.0125,0,0
35240244001,0.0388,0.0305,,0.0078,,0.031,,,0.0363,0.018,0,0
