DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061303002,0.054,,0.0277,0.0082,0.0344,0.2101,0.075,,0.0543,0.0077,0,0
48061303003,0.0569,,0.016,0.0099,0.0244,0.1625,0.0631,,0.0671,0.0067,0,0
48061303004,0.0555,,0.0273,0.0095,0.0423,0.1691,0.0656,,0.0848,0.0076,0,0
48061303005,0.0554,,0.018,0.0101,0.0402,0.1893,0.069,,0.1092,0.0065,0,0
48061304001,0.0594,,0.0415,0.0093,,0.2094,0.0799,,0.0463,0.0089,0,0
48061304002,0.0576,,0.0398,0.009,,0.2074,0.0759,,0.024,0.0077,0,0
48061304003,0.0588,,0.0415,0.0085,0.0118,0.2733,0.0741,,0.032,0.0098,0,0
48061304004,0.0531,,0.0461,0.0072,0.0361,0.3228,0.06,,0.0225,0.0127,0,0
48061304005,,,,,,,,,,,0,1
48061305001,0.0509,,0.0088,0.0128,,0.1417,0.028,0.0468,0.1227,0.015,0,0
48061305002,0.0499,,0.0088,0.0135,,0.1759,0.025,0.0468,0.1261,0.0147,0,0
48061305004,0.0422,,,0.0062,,0.0698,,,0.1809,0.0087,0,0
48061305005,0.043,,0.0066,0.0065,,0.0959,0.0175,,0.1926,0.0146,0,0
48061305006,0.044,,0.0066,0.0093,,0.1036,0.0176,,0.1785,0.0063,0,0
48061305007,0.0439,,0.0067,0.0094,,0.09,0.0177,,0.1227,0.0052,0,0
48061305008,0.0488,,0.0066,0.0115,,0.1573,0.0192,0.0365,0.1645,0.0121,0,0
48061305009,0.0475,,0.0077,0.0076,,0.1331,0.0199,,0.0953,0.0049,0,0
48061306001,0.0491,,,0.0111,,0.1021,0.0228,,0.117,0.0079,0,0
48061306002,0.0479,,0.0066,0.0106,,0.0972,0.0212,0.0365,0.1848,0.0085,0,0
48061306003,0.0487,,0.0067,0.0129,,0.1202,0.0212,0.0373,0.1393,0.0099,0,0
48061306004,0.0478,,,0.0117,,0.1554,0.0179,,0.1643,0.0082,0,0
48061306005,0.0463,,,0.0104,,0.1302,,,0.2188,0.0053,0,0
48061306006,0.0484,,,0.0112,,0.1569,0.0189,,0.1532,0.0086,0,0
48061306007,0.0488,,0.0068,0.0118,,0.1558,0.0199,0.0376,0.138,0.0084,0,0
48061307001,0.0451,,,0.0119,,0.031,,,0.2033,0.0047,0,0
48061307002,0.0444,,,0.0094,,0.0298,,,0.1781,0.0041,0,0
48061307004,0.0467,,,0.0117,,0.1174,,,0.1932,0.0078,0,0
48061307005,0.0462,,,0.0111,,0.1149,0.0177,,0.1937,0.0074,0,0
48061307006,0.0465,,0.0086,0.0111,,0.0254,,0.046,,0.0023,0,0
48061308001,0.0506,,0.0088,0.0155,,0.0747,0.0202,0.0468,0.2152,0.0113,0,0
48061308002,0.0515,,0.0172,0.0162,,0.1075,0.0258,0.046,0.3261,0.0121,0,0
48061308003,0.0477,,0.0158,0.0133,,0.0822,0.0271,0.037,0.2846,0.0082,0,0
48061309001,0.0475,,,0.0133,,0.1242,,,0.2244,0.0072,0,0
48061309003,0.0422,0.0074,0.0283,0.0088,,0.1346,0.0503,,0.3283,0.0037,0,0
48061309004,0.0468,,0.0099,0.0105,,0.1296,0.0387,,0.3983,0.0076,0,0
48061309005,0.0437,,0.0129,0.0091,,0.1265,0.0418,,0.3687,0.0062,0,0
48061309006,0.0466,,,0.0122,,0.1225,,,0.1753,0.0042,0,0
48061309007,0.0446,,,0.0131,,0.1317,,,0.2205,0.0059,0,0
48061309008,0.0451,0.049,0.0175,0.0139,0.029,0.0924,0.0199,,0.047,0.002,0,0
48061309009,0.0483,,0.0153,0.0134,,0.0995,0.0246,0.0373,0.3323,0.0081,0,0
48061309010,0.0462,,0.0078,0.0104,,0.0876,0.0289,,0.3649,0.0066,0,0
48061310001,0.0447,,,0.01,,0.0964,,,0.1229,0.0037,0,0
48061310002,0.0454,,,0.0092,,0.1138,,,0.1137,0.0034,0,0
48061310003,0.047,,,0.0121,,0.1145,,,0.1362,0.0046,0,0
48061310004,0.0471,,,0.012,,0.1195,,,0.1562,0.0048,0,0
48061311001,0.0531,,0.0254,0.0099,,0.1518,0.0603,,0.2959,0.0058,0,0
48061311002,0.0455,,0.0264,0.0094,,0.155,0.0627,,0.3784,0.0069,0,0
48061311003,0.0386,0.0109,0.0607,0.0073,,0.0734,0.0616,,0.2888,0.0055,0,0
48061311004,0.0388,0.0223,0.0617,0.0073,,0.074,0.0648,,0.3872,0.0066,0,0
