DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12170449008,0.0053,,0.0118,0.0007,0.0447,0.0271,,,0.0237,,0,0
12170449010,0.0049,,0.0094,0.0003,0.0205,0.0324,,,0.0154,,0,0
12170449014,0.0049,,0.0078,0.0003,0.0159,,,,0.0331,,0,0
12170450001,0.0055,,0.014,0.0006,0.084,0.0256,,,0.0285,,0,0
12170450002,0.0054,,0.0127,0.0004,0.0385,0.0264,,,0.0194,,0,0
12170450003,0.0054,,0.0144,0.0003,0.0271,0.0327,,,0.0109,,0,0
12170450004,0.0062,,0.0259,0.0003,0.0613,0.0662,0.0217,,0.0118,,0,0
12170450005,0.0052,,0.0108,0.0003,0.0243,0.0366,,,0.0156,,0,0
12170450006,0.0055,,0.0153,0.0003,0.0292,0.0588,0.0176,,0.0114,,0,0
12170450007,0.0053,,0.0138,0.0003,0.0216,0.0457,,,0.012,,0,0
12170450009,0.0059,,0.0194,0.0004,0.0555,0.0563,0.0194,,0.0141,,0,0
12170450011,0.0051,,0.0138,0.0002,,0.0451,,,,,0,0
12170450012,0.0061,,0.0242,0.0003,0.0426,0.0654,0.0212,,0.0101,,0,0
12170450013,0.0059,,0.0187,0.0003,0.0298,0.0672,0.0192,,0.0102,,0,0
12170451001,0.0062,,0.0674,0.0003,0.0206,0.0998,0.0239,,,,0,0
12170451002,0.0067,,0.0669,0.0005,0.0256,0.0967,0.0306,,0.0116,,0,0
12170451003,0.0066,,0.1315,0.0004,0.0218,0.1017,0.0277,,0.0105,,0,0
12170451004,0.0068,0.0077,0.0928,0.0005,0.0183,0.1101,0.0321,,0.0122,,0,0
12170451005,0.0073,0.0106,0.043,0.0006,0.0224,0.1101,0.0462,,0.0176,,0,0
12170451006,0.0075,0.0122,0.0313,0.0006,0.0262,0.124,0.0548,,0.0209,,0,0
12170451007,0.0073,0.0096,0.0269,0.0006,0.0116,0.1195,0.0479,,0.0182,,0,0
12170451008,0.0077,0.0146,0.0291,0.0008,0.0299,0.1247,0.0487,,0.0185,,0,0
12170451009,0.0078,0.0169,0.0283,0.0009,0.0326,0.1186,0.0411,,0.0156,,0,0
12170451010,0.0059,,0.0194,0.0003,0.0305,0.0668,0.0194,,0.0103,,0,0
12170451011,0.0068,0.0077,0.1037,0.0005,0.0183,0.1101,0.0321,,0.0122,,0,0
12170451013,0.0053,,0.016,0.0002,0.0077,0.0521,,,,,0,0
12170451014,0.0069,,0.0279,0.0005,,0.1712,0.0223,,,,0,0
12170452001,0.0067,,0.0222,0.0003,0.0078,0.0652,0.0277,,0.0105,,0,0
12170452002,0.0062,,0.0314,0.0003,0.0088,0.0696,0.0228,,,,0,0
12170452003,0.0065,,0.0259,0.0004,0.0083,0.0706,0.0286,,0.0109,,0,0
12170452004,0.0061,,0.0247,0.0003,0.0137,0.07,0.0228,,,,0,0
12170452005,0.0072,0.0086,0.0238,0.0005,,0.1837,0.1083,,0.0412,,0,0
12170452006,0.0064,,0.0484,0.0004,0.0228,0.0844,0.0271,,0.0103,,0,0
12170452007,0.0066,,0.0573,0.0004,0.0184,0.0935,0.0299,,0.0114,,0,0
12170452008,0.0068,0.008,0.041,0.0005,0.0087,0.0926,0.0337,,0.0128,,0,0
12170452009,0.0074,0.0149,0.0302,0.0007,0.0333,0.1005,0.0516,,0.0196,,0,0
12170452010,0.0075,0.0177,0.0317,0.0009,0.0349,0.1158,0.0612,,0.0233,,0,0
12170452011,0.0078,0.0196,0.0341,0.001,0.0398,0.0891,0.0424,,0.0161,,0,0
12170452012,0.0077,0.0239,0.0364,0.0011,0.0421,0.1011,0.0487,,0.0185,,0,0
12170452013,0.0082,0.0212,0.0416,0.0011,0.0495,0.0801,0.036,,0.0137,,0,0
12170452014,0.0083,0.042,0.0472,0.0019,0.0571,0.085,0.0387,,0.0147,,0,0
12170452015,0.0079,0.0255,0.0381,0.0012,0.0442,0.0844,0.036,,0.0137,,0,0
12170452016,0.0084,0.0294,0.0325,0.0014,0.0457,0.0917,0.0365,,0.0139,,0,0
12170452017,0.0062,,0.0275,0.0003,0.0076,0.0693,0.0258,,,,0,0
12170452018,0.0064,,0.0301,0.0004,0.0085,0.0752,0.0274,,0.0104,,0,0
12170452019,0.0061,,0.0285,0.0003,0.008,0.0692,0.0248,,,,0,0
12170452020,0.0077,0.0128,0.0266,0.0007,0.0271,0.1026,0.0446,,0.017,,0,0
12170452021,0.0088,0.0805,0.0392,0.0034,0.0476,0.0759,0.0302,,0.0115,,0,0
12170453001,0.0077,0.0096,0.0227,0.0006,0.0278,0.0308,0.0219,,,,0,0
