DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061568006,0.0202,,,0.0056,,0.0527,0.0317,,0.0766,0.0121,0,0
35061568007,0.0191,,,0.0053,,0.0615,0.0228,,0.0706,0.0103,0,0
35061568008,0.0181,,,0.0039,,0.0635,0.0232,,0.0306,0.0087,0,0
35061568009,0.018,,,0.0042,,0.0613,0.0283,,0.0401,0.0093,0,0
35061568010,0.018,,,0.004,,0.0631,0.0212,,0.0343,0.0091,0,0
35061568011,0.0181,,,0.0041,,0.0629,0.0215,,0.0358,0.0082,0,0
35061568013,0.0177,,,0.0054,0.004,0.0402,,,0.0289,0.0046,0,0
35061568014,0.0178,,,0.0083,0.0042,0.0415,,,0.0293,0.0046,0,0
35061568015,0.0187,,,0.0046,,0.0608,0.0215,,0.0454,0.0107,0,0
35061568016,0.0163,,,0.0008,,,,,,0.0001,0,0
35061568017,0.0164,,,0.0037,,0.0629,0.02,,0.0748,0.005,0,0
35061568018,0.0166,,,0.0051,0.0038,0.0671,0.0182,,0.0752,0.0062,0,0
35061568019,0.0164,,,0.0052,,0.0628,,,0.0787,0.0054,0,0
35061568020,0.0164,,,0.0028,,0.0548,,,0.0589,0.0025,0,0
35061568021,0.0173,,,0.0042,,0.0607,,,0.0804,0.0047,0,0
35061568022,0.0171,,,0.0041,,0.0594,,,0.0822,0.004,0,0
35061568023,0.0174,,,0.0035,0.0044,0.0441,,,0.0102,,0,0
35061568024,0.0173,,,0.0037,,0.0588,,,0.0843,0.0044,0,0
35061568025,0.0175,,,0.0025,,0.0342,,,0.0385,0.0016,0,0
35061568026,0.0173,,,0.0027,,0.0366,,,0.0392,0.0018,0,0
35061568027,0.0163,,,0.0029,0.0041,0.0406,,,0.0993,0.0013,0,0
35061568028,0.0157,,,0.0025,0.0044,0.0441,,,0.05,0.0019,0,0
35061568029,0.0164,,,0.0032,0.0038,0.0377,,,0.1288,0.0021,0,0
35061568030,0.0178,,,0.0031,,0.0305,,,0.0699,0.0024,0,0
35061568031,0.0171,,,0.003,,0.0303,,,0.0669,0.0021,0,0
35061568032,0.0164,,,0.0029,,0.0542,,,0.0755,0.0019,0,0
35061569001,0.0223,,,0.0054,,0.0415,0.0325,,0.2526,0.0152,0,0
35061569002,0.0213,,,0.0048,,0.0385,0.0277,,0.179,0.0112,0,0
35061569003,0.0219,,,0.0055,,0.0298,0.0309,,0.113,0.0126,0,0
35061569004,0.0229,,,0.0059,,0.0333,0.0337,,0.1683,0.0177,0,0
35061569005,0.0204,,,0.0044,,0.0336,0.0228,,0.0643,0.0059,0,0
35061570001,0.0199,,,0.0041,,0.0561,0.0225,,0.1481,0.0096,0,0
35061570002,0.0201,,,0.004,,0.0561,0.0221,,0.1777,0.0076,0,0
35061571001,0.0207,,,0.0045,,0.0569,0.0263,,0.1693,0.0121,0,0
35061571002,0.0229,0.008,,0.0041,,0.0493,0.0246,,0.1587,0.013,0,0
35061571003,0.0232,,,0.0056,,0.0402,0.036,,0.2436,0.0222,0,0
35061571004,0.0194,,,0.0033,,0.0569,0.0185,,0.1259,0.0078,0,0
35061571005,0.0244,0.0082,,0.0053,,0.0521,0.0237,,0.1562,0.0126,0,0
35061572002,0.0205,0.0083,,0.0038,,0.0974,,,0.1249,0.0079,0,0
35061572003,0.0217,0.0106,,0.0042,,0.1565,0.0175,,0.1689,0.0092,0,0
35061572004,0.0199,,,0.0058,,0.0468,0.018,,0.1368,0.0072,0,0
35061572005,0.0189,,,0.0073,,0.0402,,,0.0863,0.0039,0,0
35061572006,0.0179,,,0.006,,0.043,,,0.0841,0.0048,0,0
35061572007,0.0193,,,0.0052,,0.042,0.0196,,0.1607,0.0061,0,0
35061572008,0.0195,0.0103,,0.0035,,0.1565,,,0.1677,0.0066,0,0
35061572011,0.0177,,,0.0036,,0.0381,,,0.0782,0.0019,0,0
35061572018,0.0225,,,0.0026,,,,,,0.0038,0,0
35061572019,0.0165,0.0172,,0.0005,,0.0406,,,0.0474,0.0006,0,0
35061572020,0.0272,,,0.0065,,,,,,0.0007,0,0
