DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010490002,0.0216,,,0.0097,,0.1344,0.0768,,,0.0052,0,0
10010491002,0.0082,,,0.0002,0.0047,,,,,0.0025,0,0
10010491003,0.0111,,,0.0002,0.0138,,,,,0.001,0,0
10010491004,0.0102,,,0.0002,0.0047,,,,,0.0027,0,0
10010491005,0.009,,,0.0002,0.0047,,,,,0.0012,0,0
10010491006,0.011,,,0.0003,,,,,,0.0014,0,0
10010492001,0.0118,,,0.0003,0.0309,,,,,0.0021,0,0
10010492004,0.0134,,,0.0005,0.1297,,,,0.013,0.0069,0,0
10010492005,0.0128,,,0.0005,0.05,,,,0.0152,0.0052,0,0
10010492006,0.0126,,,0.0004,0.0681,,,,0.0143,0.0071,0,0
10010492007,0.012,,,0.0007,0.0437,,,,0.0111,0.0032,0,0
10010493001,0.0133,,,0.0045,,,,,,0.0021,0,0
10010493002,0.0114,,,0.0004,0.0116,,,,,0.0035,0,0
10010494001,0.0114,,,0.0003,0.0284,,,,0.0541,0.0057,0,0
10010494002,0.01,,,0.0002,0.0115,,,,0.0238,0.0063,0,0
10010495001,0.0108,,,0.0002,0.0118,,,,0.025,0.0108,0,0
10010644002,0.0169,,,0.0069,0.0642,,,,0.0327,0.0029,0,0
10010644004,0.0126,,,0.0031,,0.0295,,,,0.001,0,0
10010644005,0.0121,,,0.0033,,0.0251,,,,0.0005,0,0
10010644006,0.0109,,,0.0027,,0.0249,,,,0.0004,0,0
10010644007,0.0104,,,0.0031,,,,,,0.0003,0,0
10010644008,0.0114,,,0.0033,,,,,,0.0004,0,0
10010644009,0.0089,,,0.002,,,,,,,0,0
10010644010,0.0112,,0.0066,0.0009,0.0169,0.0253,,,,0.0006,0,0
10010644011,0.0115,,,0.0029,,,,,,0.0005,0,0
10010644012,0.0113,,,0.0027,,,,,,0.0004,0,0
10010669001,0.0051,,,0.0001,,,,,,,0,0
10010669002,0.0043,,,0.0001,,,,,,0.0006,0,0
10010669003,0.0032,,,0.0002,,0.0581,,,,0.0012,0,0
10010669004,0.0025,0.0093,,0.0002,,0.0336,0.0239,,,0.0009,0,0
10010670001,0.0026,0.0402,,0.0002,,0.0597,0.0225,,,0.0025,0,0
10010670004,0.0024,,,0.0003,0.0436,0.0587,0.0418,,,0.0011,0,0
10010670005,0.0026,,,0.0003,0.0555,0.074,0.0526,,,0.001,0,0
10010670006,0.0024,0.0081,,0.0003,0.0235,0.0413,0.0294,,0.0128,0.0011,0,0
10010671002,0.0024,,,0.0003,0.0697,0.1157,0.0823,,,0.0012,0,0
10010671003,0.0024,,,0.0003,0.0698,0.1157,0.0823,,,0.0012,0,0
10010671004,0.0024,,,0.0005,0.0426,0.0597,0.0424,,,0.0009,0,0
10010671005,0.0025,,,0.0002,0.0573,0.1407,0.1,,,0.0006,0,0
10010671006,0.0025,,,0.0003,0.0606,0.1407,0.1,,,0.001,0,0
10010672001,0.0026,,,0.0004,0.0568,0.0788,0.056,,,0.0013,0,0
10010672002,0.0023,,,0.0005,0.0649,0.0359,0.0255,,0.0123,0.0018,0,0
10010673001,0.0024,,,0.0004,0.1641,0.0569,0.0405,,,0.002,0,0
10010673002,0.0018,,,0.0004,0.0561,0.0342,0.0243,,,0.0016,0,0
10010673003,0.0019,,,0.0004,0.0485,0.0362,0.0258,,,0.002,0,0
10010674001,0.0021,,,0.0005,0.0728,0.0393,0.028,,,0.0031,0,0
10010674002,0.0023,,,0.0005,0.0775,0.043,0.0306,,0.0103,0.0038,0,0
10010675001,0.002,,,0.0001,0.0162,,,,0.0149,0.0009,0,0
10010675002,0.002,,,0.0001,0.008,,,,0.0192,0.0007,0,0
10010675003,0.002,,,0.0002,0.0096,0.026,0.0185,,0.0278,0.0006,0,0
