DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650223010,0.0708,0.0329,0.1694,0.0174,0.0413,0.4089,,0.0753,0.0135,0.0139,1,0
24650223017,0.0678,0.0279,0.0913,0.0136,0.013,0.2573,,0.0571,0.0579,0.0084,1,0
24650223018,0.0664,0.0262,0.0756,0.0127,0.0116,0.2401,,0.0512,0.0482,0.0078,1,0
24650223019,0.0711,0.0334,0.1707,0.0176,0.0419,0.4362,,0.0763,0.0137,0.0154,1,0
24650223020,0.0678,0.0288,0.1373,0.0154,0.0296,0.3725,,0.0678,0.0322,0.011,1,0
24650223021,0.0685,0.035,0.1116,0.0157,0.0306,0.3144,,0.0723,0.0394,0.0134,1,0
24650223022,0.0734,0.038,0.1855,0.0181,0.0475,0.4475,,0.0872,0.0264,0.0176,1,0
24650224004,0.0692,0.0361,0.1035,0.0135,0.0373,0.3125,,0.0785,0.0558,0.0118,1,0
24650224009,0.0752,0.0711,0.1477,0.0171,0.0598,0.3687,,0.1368,0.0523,0.0193,2,0
24650224011,0.0764,0.0919,0.1514,0.018,0.0637,0.3121,,0.1477,0.0453,0.0187,2,0
24650224015,0.0676,0.0331,0.0895,0.0129,0.0276,0.2836,,0.0733,0.0395,0.0095,1,0
24650224016,0.0745,0.0881,0.1239,0.0171,0.0575,0.2858,,0.1304,0.0403,0.0166,2,0
24650224017,0.0779,0.08,0.1806,0.0208,0.1231,0.3311,0.0189,0.1652,0.0529,0.0464,2,0
24650225001,0.0726,0.0299,0.0797,0.0125,0.0253,0.2708,,0.0662,0.0552,0.0112,1,0
24650225002,0.0641,0.0327,0.1322,0.0132,0.0373,0.4782,,0.0723,0.103,0.0124,1,0
24650225003,0.0718,0.0301,0.0785,0.0125,0.0256,0.2699,,0.067,0.0452,0.0105,1,0
24650225004,0.0712,0.017,0.1072,0.0128,0.022,0.2771,,0.0517,0.0481,0.011,1,0
24650225005,0.0764,0.0378,0.1645,0.0145,0.0462,0.4009,,0.0901,0.0828,0.0156,1,0
24650225006,0.0717,0.0272,0.1147,0.0132,0.0333,0.4226,,0.061,0.0971,0.0108,1,0
24650225007,0.0719,0.0183,0.1163,0.0132,0.0237,0.3154,,0.0554,0.0679,0.0122,1,0
24650226001,0.0656,,0.0466,0.0085,,0.2184,,0.0444,0.0297,0.0038,0,0
24650226002,0.0684,,0.0459,0.0097,,0.282,,0.0437,0.0473,0.0043,0,0
24650226005,0.069,,0.0542,0.0081,0.0128,0.173,,0.0417,0.0465,0.0042,0,0
24650226006,0.0692,,0.0545,0.0081,0.0125,0.1736,,0.0423,0.0461,0.0051,0,0
24650226007,0.0649,,0.0465,0.0084,,0.2082,,0.0444,0.0269,0.0038,0,0
24650227001,0.0587,,0.0324,0.0094,0.0247,0.4006,,,0.0961,0.0033,0,0
24650227002,0.06,,0.0337,0.0098,0.0321,0.215,,0.0365,0.0702,0.005,0,0
24650227004,0.071,0.0074,0.0583,0.0088,0.0131,0.219,,0.0463,0.0509,0.0052,1,0
24650227005,0.0609,,0.0165,0.0103,0.0353,0.1372,,,0.0583,0.0042,0,0
24650227007,0.0638,,0.0286,0.0082,0.0409,0.1041,,,0.0707,0.005,0,0
24650227008,0.0646,,0.0365,0.0111,0.0555,0.1003,,,0.0729,0.005,0,0
24650227009,0.0645,,0.0365,0.0111,0.0555,0.1003,,,0.0729,0.005,0,0
24650227010,0.0605,,0.0075,0.01,0.0351,0.1328,,,0.0472,0.0036,0,0
24650228001,0.0523,,0.0164,0.0066,0.0267,0.1391,,,0.0542,0.0033,0,0
24650228002,0.0567,,0.0068,0.0101,,0.1469,,,0.0323,0.0021,0,0
24650228003,0.0562,,0.007,0.0097,,0.1237,,,0.0263,0.0018,0,0
24650228004,0.0526,,0.0249,0.0107,,0.1751,,,0.0263,0.0024,0,0
24650228005,0.0562,,0.024,0.0096,,0.1868,,,0.0358,0.0024,0,0
24650229002,0.0554,,0.0316,0.0043,0.0128,0.0781,,,0.0408,0.0071,0,0
24650229004,0.0581,,,0.0056,0.0359,0.0324,,,0.0204,0.0016,0,0
24650229005,0.0634,,0.0067,0.006,0.0414,0.0425,,,0.0445,0.0037,0,0
24650229006,0.0588,,,0.0056,0.0371,0.0349,,,0.0304,0.0018,0,0
24650229008,0.0611,,0.0073,0.0108,0.1079,0.0943,,,0.0551,0.0027,0,0
24650229011,0.0662,,0.0066,0.0044,0.0372,0.028,,,0.0555,0.0048,0,0
24650229012,0.0667,,0.0078,0.0072,0.0572,0.1057,,,0.0723,0.0091,0,0
24650229013,0.06,,,0.0052,0.0382,0.037,,,0.0412,0.0021,0,0
24650229014,0.0603,,0.007,0.0051,0.0478,0.0647,,,0.0771,0.0054,0,0
24650229015,0.0589,,0.0096,0.0048,0.0316,0.0629,,,0.0255,0.004,0,0
24650230003,0.0557,,0.0283,0.0097,,0.1566,,,0.0318,0.0031,0,0
