DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46120069012,0.0008,,,,,,,,,,0,0
46120069013,0.0006,,,,,,,,,,0,0
46120069014,0.0005,,,,,,,,,,0,0
46120069015,0.0009,,,,,,,,,,0,0
46120069016,0.0007,,,,,,,,,,0,0
46120069017,0.0004,,,,,,,,,,0,0
46120069018,0.0006,,,,,,,,,,0,0
46120069019,0.0004,,,,,,,,,,0,0
46120069020,0.0006,,,,,,,,,,0,0
46120069021,0.0001,,,,,,,,,,0,0
46120069022,0.0002,,,,,,,,,,0,0
46120069023,0.0003,,,0.0,,,,,,,0,0
46120069024,0.0002,,,,,,,,,,0,0
46120069025,0.0001,,,,,,,,,,0,0
46120069026,0.0,,,,,,,,,,0,0
46120069027,0.0005,,,,,,,,,,0,0
46120069028,0.0,,,,,,,,,,0,0
46120069029,0.0001,,,,,,,,,,0,0
46120069030,0.0001,,,,,,,,,,0,0
46120069033,0.0,,,,,,,,,,0,0
46120069034,0.0,,,,,,,,,,0,0
46120069035,0.0,,,,,,,,,,0,0
46120069036,0.0,,,,,,,,,,0,0
46120069037,0.0,,,,,,,,,,0,0
46120069038,0.0,,,,,,,,,,0,0
46120069039,0.0,,,,,,,,,,0,0
46120069040,0.0,,,,,,,,,,0,0
46120069041,0.0,,,,,,,,,,0,0
46120069042,0.0,,,,,,,,,,0,0
46120069047,0.0037,,,,,,,,,,0,0
46120069048,0.0,,,,,,,,,,0,0
46120069049,0.0017,,,,,,,,,,0,0
46120070001,0.0003,,,0.0,,,,,,,0,0
46120070002,0.0005,,,,,,,,,,0,0
46120070003,0.0009,,,0.0001,,0.0469,0.0334,,0.0422,,0,0
46120070004,0.0012,,,0.0001,,0.0482,0.0343,,0.0441,,0,0
46120070005,0.0009,,,0.0001,,0.0597,0.0424,,0.0461,,0,0
46120070006,0.0009,,,0.0001,,0.0547,0.0389,,0.0445,,0,0
46120070007,0.0002,,,,,,,,,,0,0
46120070008,0.0008,,,0.0001,,0.0381,0.0271,,0.0296,,0,0
46120070009,0.0008,,,0.0001,,0.0471,0.0335,,0.0432,,0,0
46120070010,0.0001,,,,,,,,,,0,0
46120070011,0.0007,,,,,,,,,,0,0
46120070012,0.0008,,,0.0001,,0.0374,0.0266,,0.0312,,0,0
46120070013,0.0004,,,,,,,,,,0,0
46120070016,0.0003,,,0.0,,,,,,,0,0
46120070017,,,,,,,,,,,0,1
46120070018,0.0007,,,0.0,,0.042,0.0299,,0.034,,0,0
46120070019,0.0007,,,0.0001,,0.0602,0.0428,,0.0264,,0,0
