DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24380056007,0.004,,0.0085,0.0005,,,,,,,0,0
24380056008,0.0047,,0.009,0.0005,,,,,,,0,0
24380056010,0.0024,,,0.0003,,,,,,,0,0
24380056011,0.0012,,0.0127,0.0002,0.0251,,,0.341,,,0,0
24380056012,0.0014,,,0.0003,0.0061,,,0.0741,,,0,0
24380056013,0.001,,,0.0001,,,,,,,0,0
24380056014,0.0008,,,0.0001,,,,,,,0,0
24380056015,0.001,,0.0073,0.0001,0.0063,,,0.0512,,,0,0
24380056016,0.0011,,0.014,0.0001,0.0327,,,0.112,,,0,0
24380056017,0.001,,,,,,,,,,0,0
24380056018,0.0009,,,,,,,,,,0,0
24380057001,0.0069,,0.0458,0.0006,,,,,0.0204,,0,0
24380057002,0.0058,,0.0982,0.0006,,,,,0.0612,,0,0
24380057003,0.0053,,0.0743,0.0007,,,,,0.0459,,0,0
24380057004,0.0053,,0.0539,0.0007,,,,,0.0331,,0,0
24380057005,0.0053,,0.0928,0.0007,,,,,0.0567,,0,0
24380057006,0.0056,,0.1092,0.0008,,,,,0.0653,,0,0
24380057007,0.0055,,0.0732,0.0007,,,,,0.0392,,0,0
24380057009,0.0047,,0.0505,0.0008,,,,,0.0362,,0,0
24380057010,0.0049,,0.0805,0.0012,,,,,0.0817,,0,0
24380057011,0.0048,,0.0929,0.0012,,,,,0.0802,,0,0
24380057012,0.0049,,0.1594,0.0015,,,,,0.062,,0,0
24380057013,0.005,,0.0731,0.0009,,,,,0.0547,,0,0
24380060001,0.0032,0.0124,0.0077,0.0017,0.04,0.042,,0.0631,0.0114,,0,0
24380060002,0.0033,0.0126,0.0103,0.0015,0.0503,0.0823,,0.1245,0.0222,,0,0
24380060005,0.0067,0.0561,0.0096,0.0067,0.1241,0.042,,0.0631,0.0114,,0,0
24380060006,0.0071,0.0612,0.01,0.0079,0.126,0.044,,0.0662,0.0119,,0,0
24380060007,0.0042,0.0162,0.0122,0.0018,0.0733,0.0771,,0.1167,0.0209,,0,0
24380061001,0.0044,0.0133,0.0146,0.0016,0.0555,0.0903,,0.1368,0.0244,,0,0
24380061002,0.0041,0.0155,0.0166,0.0017,0.1118,0.0536,,0.0808,0.0145,,0,0
24380061003,0.0045,0.0138,0.0149,0.0017,0.057,0.0861,,0.1304,0.0233,,0,0
24380061004,0.0023,,0.0079,0.0015,0.0251,0.0561,,0.0845,0.0152,,0,0
24380061005,0.0022,0.0078,0.0088,0.0013,0.0281,0.196,,0.2981,0.053,,0,0
24380061006,0.0025,0.0078,0.0086,0.0017,0.0279,0.0649,,0.0981,0.0176,,0,0
24380062001,0.0022,,0.0072,0.0011,0.0084,0.0597,,0.0901,0.0161,,0,0
24380062002,0.0017,,0.0054,0.0004,,,,,,,0,0
24380062003,0.0021,,0.0069,0.0011,0.0082,0.0617,,0.0931,0.0167,,0,0
24380063003,0.0016,,,0.0,,,,,,,0,0
24380063004,0.0016,,,0.0001,,,,,,,0,0
24380063007,0.0021,,,0.0015,0.0104,0.0493,,0.0742,0.0133,,0,0
24380063008,0.0021,,0.007,0.0012,0.0081,0.0903,,0.1368,0.0244,,0,0
24380063009,0.0018,,,0.0,,,,,,,0,0
24380063010,0.0012,,,0.0001,,,,,,,0,0
24380064001,0.0069,0.0805,0.0088,0.0093,0.1212,0.0385,,0.0577,0.0104,,0,0
24380064002,0.0057,0.0305,0.0116,0.0023,0.1116,0.0528,,0.0796,0.0143,,0,0
24380064004,0.002,,0.1228,0.001,0.0111,0.0313,,0.0468,,,0,0
24380064005,0.0009,,,,,,,,,,0,0
24380064008,0.0007,,,,,,,,,,0,0
24380064009,0.0005,,,,,,,,,,0,0
