DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060102004,0.0172,0.0104,,0.0091,0.0207,0.1997,0.047,0.156,0.0797,0.0155,0,0
35060102005,0.0162,0.0077,,0.0078,0.0155,0.1368,0.0476,0.1056,0.0821,0.0171,0,0
35060103001,0.0175,0.0143,,0.0082,0.0381,0.1705,0.0756,0.0577,0.0568,0.0127,0,0
35060103002,0.018,0.0128,,0.0084,0.036,0.1524,0.0823,0.0548,0.0452,0.0104,0,0
35060103003,0.0187,0.0101,,0.0095,0.0323,0.192,0.0913,0.0577,0.0541,0.0107,0,0
35060103004,0.0172,0.0159,,0.0081,0.0406,0.1713,0.0737,0.0617,0.0599,0.0148,0,0
35060104001,0.0162,,,0.0076,0.0222,0.1707,0.0993,0.0463,0.0496,0.0108,0,0
35060104002,0.0176,0.0082,,0.0098,0.0288,0.1645,0.0717,0.0577,0.0709,0.0159,0,0
35060104003,0.018,0.0082,,0.01,0.033,0.1863,0.0872,0.0577,0.0779,0.0125,0,0
35060104004,0.0177,0.0084,,0.0101,0.0288,0.1648,0.0711,0.059,0.0704,0.0139,0,0
35060105001,0.0185,,,0.0121,0.0075,0.1459,0.0836,,0.0571,0.0084,0,0
35060105003,0.0197,0.0277,,0.011,0.0378,0.1592,0.0609,0.0596,0.0659,0.0224,0,0
35060105004,0.0198,0.0207,,0.0111,0.0398,0.1586,0.0625,0.0571,0.0662,0.0206,0,0
35060105005,0.0187,0.0112,,0.0091,0.0222,0.2035,0.1074,0.0407,0.0806,0.0077,0,0
35060105006,0.0202,0.0191,,0.0137,0.0363,0.168,0.0836,0.0381,0.1026,0.0159,0,0
35060106002,0.0192,0.0193,,0.0122,0.0382,0.1123,0.0217,0.0413,0.0224,0.0174,0,0
35060106006,0.0172,0.0198,,0.0091,0.0387,0.1003,0.026,0.0489,0.0255,0.0167,0,0
35060107001,0.0218,0.0201,,0.0163,0.0729,0.0706,0.0215,,0.0463,0.033,0,0
35060107002,0.022,0.0089,,0.0134,0.0289,0.0638,,,0.0654,0.0286,0,0
35060107003,0.0187,0.0078,,0.0101,0.0237,0.1165,0.0182,0.0368,0.0334,0.0182,0,0
35060107005,0.0196,0.0111,,0.0117,0.0375,0.1384,0.0258,0.0484,0.041,0.0219,0,0
35060107006,0.0183,0.0131,,0.0096,0.038,0.1383,0.0466,0.0532,0.0609,0.0169,0,0
35060107011,0.0181,,,0.0101,0.0138,0.1181,0.0194,0.0389,0.0328,0.0146,0,0
35060107012,0.0189,,,0.01,0.0164,0.1167,0.0186,0.0373,0.0286,0.016,0,0
35060107013,0.0182,,,0.0102,0.0139,0.1198,0.0197,0.0395,0.0357,0.0156,0,0
35060107014,0.0186,,,0.0107,0.0131,0.0684,,,0.0554,0.0204,0,0
35060108001,0.0188,0.0104,,0.0124,0.0211,0.1072,0.0176,,0.0593,0.0186,0,0
35060108002,0.0225,0.0155,,0.0146,0.0733,0.0693,0.0193,,0.0453,0.0158,0,0
35060108003,0.0181,,,0.0104,0.0159,0.0685,,,0.0711,0.0185,0,0
35060108004,0.0187,,,0.0109,0.0171,0.0755,,,0.0706,0.0189,0,0
35060108005,0.0181,,,0.0101,0.0166,0.0926,,,0.0916,0.0203,0,0
35060109001,0.0156,,,0.0065,,0.0903,,,0.1028,0.0193,0,0
35060109002,0.0152,,,0.0062,,0.0788,,,0.0965,0.0203,0,0
35060109003,0.017,,,0.0073,,0.0852,,,0.0652,0.0229,0,0
35060110001,0.0159,0.0079,,0.0099,0.0165,0.0788,,,0.0541,0.0125,0,0
35060110004,0.0155,,,0.0072,0.0118,0.1276,,,0.0969,0.0145,0,0
35060110006,0.0168,,,0.0084,0.0128,0.1276,,,0.0904,0.0175,0,0
35060110007,0.0078,,,,,0.116,0.0569,,0.0433,0.0171,0,0
35060111001,0.0151,,,0.0087,,0.0864,0.0617,,0.0318,0.0128,0,0
35060111002,0.0145,,,0.0088,,0.0853,0.0608,,0.0313,0.0126,0,0
35060111003,0.0145,,,0.0079,,0.1324,0.0693,,0.0527,0.0181,0,0
35060111004,0.0143,,,0.0077,0.0038,0.1369,0.0752,,0.0675,0.0121,0,0
35060111005,0.014,,,0.0071,,0.1407,0.0752,,0.0572,0.013,0,0
35060112001,0.013,,,0.0051,0.0058,0.1347,0.0946,,0.0729,0.0134,0,0
35060112003,0.0137,,,0.0055,,0.1264,0.0612,,0.0684,0.0142,0,0
35060112004,0.0133,,,0.0053,0.0064,0.1401,0.0952,,0.0745,0.0162,0,0
35060112005,0.0141,,,0.0057,0.006,0.1182,0.0731,,0.0906,0.0188,0,0
35060112008,0.0129,,,0.005,0.0053,0.1414,0.0935,,0.0713,0.014,0,0
35060116002,0.0149,0.0166,,0.008,0.0199,0.1087,0.081,,0.0796,0.0182,0,0
