DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24470233010,0.0275,0.0878,0.0494,0.0202,0.0472,0.1335,,,0.0608,,0,0
24470233011,0.028,0.1049,0.062,0.0203,0.0536,0.1843,,,0.0887,,0,0
24470233012,0.0291,0.0981,0.0604,0.018,0.0319,0.1544,,,0.1523,,0,0
24470233013,0.0302,0.1063,0.0532,0.0204,0.0528,0.1861,,,0.0713,,0,0
24470234001,0.0329,0.225,0.0479,0.0249,0.0623,0.096,,,0.0547,,0,0
24470234002,0.0281,0.0989,0.0414,0.017,0.0164,0.1039,0.0207,,0.0964,,0,0
24470234003,0.0275,0.094,0.0414,0.0152,0.0186,0.1102,0.0221,,0.0924,,0,0
24470234004,0.0275,0.0939,0.0414,0.0152,0.0186,0.1107,0.0221,,0.0924,,0,0
24470234005,0.0285,0.1006,0.0416,0.016,0.0214,0.1177,0.0237,,0.0853,,0,0
24470234006,0.0247,0.0907,0.0261,0.0132,0.0239,0.0848,0.0228,,0.1056,,0,0
24470234007,0.0246,0.0815,0.0263,0.0131,0.0238,0.084,0.023,,0.0974,,0,0
24470234008,0.0251,0.0832,0.0369,0.0123,0.0169,0.0987,0.026,,0.0488,,0,0
24470234009,0.0285,0.094,0.0577,0.0158,0.0631,0.2036,0.0202,,0.0692,,0,0
24470234010,0.0317,0.1227,0.0556,0.0178,0.032,0.1459,0.019,,0.0993,,0,0
24470234011,0.0302,0.1383,0.0484,0.0192,0.0322,0.1211,0.019,,0.1509,,0,0
24470235001,0.0254,0.0643,0.0598,0.0133,0.0334,0.177,0.0246,,0.0545,,0,0
24470235002,0.025,0.061,0.0628,0.0097,0.0283,0.2018,0.026,,0.052,,0,0
24470235003,0.0256,0.0431,0.0494,0.0102,0.0366,0.2149,0.0241,,0.0319,,0,0
24470235004,0.0253,0.0295,0.0452,0.0113,0.0283,0.2252,0.0223,,0.0416,,0,0
24470235005,0.0239,0.0223,0.0535,0.0087,0.0189,0.1523,0.0268,,0.0343,,0,0
24470235006,0.0238,0.0222,0.0542,0.0082,0.0264,0.1525,0.0271,,0.0473,,0,0
24470235007,0.0243,0.0297,0.0409,0.0114,0.0206,0.0915,0.0306,,0.0601,,0,0
24470236002,0.0066,,,,,,,,,,0,0
24470236006,0.0069,,,,,,,,,,0,0
24470236007,0.0072,,,,,,,,,,0,0
24470236008,0.0073,,,,,,,,,,0,0
24470236009,0.0015,,,,,,,,,,0,0
24470236010,0.0012,,,,,,,,,,0,0
24470236012,0.0009,,,,,,,,,,0,0
24470236013,0.0009,,,,,,,,,,0,0
24470236014,0.0008,,,,,,,,,,0,0
24470236015,0.0008,,,,,,,,,,0,0
24470236017,0.0015,,,,,,,,,,0,0
24470236018,0.0019,,,0.0,0.008,,,,0.0106,,0,0
24470236019,0.0086,,,,,,,,,,0,0
24470236020,0.001,,,,,,,,,,0,0
24470236021,0.0069,,,,,,,,,,0,0
24470236022,0.0063,,,,,,,,,,0,0
24470236023,0.001,,,,,,,,,,0,0
24470236024,0.0009,,,,,,,,,,0,0
24470237001,0.007,,,,,,,,,,0,0
24470237005,0.0023,,,0.0,,,,,,,0,0
24470237009,0.0019,,,0.0,0.0174,,,,0.0231,,0,0
24470237010,0.0025,,,0.0,,,,,,,0,0
24470242001,0.0182,0.0179,0.0335,0.0032,0.0485,0.0266,,,0.0222,,0,0
24470242005,0.0169,,0.0206,0.0071,0.0134,0.076,,,0.0942,,0,0
24470242006,0.0172,0.0159,0.0267,0.0032,0.0387,0.0679,,,0.054,,0,0
24470242007,0.0233,0.0619,0.0079,0.0037,0.1244,,,,,,0,0
24470242008,0.0217,0.0388,0.0079,0.0031,0.1735,,,,,,0,0
