DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230797007,0.0649,0.0185,,0.0035,0.027,0.153,0.0295,0.0441,0.14,0.0209,0,0
24230797008,0.0631,,,0.0019,0.0057,0.1367,0.0351,0.0373,0.1188,0.0152,0,0
24230797009,0.0622,,,0.0016,0.0048,0.1271,0.0342,,0.0933,0.0087,0,0
24230797010,0.0627,,,0.0019,0.0058,0.136,0.0341,0.0376,0.1168,0.0094,0,0
24230798001,0.0622,,,0.0013,0.0045,0.1037,0.0225,,0.0554,0.0044,0,0
24230798002,0.0404,,,0.0,,0.0864,0.0329,,0.0836,0.0071,0,0
24230798003,0.06,,,0.0013,0.0052,0.1069,0.0248,,0.0669,0.0056,0,0
24230798007,0.0658,,,0.0015,0.008,0.1154,,0.0413,0.0355,0.0038,0,0
24230798008,0.0597,,,0.0013,0.0052,0.1069,0.0248,,0.0669,0.0048,0,0
24230798009,0.0648,,,0.0017,0.0068,0.1228,0.0249,0.0373,0.0817,0.007,0,0
24230798012,0.0663,,,0.0015,0.0087,0.121,,0.0427,0.0378,0.0042,0,0
24230799001,0.0661,,,0.0018,,0.0771,0.0399,,0.101,0.006,0,0
24230799002,0.0637,0.0076,,0.0019,,0.1288,0.0585,,0.1439,0.0106,0,0
24230799003,0.0648,0.0076,,0.0021,,0.1029,0.0572,,0.138,0.01,0,0
24230799004,0.0641,0.0097,,0.0029,0.0039,0.293,0.0585,,0.1612,0.0153,0,0
24230799005,0.0629,0.0107,,0.0028,0.0042,0.3019,0.0454,,0.1687,0.0177,0,0
24230799006,0.0615,0.0094,,0.0026,0.0038,0.1824,0.0405,,0.1258,0.0142,0,0
24230799007,0.0644,0.0166,,0.0027,,0.0823,0.0823,,0.0944,0.0096,0,0
24230799008,0.0644,0.0182,,0.0025,,0.0726,0.1054,,0.0955,0.0104,0,0
24230800002,0.0605,0.0159,0.0361,0.0038,0.0346,0.0262,,0.0596,0.0204,0.0287,1,0
24230800003,0.0763,0.0205,0.0165,0.0039,0.0111,0.0393,0.0271,0.0532,0.0316,0.0423,1,0
24230800007,0.0671,0.0093,,0.0038,,0.0823,0.1242,,0.1057,0.0135,0,0
24230800008,0.0713,0.0185,0.0306,0.0038,0.0336,0.0549,0.0177,0.0713,0.0133,0.0487,1,0
24230801001,0.0219,0.0179,0.0535,0.0023,0.0169,0.0595,0.0215,0.0631,,0.0183,1,0
24230801002,0.0246,0.022,0.0477,0.0038,0.0207,0.066,0.0182,0.0774,0.0102,0.0172,1,0
24230801003,0.0247,0.022,0.0482,0.0039,0.0207,0.0662,0.019,0.0774,0.0102,0.0236,1,0
24230801004,0.0245,0.0179,0.0448,0.0034,0.0155,0.0599,0.0189,0.0565,,0.011,1,0
24230801005,0.0246,0.0189,0.0454,0.0034,0.0162,0.0605,0.0184,0.0554,,0.0118,1,0
24230801006,0.0232,0.02,0.0361,0.0026,0.0189,0.0626,,0.0713,,0.0105,1,0
24230801007,0.0247,0.0249,0.0433,0.0038,0.0232,0.0715,,0.0872,0.0111,0.0166,1,0
24230802002,0.0242,0.0077,0.0415,0.0038,,0.0303,0.02,0.0401,,0.0089,0,0
24230802003,0.0246,0.0183,0.0453,0.0034,0.0159,0.0604,0.019,0.0565,,0.0122,1,0
24230802004,0.0232,,0.0493,0.0031,0.0039,,0.0246,0.0417,0.0128,0.0129,0,0
24230802005,0.0203,,0.0573,0.0024,0.0044,0.0264,0.0274,0.0484,0.0104,0.0135,0,0
24230802006,0.0209,,0.0493,0.0022,,0.0269,0.0217,0.0498,,0.0114,0,0
24230802007,0.0204,,0.049,0.0027,0.0047,,0.0286,0.0413,0.0109,0.0115,0,0
24230802008,0.0213,,0.0626,0.0029,0.0053,,0.0317,0.0437,0.012,0.0154,0,0
24230803001,0.0214,,0.0746,0.0025,0.0039,0.0327,0.0243,0.043,,0.0127,0,0
24230803002,0.0222,,0.0842,0.0028,0.0042,0.0352,0.0263,0.046,0.01,0.0129,0,0
24230803003,0.0211,,0.0939,0.0028,0.0046,0.033,0.0283,0.0434,0.0108,0.0141,0,0
24230803004,0.0232,,0.1138,0.0031,,0.0415,0.0226,0.0532,0.0112,0.0144,0,0
24230803005,0.026,0.028,0.0618,0.0049,0.0308,0.0785,0.0202,0.1143,0.0133,0.0264,1,0
24230803006,0.0233,,0.1136,0.0032,,0.042,0.0225,0.0537,0.0114,0.0144,0,0
24230804001,0.0224,,0.0785,0.0028,,0.0381,0.0187,0.0493,0.0206,0.0135,0,0
24230804002,0.0229,,0.0748,0.0027,,0.0668,0.0199,0.0532,0.0111,0.0147,0,0
24230804003,0.024,0.0078,0.0771,0.003,0.0157,0.0457,0.0212,0.0577,0.0123,0.0144,1,0
24230804004,0.025,0.0189,0.0706,0.0044,0.0351,0.1379,,0.0723,0.0342,0.0175,1,0
24230804005,0.0231,0.0074,0.0864,0.0027,0.0151,0.0725,0.0177,0.0554,0.0227,0.0133,1,0
24230804006,0.0221,,0.0687,0.0025,0.0157,0.0807,,0.0493,0.0254,0.0135,0,0
