DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24663064003,0.0245,0.0087,0.0858,0.0038,0.072,0.0514,,0.0774,0.0437,0.0131,1,0
24663065001,0.0246,,0.1849,0.0035,0.1057,0.0474,,0.0713,0.113,0.0102,0,0
24663065002,0.0253,,0.1328,0.0037,0.15,0.0617,,0.0931,0.0794,0.013,0,0
24663065003,0.0238,,0.18,0.0032,0.098,0.0474,,0.0713,0.113,0.0076,0,0
24663065004,0.0241,,0.1812,0.0033,0.1094,0.0521,,0.0785,0.1143,0.0084,0,0
24663066002,0.0239,,0.1068,0.0033,0.0679,0.1122,,0.1703,0.0663,0.0199,0,0
24663066003,0.0232,,0.0977,0.0031,0.0528,0.1147,,0.174,0.0741,0.015,0,0
24663066009,0.0251,,0.1256,0.0035,0.083,0.0411,,0.0617,0.0708,0.0074,0,0
24663067002,0.0191,,0.0309,0.0015,,0.0385,,0.0577,0.0703,0.0026,0,0
24663067004,0.0028,,,,0.0151,,,,,,0,0
24663067005,0.0045,,,0.0,,,,,,,0,0
24663067006,0.0193,,0.0317,0.0015,0.0113,0.0397,,0.0596,0.0707,0.0027,0,0
24663067007,0.0026,,,0.0001,,,,,,,0,0
24663067008,0.0063,,,0.0008,,,,,,,0,0
24663068004,0.0097,,,0.0003,,,,,,,0,0
24663068007,0.0061,,,0.0007,,,,,,,0,0
24663068010,0.0201,0.008,0.0439,0.0025,0.0162,0.037,,0.0554,0.0339,0.0122,1,0
24663068012,0.0198,,0.0344,0.0018,0.0124,0.0435,,0.0654,0.0259,0.0034,0,0
24663068013,0.0188,,0.0289,0.0014,,0.0359,,0.0537,0.0112,0.0019,0,0
24663068014,0.0178,,0.0174,0.0013,,0.031,,0.0463,,0.0006,0,0
24663068015,0.0167,,0.0072,0.0009,,0.0266,,0.0395,,,0,0
24663068016,0.0162,,0.0066,0.0008,,0.0246,,0.0365,,,0,0
24663068017,0.0067,,0.0057,0.0001,0.0044,,,,0.0059,,0,0
24663068019,0.0168,,,0.0013,,,,,0.0182,0.0025,0,0
24663068020,0.0102,,0.0057,0.0002,0.0047,,,,0.0252,,0,0
24663068021,0.0202,0.0081,0.0443,0.0025,0.0164,0.0373,,0.056,0.034,0.0128,1,0
24663068022,0.0193,,0.0385,0.0021,,0.0321,,0.048,0.0176,0.0077,0,0
24663068023,0.0198,,0.0404,0.0023,,0.0339,,0.0507,0.0192,0.0082,0,0
24663068024,0.0073,,0.0057,0.0001,0.0044,,,,0.0059,,0,0
24663069002,0.0178,,0.0179,0.0013,,0.0318,,0.0476,,0.0009,0,0
24663069003,0.0162,,0.0068,0.0008,,0.0253,,0.0376,,,0,0
24663069004,0.0053,,,0.0001,,,,,,,0,0
24663069008,0.0111,,,0.0002,0.0047,,,,0.0252,,0,0
24663069009,0.0171,,,0.0016,,,,,,,0,0
24663070002,0.0202,0.0128,0.0484,0.0032,0.0337,0.0246,,0.0365,0.0552,0.005,1,0
24663070004,0.0182,,0.0171,0.0019,,0.0271,,0.0404,0.0468,0.0039,0,0
24663070008,0.0198,0.0116,0.029,0.0029,0.0309,,,,0.0494,0.0046,0,0
24663070009,0.019,,0.037,0.0021,,0.031,,0.0463,0.0879,0.0068,0,0
24663070010,0.0213,0.0104,0.0585,0.0032,0.0332,0.0355,,0.0532,0.0335,0.0198,1,0
24663071001,0.0225,0.0283,0.0816,0.0066,0.0621,0.0249,,0.037,0.0273,0.0052,1,0
24663071002,0.0236,0.0399,0.1007,0.0076,0.0835,0.0264,,0.0392,0.0254,0.0064,1,0
24663071004,0.0201,0.01,0.0548,0.0025,0.0199,0.03,,0.0448,0.0396,0.0087,1,0
24663071005,0.0204,0.0103,0.0562,0.0026,0.0204,0.0308,,0.046,0.0407,0.0096,1,0
24663071006,0.0197,0.0096,0.0523,0.0023,0.0191,0.0284,,0.0423,0.0381,0.0067,1,0
24663071007,0.0227,0.0166,0.0825,0.004,0.0626,0.0385,,0.0577,0.0483,0.0174,1,0
24663072001,0.0212,0.0162,0.0533,0.0041,0.0458,0.0321,,,0.0464,0.0032,0,0
24663072002,0.021,0.0149,0.0499,0.0037,0.0424,0.031,,,0.0624,0.002,0,0
24663072005,0.0179,0.0146,0.0437,0.0029,0.0379,0.0258,,,0.1086,0.0008,0,0
24663072008,0.0186,0.0138,0.0339,0.0035,0.0362,0.0256,,,0.1002,0.0008,0,0
