DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46020076028,0.0,,,,,,,,,,0,0
46020076030,0.0001,,,,,,,,,,0,0
46020076034,0.0001,,,,,,,,,,0,0
46020076035,0.0001,,,,,,,,,,0,0
46020076037,0.0001,,,,,,,,,,0,0
46020076038,0.0001,,,,,,,,,,0,0
46020077001,0.0002,,,,,,,,,,0,0
46020077002,0.0001,,,,,,,,,,0,0
46020077005,0.0005,,0.0073,,,0.027,0.0192,,,,0,0
46020077006,0.0006,,0.0096,,,0.0336,0.0239,,,,0,0
46020077007,0.0009,,0.0126,,,0.0426,0.0303,,,,0,0
46020077008,0.0011,,0.0183,,,0.0597,0.0424,,,,0,0
46020077009,0.0016,,0.0203,,,0.0654,0.0465,,,,0,0
46020077010,0.0015,,0.0186,,,0.0606,0.0431,,,,0,0
46020077011,0.0017,,0.0287,,,0.0906,0.0644,,,,0,0
46020077016,0.0004,,,,,,,,,,0,0
46020077017,0.0004,,,,,,,,,,0,0
46020077021,0.0001,,,,,,,,,,0,0
46020077022,0.0007,,0.0114,,,0.039,0.0277,,,,0,0
46020077025,0.0003,,,,,,,,,,0,0
46020077026,0.0004,,,,,,,,,,0,0
46020077027,0.0001,,,,,,,,,,0,0
46020077028,0.0005,,,,,,,,,,0,0
46020077029,0.0002,,,,,,,,,,0,0
46020077030,0.0003,,0.0346,,,0.1081,0.0769,,,,0,0
46020077031,0.0005,,0.0082,,,0.0295,0.021,,,,0,0
46020077032,0.0004,,0.0085,,,0.0303,0.0216,,,,0,0
46020077033,0.0007,,0.0324,,,0.1014,0.0721,,,,0,0
46020077034,0.0008,,0.0346,,,0.1081,0.0769,,,,0,0
46020077035,0.0003,,0.0095,,,0.0333,0.0237,,,,0,0
46020077036,0.0002,,,,,,,,,,0,0
46020077037,0.0005,,0.0176,,,0.0573,0.0408,,,,0,0
46020077038,0.0003,,0.0112,,,0.0385,0.0274,,,,0,0
