DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110881007,0.0827,0.0341,0.0384,0.0155,0.0213,0.1676,0.0342,,0.0864,0.0155,0,0
48110881008,0.0776,,0.0521,0.012,,0.1977,0.0265,,0.1122,0.0146,0,0
48110881009,0.0749,,0.0559,0.0105,,0.2106,0.0452,,0.1204,0.0276,0,0
48110881010,0.0823,0.0096,0.0872,0.0143,,0.2977,0.0235,,0.1266,0.039,0,0
48110881011,0.0777,0.0098,0.1096,0.0127,,0.3717,0.0464,,0.1738,0.0294,0,0
48110882001,0.0628,,0.0077,0.0047,,0.0572,0.0207,,,0.0011,0,0
48110882002,0.0739,,0.0385,0.01,,0.1796,0.0424,,0.0776,0.011,0,0
48110882003,0.0724,0.008,0.0355,0.0086,,0.1726,0.0439,,0.1688,0.0112,0,0
48110882004,0.0732,0.0087,0.0404,0.0093,,0.1842,0.0418,,0.1873,0.0127,0,0
48110883001,0.0772,,0.0541,0.0113,,0.1968,0.0407,,0.1152,0.0172,0,0
48110883002,0.075,,0.0571,0.0109,,0.2033,0.0402,,0.1416,0.0146,0,0
48110883003,0.0741,,0.0571,0.0097,,0.204,0.0408,,0.1963,0.0127,0,0
48110883004,0.0735,,0.0568,0.0099,,0.1991,0.0382,,0.1532,0.0111,0,0
48110883005,0.0696,,0.0745,0.0089,,0.1985,0.0265,,0.1248,0.0107,0,0
48110883006,0.0713,,0.045,0.0095,,0.1696,0.0404,,0.0894,0.0117,0,0
48110883007,0.0718,,0.0414,0.0097,,0.16,0.0225,,0.0786,0.0122,0,0
48110884001,0.0619,,0.0369,0.0091,,0.14,,,0.0357,0.01,0,0
48110884002,0.0629,,0.0372,0.0084,,0.1158,,,0.0474,0.0091,0,0
48110884005,0.071,,0.0757,0.0087,,0.2041,0.0239,,0.1422,0.0225,0,0
48110884006,0.072,0.0084,0.0545,0.0084,,0.1675,0.0204,,0.1378,0.026,0,0
48110884007,0.0735,,0.0728,0.0098,,0.2237,0.0452,,0.2269,0.0221,0,0
48110884008,0.0722,,0.0693,0.0092,,0.2108,0.0444,,0.1917,0.0192,0,0
48110884009,0.0719,,0.0689,0.0089,,0.2096,0.0436,,0.2166,0.0196,0,0
48110884011,0.0729,,0.0794,0.0092,,0.2358,0.0498,,0.1648,0.0208,0,0
48110884012,0.0875,0.0331,0.0676,0.0164,0.0184,0.2082,0.0572,,0.1031,0.0424,0,0
48110885001,0.0624,,0.059,0.0078,0.0162,0.1648,0.0387,,0.0662,0.0063,0,0
48110885002,0.0638,,0.0595,0.0085,0.0173,0.214,0.0603,,0.0654,0.0088,0,0
48110885008,0.0616,,0.0473,0.0068,0.0151,0.1314,0.0859,,0.0445,0.0044,0,0
48110885009,0.0658,,0.0573,0.0096,0.0222,0.2006,0.062,,0.0561,0.0129,0,0
48110886002,0.0742,,0.0428,0.0111,0.0171,0.1772,0.0575,,0.0347,0.0193,0,0
48110886003,0.0721,,0.0422,0.0103,0.0177,0.1709,0.0506,,0.0133,0.0158,0,0
48110886005,0.0662,,0.048,0.0096,0.0216,0.1691,0.0489,,0.0338,0.0132,0,0
48110886006,0.0686,,0.0601,0.01,0.0236,0.1707,0.0573,,0.0364,0.0138,0,0
48110887001,0.0645,,0.0933,0.0084,0.0256,0.2184,0.0376,,0.048,0.0127,0,0
48110887002,0.0574,,0.1553,0.0095,0.026,0.215,0.0325,,0.046,0.0109,0,0
48110889001,0.0602,,0.0769,0.0097,0.0232,0.1996,0.0299,,0.0303,0.0108,0,0
48110889002,0.0474,,0.0895,0.0077,0.0275,0.2216,0.0268,,0.0435,0.0132,0,0
48110889003,0.0546,,0.1353,0.0073,0.0352,0.3757,0.0225,,0.0766,0.0102,0,0
48110890001,0.055,,0.0525,0.0068,,0.1824,,,0.0251,0.0102,0,0
48110890002,0.0527,,0.0638,0.0059,,0.1829,0.0175,,0.0244,0.0109,0,0
48110890003,0.0516,,0.0649,0.0053,,0.1867,,,0.0352,0.0117,0,0
48110890004,0.0431,,0.0677,0.0056,0.0157,0.1964,0.0189,,0.0226,0.0101,0,0
48110890005,0.0541,,0.067,0.0066,,0.3699,,,0.0738,0.0201,0,0
48110891002,0.0594,,0.0465,0.0077,,0.1797,,,0.0307,0.0142,0,0
48110891003,0.0444,,0.0727,0.006,0.0169,0.2098,0.0199,,0.0344,0.0125,0,0
48110891004,0.0569,,0.0443,0.0067,0.0171,0.1374,0.0277,,0.0237,0.0066,0,0
48110891006,0.0591,,0.05,0.0088,0.0189,0.1512,0.0302,,0.0375,0.0062,0,0
48110891007,0.0602,,0.0527,0.0085,0.0207,0.1554,0.0329,,0.0289,0.0076,0,0
48110891008,0.0403,,0.0416,0.0047,,0.1238,0.0197,,,0.0048,0,0
