DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060268001,0.0202,,0.0099,0.0032,,0.1019,0.047,,0.2122,0.0158,0,0
48060268002,0.0204,,0.0097,0.0039,,0.1072,0.0612,,0.2316,0.0173,0,0
48060268003,0.0217,,0.0163,0.0049,,0.1225,0.1544,,0.2441,0.0251,0,0
48060268004,0.0208,,0.0067,0.0046,,0.093,0.0411,,0.1878,0.0176,0,0
48060269001,0.0179,,0.0086,0.003,,0.0385,0.0255,,0.2299,0.0068,0,0
48060269002,0.0171,,0.0118,0.0029,,0.0807,0.0342,,0.3103,0.0185,0,0
48060269003,0.0172,,0.0126,0.0029,,0.086,0.0365,,0.3749,0.019,0,0
48060270001,0.0183,,0.0294,0.0027,,0.0493,0.0214,,0.1466,0.0172,0,0
48060270002,0.0209,,0.0227,0.009,,0.2437,0.0289,,0.2214,0.0289,0,0
48060270003,0.0212,,0.02,0.0088,,0.1083,0.0399,,0.2614,0.0281,0,0
48060270004,0.0212,,0.0204,0.0086,,0.1043,0.0387,,0.2864,0.027,0,0
48060270005,0.0208,,0.0195,0.0083,,0.0757,0.0365,,0.2637,0.0246,0,0
48060271001,0.0173,,0.0106,0.003,0.013,0.0373,0.0225,,0.244,0.0173,0,0
48060271002,0.0176,,0.0158,0.0025,0.0123,0.0462,0.0208,,0.252,0.0183,0,0
48060271003,0.0182,,0.0209,0.0026,,0.0507,0.0219,,0.1541,0.0189,0,0
48060271004,0.0183,,0.0294,0.0027,,0.0487,0.0214,,0.141,0.0152,0,0
48060272002,0.0185,,0.0498,0.0036,,0.0445,0.02,,0.1034,0.0136,0,0
48060272003,0.0196,,0.0287,0.0045,,0.1213,0.026,,0.1009,0.0237,0,0
48060272007,0.0234,,0.0269,0.011,,0.187,0.0431,,0.209,0.0593,0,0
48060272008,0.0183,,0.041,0.0035,,0.0457,0.0199,,0.1156,0.013,0,0
48060273001,0.0188,,0.0116,0.0037,,0.1202,0.0693,,0.3004,0.027,0,0
48060273002,0.022,,0.0176,0.0089,,0.1225,0.0548,,0.2087,0.032,0,0
48060273003,0.0217,,0.0207,0.0107,,0.1324,0.047,,0.2457,0.0412,0,0
48060274001,0.0231,0.0074,0.0208,0.0103,0.0151,0.1452,0.0516,,0.2163,0.0491,0,0
48060274003,0.0248,0.0112,0.0367,0.0121,0.0222,0.1528,0.0313,,0.239,0.0682,0,0
48060274004,0.0227,0.0096,0.0323,0.01,0.0191,0.1709,0.0371,,0.264,0.0502,0,0
48060274005,0.0205,0.0118,0.0277,0.0081,0.0232,0.2026,0.0313,,0.2775,0.0461,0,0
48060275001,0.0222,,0.0082,0.0065,,0.1308,0.0405,,0.1864,0.0267,0,0
48060275002,0.0223,,0.0087,0.0067,,0.1416,0.0446,,0.2477,0.0319,0,0
48060275003,0.0199,,0.0075,0.0042,,0.1045,0.0286,,0.1554,0.0111,0,0
48060275004,0.0203,,0.0075,0.0044,,0.1045,0.0289,,0.204,0.0116,0,0
48060275005,0.0198,,0.0075,0.0084,,0.1432,0.0286,,0.1877,0.0125,0,0
48060276001,0.0222,0.0086,0.0126,0.0103,0.0173,0.3488,0.0321,,0.2853,0.0278,0,0
48060276002,0.0243,,0.0187,0.0137,,0.1384,0.0226,,0.1906,0.0088,0,0
48060276003,0.0249,0.0164,0.0206,0.0142,0.0319,0.1807,0.0253,,0.2182,0.0161,0,0
48060276004,0.0246,0.0082,0.0184,0.0128,0.0166,0.1244,0.0208,,0.2289,0.0066,0,0
48060277002,0.0239,0.0213,0.0366,0.0116,0.041,0.3552,0.026,,0.2912,0.0302,0,0
48060277003,0.0261,0.0202,0.0223,0.0134,0.039,0.1362,0.0357,0.0373,0.1833,0.0105,1,0
48060277004,0.0272,0.0146,0.0224,0.015,0.0285,0.1375,0.0384,0.0413,0.1515,0.0151,1,0
48060277005,0.0268,0.0239,0.0355,0.0143,0.0458,0.1337,0.0361,0.0386,0.2453,0.0264,1,0
48060278001,0.0266,0.0252,0.0414,0.0133,0.0482,0.216,0.0212,,0.2405,0.0367,0,0
48060278002,0.0282,0.03,0.0477,0.0146,0.0573,0.1893,0.0375,0.0378,0.2085,0.0421,1,0
48060278004,0.0246,0.0225,0.0399,0.0123,0.0433,0.2835,0.028,,0.3178,0.045,0,0
48060281007,0.0327,0.0981,0.0328,0.0197,0.13,0.1716,0.0299,0.0631,0.1343,0.0269,1,0
48060281008,0.0261,0.0436,0.0535,0.0126,0.072,0.1292,0.0182,,0.1971,0.0622,0,0
48060281009,0.0368,0.0465,0.0348,0.0216,0.0407,0.1221,0.0235,0.0493,0.0461,0.0139,1,0
48060282001,0.0232,0.0276,0.0417,0.0155,0.0343,,,,0.11,0.02,0,0
48060282003,0.0245,0.0245,0.043,0.0169,0.0148,0.0264,0.0187,,0.0974,0.0176,0,0
48060282004,0.0444,0.029,0.0458,0.0238,0.0218,0.0917,0.0386,0.0373,0.0977,0.0046,1,0
