DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430332006,0.0029,,,0.0,,0.0235,,,,,0,0
24430333001,0.022,0.01,0.0121,0.0014,,,,0.0365,0.0245,0.0088,0,0
24430333002,0.0211,0.0247,0.0225,0.0014,,,,,0.0625,0.0048,0,0
24430333003,0.0177,0.0141,0.0354,0.0009,,,,,0.0449,0.0027,0,0
24430333004,0.0199,0.0333,0.0244,0.0016,,,,,0.1136,0.0056,0,0
24430333005,0.0198,0.0333,0.02,0.0014,,0.0271,,,0.0442,0.0052,0,0
24430333006,0.0184,0.0333,0.025,0.0016,,0.0262,,,0.0694,0.0059,0,0
24430333007,0.0198,0.0333,0.0285,0.0015,,0.0256,,,0.0994,0.0066,0,0
24430333009,0.0186,0.0177,0.0325,0.0012,,,,,0.0519,0.0031,0,0
24430333010,0.0198,0.0128,0.0425,0.0017,,,,,0.0418,0.0043,0,0
24430333011,0.0201,0.0086,0.0237,0.0011,,,,,0.0267,0.0025,0,0
24430334001,0.0234,,0.0849,0.001,,,,,0.0487,0.0119,0,0
24430334002,0.0227,,0.0801,0.0008,,,,,0.0474,0.0097,0,0
24430334003,0.0244,,0.1611,0.0015,,,,,0.0387,0.0113,0,0
24430334005,0.0267,0.0092,0.0655,0.0026,0.0184,,,,0.0413,0.0263,0,0
24430334006,0.0242,,0.0549,0.0021,,0.0256,,,0.0699,0.0227,0,0
24430334007,0.0168,0.0094,0.061,0.0027,,0.0708,,,0.0243,0.0039,0,0
24430334008,0.0169,0.0107,0.0604,0.0034,,0.0397,,,0.0345,0.0036,0,0
24430334009,0.0178,0.0097,0.0625,0.0039,,0.0687,,,0.0242,0.0043,0,0
24430334010,0.0172,0.0082,0.0633,0.003,,0.0397,,,0.0423,0.0038,0,0
24430334012,0.0163,0.009,0.0648,0.0024,,0.0336,,,0.0347,0.0034,0,0
24430334013,0.0161,0.0152,0.0513,0.0025,,0.0618,,,0.0307,0.0034,0,0
24430334014,0.0178,0.0098,0.0554,0.002,,0.028,,,0.0316,0.0033,0,0
24430334015,0.0184,0.0333,0.025,0.0016,,0.0264,,,0.0557,0.0064,0,0
24430334016,0.0172,0.0091,0.0446,0.0019,,0.0282,,,0.025,0.0016,0,0
24430334017,0.0267,0.0104,0.0669,0.0007,,,,,0.0483,0.008,0,0
24430335001,0.0084,0.0128,0.0309,0.0012,,0.0689,,,0.0414,0.004,0,0
24430335002,0.0091,0.0103,0.0294,0.0012,,0.0552,,,0.0453,0.0043,0,0
24430335003,0.0105,0.0305,0.0279,0.0049,,0.0521,,,0.0737,0.0045,0,0
24430336001,0.0105,0.0718,0.0243,0.0053,0.016,0.0649,,,0.0607,0.0048,0,0
24430336002,0.0085,0.05,0.025,0.0018,0.0191,0.0507,,,0.0365,0.0031,0,0
24430336003,0.0084,0.0382,0.0254,0.0017,0.0199,0.0487,,,0.0354,0.0023,0,0
24430338001,0.0046,,,0.0,,,,,,,0,0
24430338002,0.0036,,,0.0,,,,,,,0,0
24430338003,0.0178,,0.0452,0.0034,,0.0848,,,0.0464,0.0072,0,0
24430338004,0.0174,,0.0477,0.003,,0.0771,,,0.0391,0.0067,0,0
24430338006,0.0152,,0.01,0.0019,,0.0454,,,0.0549,0.0031,0,0
24430338007,0.0093,0.0128,0.0271,0.0017,,0.0359,,,0.0379,0.0033,0,0
24430338009,0.0001,,,,,,,0.0413,,0.0001,0,0
24430338010,0.0163,0.0094,0.0379,0.0025,,0.0696,,,0.0122,0.0035,0,0
24430338011,0.0158,,0.0107,0.002,,0.0454,,,0.0591,0.0036,0,0
24430338012,0.0158,,0.0106,0.002,,0.0454,,,0.0569,0.0036,0,0
24430338014,0.0161,,0.0112,0.002,,0.0454,,,0.1248,0.0038,0,0
24430338015,0.0096,,0.0124,0.0008,,,,,,,0,0
24430338017,0.017,,0.0272,0.0022,,0.072,,,0.041,0.0045,0,0
24430338018,0.0131,,0.0203,0.0023,,0.0454,,,0.0369,0.0058,0,0
24430338019,0.0092,,0.0124,0.0003,,,,,,,0,0
24430338020,0.0056,,0.0177,0.0004,0.0236,,,,0.0156,,0,0
24430338021,0.0034,,,0.0001,,,,,,0.0,0,0
