DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020136024,0.0318,0.041,0.0304,0.0233,0.0322,0.2203,0.1125,,0.0859,0.01,0,0
48020136026,0.0292,0.0467,0.0232,0.014,0.0692,0.1337,0.072,,0.0372,0.0045,0,0
48020136027,0.0296,0.0231,0.021,0.0149,0.0291,0.1197,0.0607,,0.0659,0.0037,0,0
48020137003,0.0349,0.0445,0.0477,0.0242,0.0244,0.2492,0.1346,,0.0656,0.0134,0,0
48020137004,0.0347,0.0579,0.0633,0.032,0.021,0.3136,0.1828,,0.0414,0.0081,0,0
48020137005,0.0341,0.0509,0.0743,0.0316,0.0171,0.2941,0.1728,,0.0382,0.0079,0,0
48020137006,0.0359,0.0585,0.0938,0.0327,0.0266,0.2129,0.1514,,0.0331,0.008,0,0
48020137007,0.0363,0.0586,0.2011,0.0354,0.0317,0.2085,0.1298,,,0.0083,0,0
48020137008,0.0345,0.0507,0.0873,0.0334,0.0313,0.2245,0.1397,,0.0132,0.0089,0,0
48020137009,0.0334,0.0455,0.0725,0.031,0.0134,0.2242,0.141,,0.0379,0.0087,0,0
48020137010,0.0321,0.0428,0.0577,0.0285,0.0119,0.2232,0.1587,,0.055,0.0096,0,0
48020137011,0.0314,0.0326,0.0281,0.0266,0.0157,0.4334,0.2906,,0.0645,0.0078,0,0
48020138001,0.0205,,0.0168,0.0067,0.0055,0.0944,,,0.0608,0.0066,0,0
48020138002,0.0198,,0.0188,0.0063,0.0133,0.1334,,,0.1396,0.0048,0,0
48020138003,0.0199,,0.019,0.0055,0.0132,0.131,,,0.0974,0.0043,0,0
48020138004,0.0198,,0.0188,0.0055,0.0131,0.1286,,,0.0941,0.0042,0,0
48020138005,0.0201,,0.0197,0.0057,0.0137,0.0943,,,0.0754,0.0064,0,0
48020138006,0.0198,,0.01,0.0056,0.0124,0.0834,,,0.0424,0.0043,0,0
48020138007,0.0194,,0.0199,0.0049,0.0139,0.0955,,,0.0665,0.0046,0,0
48020138008,0.0195,,0.0086,0.0057,,0.0719,,,0.0358,0.0034,0,0
48020138009,0.0193,,0.0076,0.004,0.0041,0.0717,,,0.0333,0.0031,0,0
48020139007,0.0205,0.0074,0.0269,0.0093,0.0299,0.1986,,,0.1075,0.0097,0,0
48020139008,0.0178,,0.0296,0.0052,0.0223,0.0911,,,0.0605,0.0063,0,0
48020140002,0.018,0.0157,0.0665,0.006,0.0168,0.0584,,,0.0428,0.0043,0,0
48020140003,0.0181,0.0157,0.0665,0.006,0.0168,0.0584,,,0.0428,0.0043,0,0
48020140004,0.0186,0.0168,0.0665,0.0063,0.0191,0.0624,,,0.0582,0.0082,0,0
48020141001,0.0183,0.0159,0.0453,0.0064,0.0237,0.0745,,,0.0653,0.008,0,0
48020141002,0.0185,0.0166,0.034,0.0064,0.0185,0.0738,,,0.0573,0.0058,0,0
48020141004,0.0204,0.0278,0.036,0.0074,0.018,0.0679,,,0.0892,0.0067,0,0
48020141006,0.0201,0.0317,0.0305,0.0076,0.016,0.0726,,,0.1042,0.0058,0,0
48020141007,0.018,,0.0319,0.005,0.0687,0.1096,,,0.0915,0.0106,0,0
48020142001,0.019,0.0255,0.0187,0.0062,0.015,0.0271,,,0.0706,0.0046,0,0
48020142003,0.0225,0.0445,0.0305,0.0121,0.0528,0.1264,,,0.288,0.0145,0,0
48020142008,0.0215,0.0289,0.0313,0.0114,0.0447,0.1358,,,0.3269,0.0148,0,0
48020142010,0.0211,0.0474,0.0196,0.0073,0.0111,0.0536,,,0.1212,0.0051,0,0
48020142011,0.0224,0.049,0.0283,0.0123,0.0688,0.0841,,,0.2199,0.0137,0,0
48020142012,0.0236,0.0462,0.0315,0.0141,0.0605,0.0889,,,0.2931,0.0356,0,0
48020143002,0.0215,0.0563,0.0281,0.0075,0.0111,0.0604,,,0.168,0.0056,0,0
48020143003,0.022,0.0462,0.0237,0.0089,0.0169,0.0667,,,0.1391,0.0072,0,0
48020143004,0.0205,0.0474,0.0103,0.0062,0.0111,0.0521,,,0.133,0.0038,0,0
48020143005,0.0213,0.0338,0.0222,0.0079,0.0181,0.0624,,,0.0982,0.0081,0,0
48020145001,0.0185,,0.0066,0.0076,,0.0377,,,0.1018,0.0092,0,0
48020145002,0.017,,0.0073,0.0057,,0.0321,,,0.0653,0.0053,0,0
48020145004,0.0173,,,0.007,,,,,0.0418,0.0174,0,0
48020145006,0.0228,0.0501,0.0073,0.0172,0.0405,,,,0.0444,0.0108,0,0
48020145007,0.0183,0.0084,,0.0086,0.0169,,,,0.0214,0.0028,0,0
48020145011,0.0206,0.0205,0.0081,0.0103,0.0287,,,,0.0883,0.0118,0,0
48020145012,0.0193,0.0203,,0.01,0.0256,,,,0.0238,0.0057,0,0
48020145019,0.0129,,,0.0052,,,,,0.0861,0.0005,0,0
