DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190592005,0.0858,0.0613,0.0577,0.0212,0.0581,0.0288,0.0393,0.0463,0.1567,0.0169,1,0
35190592006,0.0857,0.0565,0.0591,0.0213,0.0639,0.0313,0.0427,0.0427,0.1502,0.0175,1,0
35190592007,0.0733,0.0541,0.0339,0.0139,0.0089,0.0336,0.0239,0.0638,0.1379,0.0093,1,0
35190592008,0.0767,0.0527,0.036,0.0163,0.0182,0.0971,0.0691,0.1245,0.2997,0.0103,1,0
35190593001,0.0647,0.018,0.0067,0.0122,,0.0552,0.0392,0.1703,0.1782,0.0084,0,0
35190593002,0.0659,0.0262,0.0088,0.0134,,0.0638,0.0454,0.4055,0.2783,0.0088,0,0
35190593003,0.0692,0.0207,0.0094,0.0145,,0.0633,0.045,0.3525,0.2458,0.0108,0,0
35190593004,0.0636,0.0278,0.0081,0.0125,,0.0569,0.0404,0.1939,0.1776,0.0064,0,0
35190594001,0.065,0.0176,0.0167,0.0131,0.0087,0.0758,0.0539,0.1829,0.2332,0.0069,1,0
35190594002,0.0625,,0.0066,0.0112,,0.0298,0.0212,0.1605,0.179,0.0059,0,0
35190594003,0.0664,0.0081,0.0166,0.0138,0.0078,0.0684,0.0486,0.2966,0.2758,0.0069,1,0
35190595001,0.0609,,,0.0108,,0.0535,0.038,0.1245,0.1755,0.0048,0,0
35190595002,0.0597,0.009,,0.0103,,0.0811,0.0577,0.1017,0.1592,0.0058,0,0
35190596001,0.0643,0.0093,,0.015,,0.0316,0.0225,0.0654,0.1344,0.0101,0,0
35190596002,0.0554,0.0211,0.0067,0.0093,,0.112,0.0796,0.041,0.0848,0.0034,0,0
35190596003,0.0601,,,0.0127,,0.042,0.0299,0.0527,0.0661,0.004,0,0
35190596004,0.0584,,,0.0114,,0.0366,0.026,0.0489,0.0502,0.0033,0,0
35190598001,0.0601,0.0109,0.0082,0.0125,,0.0967,0.0687,0.041,0.1181,0.005,0,0
35190598002,0.0482,0.0425,0.0252,0.0134,0.0195,0.1453,0.1033,,0.1557,0.0083,0,0
35190598003,0.0444,0.0458,0.0235,0.0108,0.0153,0.0926,0.0659,,0.1446,0.0103,0,0
35190598004,0.061,0.0192,0.0097,0.0135,0.0118,0.1048,0.0745,0.0365,0.1288,0.0052,1,0
35190598005,0.0453,0.0339,0.0207,0.011,0.0136,0.1099,0.0781,,0.1526,0.0077,0,0
35190599001,0.0424,0.054,0.0411,0.0126,0.0218,0.2322,0.1652,,0.1319,0.0039,0,0
35190599002,0.0446,0.0509,0.0354,0.0141,0.0241,0.1961,0.1395,,0.1427,0.0072,0,0
35190599003,0.0511,0.05,0.0411,0.0119,0.0169,0.226,0.1607,,0.1354,0.0032,0,0
35190599004,0.0569,0.0447,0.0384,0.011,0.0141,0.2146,0.1526,,0.1702,0.0025,0,0
35190599005,0.0566,0.0345,0.0216,0.0147,0.0159,0.1285,0.0914,,0.1452,0.006,0,0
35190600001,0.0421,0.048,0.0411,0.011,0.0164,0.2244,0.1596,,0.1325,0.0014,0,0
35190601001,0.05,0.0114,0.0263,0.0088,,0.1368,0.0973,,0.1148,0.0021,0,0
35190601002,0.0528,0.0296,0.0293,0.0102,0.0038,0.157,0.1117,,0.1753,0.0029,0,0
35190601003,0.056,0.0135,0.0296,0.0111,,0.1813,0.1289,,0.161,0.0026,0,0
35190602001,0.047,0.0365,0.0285,0.0121,0.0182,0.1417,0.1008,,0.2432,0.0058,0,0
35190602002,0.056,0.0307,0.0352,0.0123,0.0048,0.2094,0.1489,,0.2021,0.0044,0,0
35190603001,0.049,0.0436,0.0297,0.0134,0.0184,0.1514,0.1077,,0.1968,0.0051,0,0
35190603002,0.0464,0.0161,0.0207,0.0117,0.0045,0.1397,0.0993,,0.128,0.0036,0,0
35190604001,0.0408,0.01,0.0095,0.0149,0.0192,0.1089,0.0775,,0.1072,0.0053,0,0
35190604002,0.0418,0.0107,0.0099,0.0156,0.0205,0.1397,0.0993,,0.1317,0.0062,0,0
35190604003,0.0441,0.0322,0.0208,0.017,0.0263,0.1705,0.1213,,0.1478,0.0067,0,0
35190605001,0.0425,0.058,0.0163,0.017,0.0511,0.2206,0.1569,,0.1554,0.0031,0,0
35190605002,0.0423,0.0396,0.014,0.0156,0.0291,0.1682,0.1196,,0.1346,0.0054,0,0
35190605003,0.042,0.0448,0.0151,0.0152,0.0344,0.1623,0.1154,,0.1387,0.0038,0,0
35190606001,0.0494,0.0999,0.0259,0.012,0.0145,0.0886,0.063,,0.1879,0.0178,0,0
35190606002,0.0457,0.0318,0.0237,0.0092,,0.0672,0.0478,,0.0806,0.0185,0,0
35190607002,0.0454,0.0272,0.0177,0.0153,0.0185,0.0726,0.0517,,0.1189,0.0142,0,0
35190607003,0.0482,0.0118,0.0181,0.0116,0.0046,0.0592,0.0421,,0.0457,0.0146,0,0
35190607006,0.0401,,0.0071,0.0127,0.0064,0.0867,0.0617,,0.0426,0.006,0,0
35190607007,0.0458,0.0268,0.0177,0.0151,0.0177,0.07,0.0498,,0.1145,0.0188,0,0
35190608003,0.0478,0.0159,0.0212,0.0103,,0.0806,0.0573,,0.0317,0.0168,0,0
35190608004,0.048,0.0162,0.0214,0.0105,,0.0809,0.0575,,0.0322,0.0171,0,0
