DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35181083012,0.029,,0.018,0.0064,0.0667,,,,0.1015,0.0037,0,0
35181083013,0.0287,,0.0171,0.0058,0.062,,,,0.0993,0.0035,0,0
35181083014,0.0272,,0.0615,0.0058,0.0521,,,,0.1126,0.0056,0,0
35181083015,0.0291,,0.0146,0.0057,0.0502,,,,0.0879,0.0031,0,0
35181083016,0.0283,,0.0272,0.0071,0.0872,,,,0.1293,0.0041,0,0
35181084001,0.018,,,,,,,,,,0,0
35181084002,0.0184,,,,,,,,,,0,0
35181084003,0.017,,,,,,,,,,0,0
35181084005,0.0166,,,,,,,,0.0108,,0,0
35181084006,0.0257,,0.0146,0.0,,,,,0.0238,0.0023,0,0
35181084007,0.0357,,0.0067,0.0022,,,,,,0.0041,0,0
35181084008,0.0308,,0.0129,0.0032,,,,,0.0118,0.0043,0,0
35181084009,0.0282,,0.0114,0.0024,,,,,0.0105,0.0023,0,0
35181084010,0.0318,,0.0096,0.0019,,,,,,0.004,0,0
35181084011,0.0295,,0.0108,0.0032,,,,,0.0101,0.0028,0,0
35181084012,0.0302,,0.0118,0.0033,,,,,0.0109,0.0036,0,0
35181084013,0.0334,,,0.0018,,,,,,0.0029,0,0
35181084014,0.0337,,0.007,0.0018,,,,,,0.0037,0,0
35181085001,0.0356,,,0.0016,,,,,,0.0025,0,0
35181085002,0.0337,,,0.0017,,,,,,0.0024,0,0
35181177001,0.0158,,0.0066,0.0013,,0.0248,0.0176,,,,0,0
35181177002,0.017,0.0079,,0.0018,,,,,,,0,0
35181177003,0.0119,0.0158,,0.0016,,,,,,,0,0
35181177004,0.0215,,0.0122,0.0013,,0.0415,0.0295,,0.0404,0.0019,0,0
35181178001,0.0299,,,0.0001,0.005,,,,,,0,0
35181178002,0.0474,0.0104,0.033,0.0138,0.0125,0.102,0.0726,,0.0439,0.0131,0,0
35181178003,0.0648,0.0392,0.0623,0.0221,0.0167,0.0789,0.0836,0.0381,0.0236,0.0164,1,0
35181178004,0.0298,,0.0069,0.0004,,0.0587,0.0417,,0.0167,0.0038,0,0
35181178005,0.0301,0.0076,,0.0041,0.0196,0.048,0.0342,,0.0375,0.0017,0,0
35181178006,0.0313,,,0.0041,0.0177,0.0435,0.0309,,0.0366,0.0024,0,0
35181178007,0.0303,,0.0067,0.0005,0.0173,0.0677,0.0482,,0.0397,0.0039,0,0
35181178008,0.0306,,,0.0004,0.0157,0.0385,0.0274,,0.0356,0.004,0,0
35181178009,0.0303,,0.0079,0.0007,,0.0576,0.041,,0.0159,0.0026,0,0
35181178010,0.0327,,0.0072,0.0016,0.0162,0.0663,0.0471,,0.0412,0.0047,0,0
35181178011,0.0328,0.0081,0.0078,0.0016,0.0166,0.069,0.0491,,0.0456,0.0049,0,0
35181178012,0.0307,,0.0181,0.0043,0.033,0.0406,0.0289,,0.157,0.0088,0,0
35181178013,0.0312,,0.0174,0.0042,0.0154,0.0345,0.0246,,0.1131,0.0099,0,0
35181178014,0.0306,,0.0176,0.0043,0.0157,0.03,0.0214,,0.0988,0.0135,0,0
35181178015,0.0309,,0.0191,0.0043,0.0179,0.0324,0.023,,0.135,0.0125,0,0
35181178016,0.0315,,0.0157,0.0039,0.0131,0.0333,0.0237,,0.0785,0.0112,0,0
35181178017,0.031,,0.0168,0.0041,0.0146,0.033,0.0235,,0.0868,0.0105,0,0
35181178018,0.0303,,0.0168,0.0044,0.0146,0.0308,0.0219,,0.0868,0.0117,0,0
35181178019,0.03,,0.0182,0.0042,0.0324,0.0385,0.0274,,0.191,0.0095,0,0
35181178020,0.0313,,0.0173,0.0042,0.0305,0.0373,0.0265,,0.1329,0.0092,0,0
35181178021,0.0299,,0.0185,0.0042,0.0171,0.0342,0.0243,,0.1216,0.011,0,0
35181178022,0.0328,,0.0194,0.0046,0.0353,0.0457,0.0325,,0.1354,0.0092,0,0
35181178023,0.0304,,0.0193,0.0045,0.0353,0.043,0.0306,,0.1504,0.0097,0,0
35181178024,0.033,0.0076,0.0196,0.0047,0.0351,0.048,0.0342,,0.129,0.0087,0,0
35181178025,0.0326,0.0085,0.0207,0.0049,0.0329,0.0435,0.0309,,0.1415,0.0101,0,0
